Attaching to hadoop27_scm_1, hadoop27_datanode_1, hadoop27_om_1, hadoop27_datanode_3, hadoop27_nm_1, hadoop27_datanode_2, hadoop27_s3g_1, hadoop27_rm_1
scm_1       | 2019-10-18 05:21:52,492 INFO server.StorageContainerManagerStarter: STARTUP_MSG: 
datanode_1  | 2019-10-18 05:24:05,736 INFO impl.FollowerState: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-FollowerState: change to CANDIDATE, lastRpcTime:124ms, electionTimeout:124ms
datanode_1  | 2019-10-18 05:24:05,736 INFO impl.RoleInfo: 2388205a-5f90-4a07-b61a-4c00d50d2e04: shutdown FollowerState
datanode_1  | 2019-10-18 05:24:05,736 INFO impl.RaftServerImpl: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF: changes role from  FOLLOWER to CANDIDATE at term 835 for changeToCandidate
datanode_1  | 2019-10-18 05:24:05,736 [Thread-3136] ERROR      - pipeline Action CLOSE  on pipeline PipelineID=a1860e5a-3416-43aa-a622-f2e8578993ff.Reason : 2388205a-5f90-4a07-b61a-4c00d50d2e04 is in candidate state for 125240ms
datanode_1  | 2019-10-18 05:24:05,737 INFO impl.RoleInfo: 2388205a-5f90-4a07-b61a-4c00d50d2e04: start LeaderElection
datanode_1  | 2019-10-18 05:24:05,759 INFO impl.LeaderElection: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-LeaderElection714: begin an election at term 836 for -1: [0cf2f7eb-848f-4fbb-b921-d7d42b64c558:172.18.0.9:9858, 2388205a-5f90-4a07-b61a-4c00d50d2e04:172.18.0.6:9858, caf34475-eb77-4bef-9f5c-c36330f818e8:172.18.0.4:9858], old=null
datanode_1  | 2019-10-18 05:24:05,789 INFO impl.LeaderElection: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-LeaderElection714: Election REJECTED; received 2 response(s) [2388205a-5f90-4a07-b61a-4c00d50d2e04<-0cf2f7eb-848f-4fbb-b921-d7d42b64c558#0:FAIL-t836, 2388205a-5f90-4a07-b61a-4c00d50d2e04<-caf34475-eb77-4bef-9f5c-c36330f818e8#0:FAIL-t836] and 0 exception(s); 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF:t836, leader=null, voted=2388205a-5f90-4a07-b61a-4c00d50d2e04, raftlog=2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [0cf2f7eb-848f-4fbb-b921-d7d42b64c558:172.18.0.9:9858, 2388205a-5f90-4a07-b61a-4c00d50d2e04:172.18.0.6:9858, caf34475-eb77-4bef-9f5c-c36330f818e8:172.18.0.4:9858], old=null
datanode_1  | 2019-10-18 05:24:05,789 INFO impl.RaftServerImpl: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF: changes role from CANDIDATE to FOLLOWER at term 836 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-18 05:24:05,789 INFO impl.RoleInfo: 2388205a-5f90-4a07-b61a-4c00d50d2e04: shutdown LeaderElection
datanode_1  | 2019-10-18 05:24:05,789 INFO impl.RoleInfo: 2388205a-5f90-4a07-b61a-4c00d50d2e04: start FollowerState
datanode_1  | 2019-10-18 05:24:05,856 INFO impl.FollowerState: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-FollowerState: change to CANDIDATE, lastRpcTime:67ms, electionTimeout:67ms
datanode_1  | 2019-10-18 05:24:05,856 INFO impl.RoleInfo: 2388205a-5f90-4a07-b61a-4c00d50d2e04: shutdown FollowerState
datanode_1  | 2019-10-18 05:24:05,856 INFO impl.RaftServerImpl: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF: changes role from  FOLLOWER to CANDIDATE at term 836 for changeToCandidate
datanode_1  | 2019-10-18 05:24:05,857 [Thread-3140] ERROR      - pipeline Action CLOSE  on pipeline PipelineID=a1860e5a-3416-43aa-a622-f2e8578993ff.Reason : 2388205a-5f90-4a07-b61a-4c00d50d2e04 is in candidate state for 125360ms
datanode_1  | 2019-10-18 05:24:05,857 INFO impl.RoleInfo: 2388205a-5f90-4a07-b61a-4c00d50d2e04: start LeaderElection
datanode_1  | 2019-10-18 05:24:05,894 INFO impl.LeaderElection: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-LeaderElection715: begin an election at term 837 for -1: [0cf2f7eb-848f-4fbb-b921-d7d42b64c558:172.18.0.9:9858, 2388205a-5f90-4a07-b61a-4c00d50d2e04:172.18.0.6:9858, caf34475-eb77-4bef-9f5c-c36330f818e8:172.18.0.4:9858], old=null
datanode_1  | 2019-10-18 05:24:05,917 INFO impl.LeaderElection: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-LeaderElection715: Election REJECTED; received 2 response(s) [2388205a-5f90-4a07-b61a-4c00d50d2e04<-0cf2f7eb-848f-4fbb-b921-d7d42b64c558#0:FAIL-t837, 2388205a-5f90-4a07-b61a-4c00d50d2e04<-caf34475-eb77-4bef-9f5c-c36330f818e8#0:FAIL-t837] and 0 exception(s); 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF:t837, leader=null, voted=2388205a-5f90-4a07-b61a-4c00d50d2e04, raftlog=2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [0cf2f7eb-848f-4fbb-b921-d7d42b64c558:172.18.0.9:9858, 2388205a-5f90-4a07-b61a-4c00d50d2e04:172.18.0.6:9858, caf34475-eb77-4bef-9f5c-c36330f818e8:172.18.0.4:9858], old=null
datanode_1  | 2019-10-18 05:24:05,918 INFO impl.RaftServerImpl: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF: changes role from CANDIDATE to FOLLOWER at term 837 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-18 05:24:05,918 INFO impl.RoleInfo: 2388205a-5f90-4a07-b61a-4c00d50d2e04: shutdown LeaderElection
datanode_1  | 2019-10-18 05:24:05,918 INFO impl.RoleInfo: 2388205a-5f90-4a07-b61a-4c00d50d2e04: start FollowerState
datanode_1  | 2019-10-18 05:24:06,054 INFO impl.FollowerState: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-FollowerState: change to CANDIDATE, lastRpcTime:135ms, electionTimeout:135ms
datanode_1  | 2019-10-18 05:24:06,054 INFO impl.RoleInfo: 2388205a-5f90-4a07-b61a-4c00d50d2e04: shutdown FollowerState
datanode_1  | 2019-10-18 05:24:06,054 INFO impl.RaftServerImpl: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF: changes role from  FOLLOWER to CANDIDATE at term 837 for changeToCandidate
datanode_1  | 2019-10-18 05:24:06,055 [Thread-3144] ERROR      - pipeline Action CLOSE  on pipeline PipelineID=a1860e5a-3416-43aa-a622-f2e8578993ff.Reason : 2388205a-5f90-4a07-b61a-4c00d50d2e04 is in candidate state for 125558ms
datanode_1  | 2019-10-18 05:24:06,055 INFO impl.RoleInfo: 2388205a-5f90-4a07-b61a-4c00d50d2e04: start LeaderElection
datanode_1  | 2019-10-18 05:24:06,089 INFO impl.LeaderElection: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-LeaderElection716: begin an election at term 838 for -1: [0cf2f7eb-848f-4fbb-b921-d7d42b64c558:172.18.0.9:9858, 2388205a-5f90-4a07-b61a-4c00d50d2e04:172.18.0.6:9858, caf34475-eb77-4bef-9f5c-c36330f818e8:172.18.0.4:9858], old=null
datanode_1  | 2019-10-18 05:24:06,116 INFO impl.LeaderElection: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-LeaderElection716: Election REJECTED; received 2 response(s) [2388205a-5f90-4a07-b61a-4c00d50d2e04<-0cf2f7eb-848f-4fbb-b921-d7d42b64c558#0:FAIL-t838, 2388205a-5f90-4a07-b61a-4c00d50d2e04<-caf34475-eb77-4bef-9f5c-c36330f818e8#0:FAIL-t838] and 0 exception(s); 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF:t838, leader=null, voted=2388205a-5f90-4a07-b61a-4c00d50d2e04, raftlog=2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [0cf2f7eb-848f-4fbb-b921-d7d42b64c558:172.18.0.9:9858, 2388205a-5f90-4a07-b61a-4c00d50d2e04:172.18.0.6:9858, caf34475-eb77-4bef-9f5c-c36330f818e8:172.18.0.4:9858], old=null
datanode_1  | 2019-10-18 05:24:06,117 INFO impl.RaftServerImpl: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF: changes role from CANDIDATE to FOLLOWER at term 838 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-18 05:24:06,117 INFO impl.RoleInfo: 2388205a-5f90-4a07-b61a-4c00d50d2e04: shutdown LeaderElection
datanode_1  | 2019-10-18 05:24:06,118 INFO impl.RoleInfo: 2388205a-5f90-4a07-b61a-4c00d50d2e04: start FollowerState
datanode_1  | 2019-10-18 05:24:06,162 INFO impl.FollowerState: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-FollowerState: change to CANDIDATE, lastRpcTime:45ms, electionTimeout:44ms
datanode_1  | 2019-10-18 05:24:06,163 INFO impl.RoleInfo: 2388205a-5f90-4a07-b61a-4c00d50d2e04: shutdown FollowerState
datanode_1  | 2019-10-18 05:24:06,163 INFO impl.RaftServerImpl: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF: changes role from  FOLLOWER to CANDIDATE at term 838 for changeToCandidate
datanode_1  | 2019-10-18 05:24:06,163 [Thread-3148] ERROR      - pipeline Action CLOSE  on pipeline PipelineID=a1860e5a-3416-43aa-a622-f2e8578993ff.Reason : 2388205a-5f90-4a07-b61a-4c00d50d2e04 is in candidate state for 125667ms
datanode_1  | 2019-10-18 05:24:06,163 INFO impl.RoleInfo: 2388205a-5f90-4a07-b61a-4c00d50d2e04: start LeaderElection
datanode_1  | 2019-10-18 05:24:06,176 INFO impl.LeaderElection: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-LeaderElection717: begin an election at term 839 for -1: [0cf2f7eb-848f-4fbb-b921-d7d42b64c558:172.18.0.9:9858, 2388205a-5f90-4a07-b61a-4c00d50d2e04:172.18.0.6:9858, caf34475-eb77-4bef-9f5c-c36330f818e8:172.18.0.4:9858], old=null
datanode_1  | 2019-10-18 05:24:06,211 INFO impl.LeaderElection: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-LeaderElection717: Election REJECTED; received 2 response(s) [2388205a-5f90-4a07-b61a-4c00d50d2e04<-0cf2f7eb-848f-4fbb-b921-d7d42b64c558#0:FAIL-t839, 2388205a-5f90-4a07-b61a-4c00d50d2e04<-caf34475-eb77-4bef-9f5c-c36330f818e8#0:FAIL-t839] and 0 exception(s); 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF:t839, leader=null, voted=2388205a-5f90-4a07-b61a-4c00d50d2e04, raftlog=2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [0cf2f7eb-848f-4fbb-b921-d7d42b64c558:172.18.0.9:9858, 2388205a-5f90-4a07-b61a-4c00d50d2e04:172.18.0.6:9858, caf34475-eb77-4bef-9f5c-c36330f818e8:172.18.0.4:9858], old=null
datanode_1  | 2019-10-18 05:24:06,211 INFO impl.RaftServerImpl: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF: changes role from CANDIDATE to FOLLOWER at term 839 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-18 05:24:06,212 INFO impl.RoleInfo: 2388205a-5f90-4a07-b61a-4c00d50d2e04: shutdown LeaderElection
datanode_1  | 2019-10-18 05:24:06,212 INFO impl.RoleInfo: 2388205a-5f90-4a07-b61a-4c00d50d2e04: start FollowerState
datanode_1  | 2019-10-18 05:24:06,231 INFO impl.FollowerState: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-FollowerState: change to CANDIDATE, lastRpcTime:19ms, electionTimeout:19ms
datanode_1  | 2019-10-18 05:24:06,231 INFO impl.RoleInfo: 2388205a-5f90-4a07-b61a-4c00d50d2e04: shutdown FollowerState
datanode_1  | 2019-10-18 05:24:06,231 INFO impl.RaftServerImpl: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF: changes role from  FOLLOWER to CANDIDATE at term 839 for changeToCandidate
datanode_1  | 2019-10-18 05:24:06,232 [Thread-3152] ERROR      - pipeline Action CLOSE  on pipeline PipelineID=a1860e5a-3416-43aa-a622-f2e8578993ff.Reason : 2388205a-5f90-4a07-b61a-4c00d50d2e04 is in candidate state for 125735ms
datanode_1  | 2019-10-18 05:24:06,232 INFO impl.RoleInfo: 2388205a-5f90-4a07-b61a-4c00d50d2e04: start LeaderElection
datanode_1  | 2019-10-18 05:24:06,256 INFO impl.LeaderElection: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-LeaderElection718: begin an election at term 840 for -1: [0cf2f7eb-848f-4fbb-b921-d7d42b64c558:172.18.0.9:9858, 2388205a-5f90-4a07-b61a-4c00d50d2e04:172.18.0.6:9858, caf34475-eb77-4bef-9f5c-c36330f818e8:172.18.0.4:9858], old=null
datanode_1  | 2019-10-18 05:24:06,289 INFO impl.LeaderElection: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-LeaderElection718: Election REJECTED; received 2 response(s) [2388205a-5f90-4a07-b61a-4c00d50d2e04<-0cf2f7eb-848f-4fbb-b921-d7d42b64c558#0:FAIL-t840, 2388205a-5f90-4a07-b61a-4c00d50d2e04<-caf34475-eb77-4bef-9f5c-c36330f818e8#0:FAIL-t840] and 0 exception(s); 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF:t840, leader=null, voted=2388205a-5f90-4a07-b61a-4c00d50d2e04, raftlog=2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [0cf2f7eb-848f-4fbb-b921-d7d42b64c558:172.18.0.9:9858, 2388205a-5f90-4a07-b61a-4c00d50d2e04:172.18.0.6:9858, caf34475-eb77-4bef-9f5c-c36330f818e8:172.18.0.4:9858], old=null
datanode_1  | 2019-10-18 05:24:06,289 INFO impl.RaftServerImpl: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF: changes role from CANDIDATE to FOLLOWER at term 840 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-18 05:24:06,289 INFO impl.RoleInfo: 2388205a-5f90-4a07-b61a-4c00d50d2e04: shutdown LeaderElection
datanode_1  | 2019-10-18 05:24:06,289 INFO impl.RoleInfo: 2388205a-5f90-4a07-b61a-4c00d50d2e04: start FollowerState
datanode_1  | 2019-10-18 05:24:06,434 INFO impl.FollowerState: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-FollowerState: change to CANDIDATE, lastRpcTime:144ms, electionTimeout:144ms
datanode_1  | 2019-10-18 05:24:06,434 INFO impl.RoleInfo: 2388205a-5f90-4a07-b61a-4c00d50d2e04: shutdown FollowerState
datanode_1  | 2019-10-18 05:24:06,434 INFO impl.RaftServerImpl: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF: changes role from  FOLLOWER to CANDIDATE at term 840 for changeToCandidate
datanode_1  | 2019-10-18 05:24:06,435 [Thread-3156] ERROR      - pipeline Action CLOSE  on pipeline PipelineID=a1860e5a-3416-43aa-a622-f2e8578993ff.Reason : 2388205a-5f90-4a07-b61a-4c00d50d2e04 is in candidate state for 125938ms
datanode_1  | 2019-10-18 05:24:06,435 INFO impl.RoleInfo: 2388205a-5f90-4a07-b61a-4c00d50d2e04: start LeaderElection
datanode_1  | 2019-10-18 05:24:06,455 INFO impl.LeaderElection: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-LeaderElection719: begin an election at term 841 for -1: [0cf2f7eb-848f-4fbb-b921-d7d42b64c558:172.18.0.9:9858, 2388205a-5f90-4a07-b61a-4c00d50d2e04:172.18.0.6:9858, caf34475-eb77-4bef-9f5c-c36330f818e8:172.18.0.4:9858], old=null
datanode_1  | 2019-10-18 05:24:06,475 INFO impl.LeaderElection: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-LeaderElection719: Election REJECTED; received 2 response(s) [2388205a-5f90-4a07-b61a-4c00d50d2e04<-0cf2f7eb-848f-4fbb-b921-d7d42b64c558#0:FAIL-t841, 2388205a-5f90-4a07-b61a-4c00d50d2e04<-caf34475-eb77-4bef-9f5c-c36330f818e8#0:FAIL-t841] and 0 exception(s); 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF:t841, leader=null, voted=2388205a-5f90-4a07-b61a-4c00d50d2e04, raftlog=2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [0cf2f7eb-848f-4fbb-b921-d7d42b64c558:172.18.0.9:9858, 2388205a-5f90-4a07-b61a-4c00d50d2e04:172.18.0.6:9858, caf34475-eb77-4bef-9f5c-c36330f818e8:172.18.0.4:9858], old=null
datanode_1  | 2019-10-18 05:24:06,475 INFO impl.RaftServerImpl: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF: changes role from CANDIDATE to FOLLOWER at term 841 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-18 05:24:06,475 INFO impl.RoleInfo: 2388205a-5f90-4a07-b61a-4c00d50d2e04: shutdown LeaderElection
datanode_1  | 2019-10-18 05:24:06,475 INFO impl.RoleInfo: 2388205a-5f90-4a07-b61a-4c00d50d2e04: start FollowerState
datanode_1  | 2019-10-18 05:24:06,528 INFO impl.FollowerState: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-FollowerState: change to CANDIDATE, lastRpcTime:52ms, electionTimeout:52ms
datanode_1  | 2019-10-18 05:24:06,528 INFO impl.RoleInfo: 2388205a-5f90-4a07-b61a-4c00d50d2e04: shutdown FollowerState
datanode_1  | 2019-10-18 05:24:06,528 INFO impl.RaftServerImpl: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF: changes role from  FOLLOWER to CANDIDATE at term 841 for changeToCandidate
datanode_1  | 2019-10-18 05:24:06,528 [Thread-3160] ERROR      - pipeline Action CLOSE  on pipeline PipelineID=a1860e5a-3416-43aa-a622-f2e8578993ff.Reason : 2388205a-5f90-4a07-b61a-4c00d50d2e04 is in candidate state for 126032ms
datanode_1  | 2019-10-18 05:24:06,529 INFO impl.RoleInfo: 2388205a-5f90-4a07-b61a-4c00d50d2e04: start LeaderElection
datanode_1  | 2019-10-18 05:24:06,550 INFO impl.LeaderElection: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-LeaderElection720: begin an election at term 842 for -1: [0cf2f7eb-848f-4fbb-b921-d7d42b64c558:172.18.0.9:9858, 2388205a-5f90-4a07-b61a-4c00d50d2e04:172.18.0.6:9858, caf34475-eb77-4bef-9f5c-c36330f818e8:172.18.0.4:9858], old=null
datanode_1  | 2019-10-18 05:24:06,573 INFO impl.LeaderElection: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-LeaderElection720: Election REJECTED; received 2 response(s) [2388205a-5f90-4a07-b61a-4c00d50d2e04<-0cf2f7eb-848f-4fbb-b921-d7d42b64c558#0:FAIL-t842, 2388205a-5f90-4a07-b61a-4c00d50d2e04<-caf34475-eb77-4bef-9f5c-c36330f818e8#0:FAIL-t842] and 0 exception(s); 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF:t842, leader=null, voted=2388205a-5f90-4a07-b61a-4c00d50d2e04, raftlog=2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [0cf2f7eb-848f-4fbb-b921-d7d42b64c558:172.18.0.9:9858, 2388205a-5f90-4a07-b61a-4c00d50d2e04:172.18.0.6:9858, caf34475-eb77-4bef-9f5c-c36330f818e8:172.18.0.4:9858], old=null
datanode_1  | 2019-10-18 05:24:06,573 INFO impl.RaftServerImpl: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF: changes role from CANDIDATE to FOLLOWER at term 842 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-18 05:24:06,573 INFO impl.RoleInfo: 2388205a-5f90-4a07-b61a-4c00d50d2e04: shutdown LeaderElection
datanode_1  | 2019-10-18 05:24:06,573 INFO impl.RoleInfo: 2388205a-5f90-4a07-b61a-4c00d50d2e04: start FollowerState
datanode_1  | 2019-10-18 05:24:06,723 INFO impl.FollowerState: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-FollowerState: change to CANDIDATE, lastRpcTime:149ms, electionTimeout:149ms
datanode_1  | 2019-10-18 05:24:06,723 INFO impl.RoleInfo: 2388205a-5f90-4a07-b61a-4c00d50d2e04: shutdown FollowerState
datanode_1  | 2019-10-18 05:24:06,723 INFO impl.RaftServerImpl: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF: changes role from  FOLLOWER to CANDIDATE at term 842 for changeToCandidate
datanode_1  | 2019-10-18 05:24:06,723 [Thread-3164] ERROR      - pipeline Action CLOSE  on pipeline PipelineID=a1860e5a-3416-43aa-a622-f2e8578993ff.Reason : 2388205a-5f90-4a07-b61a-4c00d50d2e04 is in candidate state for 126227ms
datanode_1  | 2019-10-18 05:24:06,724 INFO impl.RoleInfo: 2388205a-5f90-4a07-b61a-4c00d50d2e04: start LeaderElection
datanode_1  | 2019-10-18 05:24:06,747 INFO impl.LeaderElection: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-LeaderElection721: begin an election at term 843 for -1: [0cf2f7eb-848f-4fbb-b921-d7d42b64c558:172.18.0.9:9858, 2388205a-5f90-4a07-b61a-4c00d50d2e04:172.18.0.6:9858, caf34475-eb77-4bef-9f5c-c36330f818e8:172.18.0.4:9858], old=null
datanode_1  | 2019-10-18 05:24:06,774 INFO impl.LeaderElection: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-LeaderElection721: Election REJECTED; received 2 response(s) [2388205a-5f90-4a07-b61a-4c00d50d2e04<-0cf2f7eb-848f-4fbb-b921-d7d42b64c558#0:FAIL-t843, 2388205a-5f90-4a07-b61a-4c00d50d2e04<-caf34475-eb77-4bef-9f5c-c36330f818e8#0:FAIL-t843] and 0 exception(s); 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF:t843, leader=null, voted=2388205a-5f90-4a07-b61a-4c00d50d2e04, raftlog=2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [0cf2f7eb-848f-4fbb-b921-d7d42b64c558:172.18.0.9:9858, 2388205a-5f90-4a07-b61a-4c00d50d2e04:172.18.0.6:9858, caf34475-eb77-4bef-9f5c-c36330f818e8:172.18.0.4:9858], old=null
datanode_1  | 2019-10-18 05:24:06,775 INFO impl.RaftServerImpl: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF: changes role from CANDIDATE to FOLLOWER at term 843 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-18 05:24:06,775 INFO impl.RoleInfo: 2388205a-5f90-4a07-b61a-4c00d50d2e04: shutdown LeaderElection
datanode_1  | 2019-10-18 05:24:06,775 INFO impl.RoleInfo: 2388205a-5f90-4a07-b61a-4c00d50d2e04: start FollowerState
datanode_1  | 2019-10-18 05:24:06,883 INFO impl.FollowerState: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-FollowerState: change to CANDIDATE, lastRpcTime:108ms, electionTimeout:108ms
datanode_1  | 2019-10-18 05:24:06,883 INFO impl.RoleInfo: 2388205a-5f90-4a07-b61a-4c00d50d2e04: shutdown FollowerState
datanode_1  | 2019-10-18 05:24:06,883 INFO impl.RaftServerImpl: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF: changes role from  FOLLOWER to CANDIDATE at term 843 for changeToCandidate
datanode_1  | 2019-10-18 05:24:06,884 [Thread-3168] ERROR      - pipeline Action CLOSE  on pipeline PipelineID=a1860e5a-3416-43aa-a622-f2e8578993ff.Reason : 2388205a-5f90-4a07-b61a-4c00d50d2e04 is in candidate state for 126387ms
datanode_1  | 2019-10-18 05:24:06,884 INFO impl.RoleInfo: 2388205a-5f90-4a07-b61a-4c00d50d2e04: start LeaderElection
datanode_1  | 2019-10-18 05:24:06,900 INFO impl.LeaderElection: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-LeaderElection722: begin an election at term 844 for -1: [0cf2f7eb-848f-4fbb-b921-d7d42b64c558:172.18.0.9:9858, 2388205a-5f90-4a07-b61a-4c00d50d2e04:172.18.0.6:9858, caf34475-eb77-4bef-9f5c-c36330f818e8:172.18.0.4:9858], old=null
datanode_1  | 2019-10-18 05:24:06,911 INFO impl.LeaderElection: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-LeaderElection722: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF:t844, leader=null, voted=2388205a-5f90-4a07-b61a-4c00d50d2e04, raftlog=2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [0cf2f7eb-848f-4fbb-b921-d7d42b64c558:172.18.0.9:9858, 2388205a-5f90-4a07-b61a-4c00d50d2e04:172.18.0.6:9858, caf34475-eb77-4bef-9f5c-c36330f818e8:172.18.0.4:9858], old=null
datanode_1  | 2019-10-18 05:24:06,939 INFO impl.LeaderElection: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-LeaderElection722: begin an election at term 845 for -1: [0cf2f7eb-848f-4fbb-b921-d7d42b64c558:172.18.0.9:9858, 2388205a-5f90-4a07-b61a-4c00d50d2e04:172.18.0.6:9858, caf34475-eb77-4bef-9f5c-c36330f818e8:172.18.0.4:9858], old=null
datanode_1  | 2019-10-18 05:24:06,967 INFO impl.LeaderElection: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-LeaderElection722: Election REJECTED; received 2 response(s) [2388205a-5f90-4a07-b61a-4c00d50d2e04<-0cf2f7eb-848f-4fbb-b921-d7d42b64c558#0:FAIL-t845, 2388205a-5f90-4a07-b61a-4c00d50d2e04<-caf34475-eb77-4bef-9f5c-c36330f818e8#0:FAIL-t845] and 0 exception(s); 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF:t845, leader=null, voted=2388205a-5f90-4a07-b61a-4c00d50d2e04, raftlog=2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [0cf2f7eb-848f-4fbb-b921-d7d42b64c558:172.18.0.9:9858, 2388205a-5f90-4a07-b61a-4c00d50d2e04:172.18.0.6:9858, caf34475-eb77-4bef-9f5c-c36330f818e8:172.18.0.4:9858], old=null
