Attaching to ozones3-haproxy_om_1, ozones3-haproxy_datanode_3, ozones3-haproxy_s3g1_1, ozones3-haproxy_s3g3_1, ozones3-haproxy_s3g_1, ozones3-haproxy_s3g2_1, ozones3-haproxy_scm_1, ozones3-haproxy_datanode_2, ozones3-haproxy_datanode_1
s3g1_1      | 2019-10-17 11:08:14,603 INFO hdfs.DFSUtil: Starting Web-server for s3gateway at: http://0.0.0.0:9878
scm_1       | 2019-10-17 11:08:14,449 INFO net.NodeSchemaLoader: Loading file from java.lang.CompoundEnumeration@4e07b95f
datanode_2  | 2019-10-17 11:08:14,192 INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@574b7f4a{/,file:///tmp/jetty-0.0.0.0-9882-hddsDatanode-_-any-8414053162367175889.dir/webapp/,AVAILABLE}{/hddsDatanode}
datanode_1  | 2019-10-17 11:08:14,770 INFO server.BaseHttpServer: HTTP server of HDDSDATANODE is listening at http://0.0.0.0:9882
om_1        | 2019-10-17 11:08:19,519 INFO db.DBStoreBuilder: using custom profile for table: multipartInfoTable
datanode_3  | 2019-10-17 11:08:19,333 [Datanode State Machine Thread - 0] INFO       - Starting XceiverServerRatis a38fcf5d-493b-4ca8-a6f8-3d5bb880834e at port 9858
scm_1       | 2019-10-17 11:08:14,451 INFO net.NodeSchemaLoader: Loading network topology layer schema file
datanode_2  | 2019-10-17 11:08:14,203 INFO server.AbstractConnector: Started ServerConnector@37219999{HTTP/1.1,[http/1.1]}{0.0.0.0:9882}
datanode_1  | 2019-10-17 11:08:14,784 INFO util.JvmPauseMonitor: Starting JVM pause monitor
om_1        | 2019-10-17 11:08:19,519 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:multipartInfoTable
datanode_3  | 2019-10-17 11:08:19,351 INFO impl.RaftServerProxy: a38fcf5d-493b-4ca8-a6f8-3d5bb880834e: start RPC server
datanode_2  | 2019-10-17 11:08:14,203 INFO server.Server: Started @3180ms
scm_1       | 2019-10-17 11:08:14,547 INFO node.SCMNodeManager: Entering startup safe mode.
datanode_1  | 2019-10-17 11:08:14,957 [Datanode State Machine Thread - 0] INFO       - DatanodeDetails is persisted to /data/datanode.id
om_1        | 2019-10-17 11:08:19,519 INFO db.DBStoreBuilder: using custom profile for table: dTokenTable
datanode_3  | 2019-10-17 11:08:19,454 INFO server.GrpcService: a38fcf5d-493b-4ca8-a6f8-3d5bb880834e: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
datanode_2  | 2019-10-17 11:08:14,208 INFO impl.MetricsSinkAdapter: Sink prometheus started
scm_1       | 2019-10-17 11:08:14,679 INFO algorithms.ContainerPlacementPolicyFactory: Create container placement policy of type org.apache.hadoop.hdds.scm.container.placement.algorithms.SCMContainerPlacementRandom
datanode_1  | 2019-10-17 11:08:16,950 [Datanode State Machine Thread - 0] INFO       - Attempting to start container services.
om_1        | 2019-10-17 11:08:19,519 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:dTokenTable
datanode_3  | WARNING: An illegal reflective access operation has occurred
datanode_2  | 2019-10-17 11:08:14,208 INFO impl.MetricsSystemImpl: Registered sink prometheus
scm_1       | 2019-10-17 11:08:14,690 WARN server.ServerUtils: ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
datanode_1  | 2019-10-17 11:08:16,953 [Datanode State Machine Thread - 0] INFO       - Background container scanner has been disabled.
om_1        | 2019-10-17 11:08:19,520 INFO db.DBStoreBuilder: using custom profile for table: s3SecretTable
datanode_2  | 2019-10-17 11:08:14,210 INFO server.BaseHttpServer: HTTP server of HDDSDATANODE is listening at http://0.0.0.0:9882
datanode_3  | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
scm_1       | 2019-10-17 11:08:14,790 INFO pipeline.SCMPipelineManager: No pipeline exists in current db
datanode_1  | 2019-10-17 11:08:16,954 [Datanode State Machine Thread - 0] INFO       - Starting XceiverServerRatis 92ac61a7-b9df-4f97-a1f1-edf8409f6c50 at port 9858
om_1        | 2019-10-17 11:08:19,520 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:s3SecretTable
datanode_2  | 2019-10-17 11:08:14,243 INFO util.JvmPauseMonitor: Starting JVM pause monitor
datanode_3  | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
scm_1       | 2019-10-17 11:08:14,798 WARN server.ServerUtils: ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
datanode_1  | 2019-10-17 11:08:16,972 INFO impl.RaftServerProxy: 92ac61a7-b9df-4f97-a1f1-edf8409f6c50: start RPC server
om_1        | 2019-10-17 11:08:19,520 INFO db.DBStoreBuilder: using custom profile for table: prefixTable
datanode_3  | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
scm_1       | 2019-10-17 11:08:14,983 WARN events.EventQueue: No event handler registered for event TypedEvent{payloadType=SafeModeStatus, name='SafeModeStatus'}
datanode_1  | 2019-10-17 11:08:17,114 INFO server.GrpcService: 92ac61a7-b9df-4f97-a1f1-edf8409f6c50: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
om_1        | 2019-10-17 11:08:19,520 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:prefixTable
datanode_2  | 2019-10-17 11:08:14,412 [Datanode State Machine Thread - 0] INFO       - DatanodeDetails is persisted to /data/datanode.id
datanode_3  | WARNING: All illegal access operations will be denied in a future release
scm_1       | 2019-10-17 11:08:15,641 INFO ipc.CallQueueManager: Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 1000, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
datanode_1  | WARNING: An illegal reflective access operation has occurred
om_1        | 2019-10-17 11:08:19,532 INFO db.DBStoreBuilder: using custom profile for table: default
datanode_2  | 2019-10-17 11:08:16,694 [Datanode State Machine Thread - 0] INFO       - Attempting to start container services.
datanode_3  | 2019-10-17 11:08:21,490 INFO impl.RaftServerProxy: a38fcf5d-493b-4ca8-a6f8-3d5bb880834e: addNew group-792CCFBB24F0:[a38fcf5d-493b-4ca8-a6f8-3d5bb880834e:172.18.0.9:9858] returns group-792CCFBB24F0:java.util.concurrent.CompletableFuture@42e01e7[Not completed]
scm_1       | 2019-10-17 11:08:15,667 INFO ipc.Server: Starting Socket Reader #1 for port 9861
datanode_1  | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
om_1        | 2019-10-17 11:08:19,532 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:default
datanode_2  | 2019-10-17 11:08:16,697 [Datanode State Machine Thread - 0] INFO       - Background container scanner has been disabled.
datanode_3  | 2019-10-17 11:08:21,509 INFO impl.RaftServerImpl: a38fcf5d-493b-4ca8-a6f8-3d5bb880834e: new RaftServerImpl for group-792CCFBB24F0:[a38fcf5d-493b-4ca8-a6f8-3d5bb880834e:172.18.0.9:9858] with ContainerStateMachine:uninitialized
scm_1       | 2019-10-17 11:08:15,699 INFO ipc.CallQueueManager: Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 1000, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
datanode_1  | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
om_1        | 2019-10-17 11:08:19,534 INFO db.DBStoreBuilder: Using default options. DBProfile.DISK
datanode_2  | 2019-10-17 11:08:16,697 [Datanode State Machine Thread - 0] INFO       - Starting XceiverServerRatis fada3600-c13f-43e7-8c43-18d30c9f95e2 at port 9858
datanode_3  | 2019-10-17 11:08:21,510 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_1  | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
scm_1       | 2019-10-17 11:08:15,700 INFO ipc.Server: Starting Socket Reader #1 for port 9863
datanode_2  | 2019-10-17 11:08:16,718 INFO impl.RaftServerProxy: fada3600-c13f-43e7-8c43-18d30c9f95e2: start RPC server
datanode_3  | 2019-10-17 11:08:21,510 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_1  | WARNING: All illegal access operations will be denied in a future release
scm_1       | 2019-10-17 11:08:15,715 INFO ipc.CallQueueManager: Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 1000, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
om_1        | 2019-10-17 11:08:20,349 INFO ipc.CallQueueManager: Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 2000, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
datanode_2  | 2019-10-17 11:08:16,861 INFO server.GrpcService: fada3600-c13f-43e7-8c43-18d30c9f95e2: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
datanode_3  | 2019-10-17 11:08:21,511 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
datanode_1  | 2019-10-17 11:08:19,804 INFO impl.RaftServerProxy: 92ac61a7-b9df-4f97-a1f1-edf8409f6c50: addNew group-463D3A7DEEDD:[92ac61a7-b9df-4f97-a1f1-edf8409f6c50:172.18.0.3:9858] returns group-463D3A7DEEDD:java.util.concurrent.CompletableFuture@569191d7[Not completed]
scm_1       | 2019-10-17 11:08:15,715 INFO ipc.Server: Starting Socket Reader #1 for port 9860
om_1        | 2019-10-17 11:08:20,357 INFO ipc.Server: Starting Socket Reader #1 for port 9862
datanode_2  | WARNING: An illegal reflective access operation has occurred
datanode_3  | 2019-10-17 11:08:21,511 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_1  | 2019-10-17 11:08:19,819 INFO impl.RaftServerImpl: 92ac61a7-b9df-4f97-a1f1-edf8409f6c50: new RaftServerImpl for group-463D3A7DEEDD:[92ac61a7-b9df-4f97-a1f1-edf8409f6c50:172.18.0.3:9858] with ContainerStateMachine:uninitialized
scm_1       | 2019-10-17 11:08:15,740 INFO hdfs.DFSUtil: Starting Web-server for scm at: http://0.0.0.0:9876
om_1        | 2019-10-17 11:08:20,410 [main] INFO       - OzoneManager RPC server is listening at om/172.18.0.10:9862
datanode_2  | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
datanode_1  | 2019-10-17 11:08:19,821 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
scm_1       | 2019-10-17 11:08:15,924 INFO server.AuthenticationFilter: Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
om_1        | 2019-10-17 11:08:20,500 INFO impl.MetricsConfig: Loaded properties from hadoop-metrics2.properties
datanode_3  | 2019-10-17 11:08:21,512 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_2  | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
datanode_1  | 2019-10-17 11:08:19,821 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
scm_1       | 2019-10-17 11:08:15,939 INFO http.HttpRequestLog: Http request log for http.requests.scm is not defined
om_1        | 2019-10-17 11:08:20,541 INFO impl.MetricsSystemImpl: Scheduled Metric snapshot period at 10 second(s).
datanode_3  | 2019-10-17 11:08:21,518 INFO impl.RaftServerImpl: a38fcf5d-493b-4ca8-a6f8-3d5bb880834e@group-792CCFBB24F0: ConfigurationManager, init=-1: [a38fcf5d-493b-4ca8-a6f8-3d5bb880834e:172.18.0.9:9858], old=null, confs=<EMPTY_MAP>
datanode_2  | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
datanode_1  | 2019-10-17 11:08:19,821 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
scm_1       | 2019-10-17 11:08:15,951 INFO http.HttpServer2: Added global filter 'safety' (class=org.apache.hadoop.http.HttpServer2$QuotingInputFilter)
om_1        | 2019-10-17 11:08:20,542 INFO impl.MetricsSystemImpl: OzoneManager metrics system started
datanode_3  | 2019-10-17 11:08:21,518 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_2  | WARNING: All illegal access operations will be denied in a future release
scm_1       | 2019-10-17 11:08:15,954 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context scm
datanode_1  | 2019-10-17 11:08:19,822 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_3  | 2019-10-17 11:08:21,523 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
om_1        | 2019-10-17 11:08:20,598 INFO ipc.Server: IPC Server Responder: starting
scm_1       | 2019-10-17 11:08:15,954 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
datanode_2  | 2019-10-17 11:08:19,222 INFO impl.RaftServerProxy: fada3600-c13f-43e7-8c43-18d30c9f95e2: addNew group-AA61E3EE0A82:[fada3600-c13f-43e7-8c43-18d30c9f95e2:172.18.0.2:9858] returns group-AA61E3EE0A82:java.util.concurrent.CompletableFuture@968166c[Not completed]
datanode_1  | 2019-10-17 11:08:19,822 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_3  | 2019-10-17 11:08:21,524 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/c7288337-9828-4c74-9d7d-792ccfbb24f0 does not exist. Creating ...
om_1        | 2019-10-17 11:08:20,598 INFO ipc.Server: IPC Server listener on 9862: starting
datanode_2  | 2019-10-17 11:08:19,242 INFO impl.RaftServerImpl: fada3600-c13f-43e7-8c43-18d30c9f95e2: new RaftServerImpl for group-AA61E3EE0A82:[fada3600-c13f-43e7-8c43-18d30c9f95e2:172.18.0.2:9858] with ContainerStateMachine:uninitialized
scm_1       | 2019-10-17 11:08:15,954 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
datanode_1  | 2019-10-17 11:08:19,828 INFO impl.RaftServerImpl: 92ac61a7-b9df-4f97-a1f1-edf8409f6c50@group-463D3A7DEEDD: ConfigurationManager, init=-1: [92ac61a7-b9df-4f97-a1f1-edf8409f6c50:172.18.0.3:9858], old=null, confs=<EMPTY_MAP>
datanode_3  | 2019-10-17 11:08:21,556 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/c7288337-9828-4c74-9d7d-792ccfbb24f0/in_use.lock acquired by nodename 8@fecf738a5e86
om_1        | 2019-10-17 11:08:20,631 INFO hdfs.DFSUtil: Starting Web-server for ozoneManager at: http://0.0.0.0:9874
datanode_2  | 2019-10-17 11:08:19,243 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
scm_1       | 2019-10-17 11:08:15,987 INFO server.StorageContainerManager: StorageContainerLocationProtocol RPC server is listening at /0.0.0.0:9860
datanode_1  | 2019-10-17 11:08:19,829 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_3  | 2019-10-17 11:08:21,581 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/c7288337-9828-4c74-9d7d-792ccfbb24f0 has been successfully formatted.
om_1        | 2019-10-17 11:08:20,727 INFO server.AuthenticationFilter: Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
scm_1       | 2019-10-17 11:08:16,065 INFO impl.MetricsConfig: Loaded properties from hadoop-metrics2.properties
om_1        | 2019-10-17 11:08:20,730 INFO http.HttpRequestLog: Http request log for http.requests.ozoneManager is not defined
datanode_1  | 2019-10-17 11:08:19,833 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_2  | 2019-10-17 11:08:19,243 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
scm_1       | 2019-10-17 11:08:16,116 INFO impl.MetricsSystemImpl: Scheduled Metric snapshot period at 10 second(s).
om_1        | 2019-10-17 11:08:20,742 INFO http.HttpServer2: Added global filter 'safety' (class=org.apache.hadoop.http.HttpServer2$QuotingInputFilter)
scm_1       | 2019-10-17 11:08:16,116 INFO impl.MetricsSystemImpl: StorageContainerManager metrics system started
datanode_1  | 2019-10-17 11:08:19,834 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/43ddfdbf-c4ad-4fb1-9aec-463d3a7deedd does not exist. Creating ...
datanode_2  | 2019-10-17 11:08:19,244 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
datanode_3  | 2019-10-17 11:08:21,587 [pool-8-thread-1] INFO       - group-792CCFBB24F0: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
om_1        | 2019-10-17 11:08:20,745 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context ozoneManager
scm_1       | 2019-10-17 11:08:16,392 INFO server.SCMClientProtocolServer: RPC server for Client  is listening at /0.0.0.0:9860
datanode_1  | 2019-10-17 11:08:19,866 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/43ddfdbf-c4ad-4fb1-9aec-463d3a7deedd/in_use.lock acquired by nodename 7@35375a7ce837
datanode_2  | 2019-10-17 11:08:19,244 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_3  | 2019-10-17 11:08:21,587 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
om_1        | 2019-10-17 11:08:20,745 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
scm_1       | 2019-10-17 11:08:16,393 INFO ipc.Server: IPC Server Responder: starting
datanode_2  | 2019-10-17 11:08:19,244 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_1  | 2019-10-17 11:08:19,892 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/43ddfdbf-c4ad-4fb1-9aec-463d3a7deedd has been successfully formatted.
datanode_3  | 2019-10-17 11:08:21,590 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
om_1        | 2019-10-17 11:08:20,745 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
datanode_2  | 2019-10-17 11:08:19,251 INFO impl.RaftServerImpl: fada3600-c13f-43e7-8c43-18d30c9f95e2@group-AA61E3EE0A82: ConfigurationManager, init=-1: [fada3600-c13f-43e7-8c43-18d30c9f95e2:172.18.0.2:9858], old=null, confs=<EMPTY_MAP>
scm_1       | 2019-10-17 11:08:16,393 INFO ipc.Server: IPC Server listener on 9860: starting
datanode_3  | 2019-10-17 11:08:21,597 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
om_1        | 2019-10-17 11:08:20,773 INFO http.HttpServer2: Jetty bound to port 9874
datanode_2  | 2019-10-17 11:08:19,251 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_1  | 2019-10-17 11:08:19,900 [pool-8-thread-1] INFO       - group-463D3A7DEEDD: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_3  | 2019-10-17 11:08:21,597 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
om_1        | 2019-10-17 11:08:20,775 INFO server.Server: jetty-9.3.25.v20180904, build timestamp: 2018-09-04T21:11:46Z, git hash: 3ce520221d0240229c862b122d2b06c12a625732
datanode_2  | 2019-10-17 11:08:19,255 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
om_1        | 2019-10-17 11:08:20,817 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@169268a7{/logs,file:///var/log/hadoop/,AVAILABLE}
datanode_2  | 2019-10-17 11:08:19,257 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/00da64c1-0d6c-43e0-95ae-aa61e3ee0a82 does not exist. Creating ...
datanode_3  | 2019-10-17 11:08:21,600 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
scm_1       | 2019-10-17 11:08:16,396 INFO server.StorageContainerManager: ScmBlockLocationProtocol RPC server is listening at /0.0.0.0:9863
om_1        | 2019-10-17 11:08:20,818 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@313f8301{/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-ozone-ozone-manager-0.5.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
datanode_2  | 2019-10-17 11:08:19,277 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/00da64c1-0d6c-43e0-95ae-aa61e3ee0a82/in_use.lock acquired by nodename 7@1b9750bec451
datanode_1  | 2019-10-17 11:08:19,900 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
scm_1       | 2019-10-17 11:08:16,397 INFO server.SCMBlockProtocolServer: RPC server for Block Protocol is listening at /0.0.0.0:9863
om_1        | 2019-10-17 11:08:20,913 INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@2b5c4f17{/,file:///tmp/jetty-0.0.0.0-9874-ozoneManager-_-any-1165144313486760963.dir/webapp/,AVAILABLE}{/ozoneManager}
datanode_3  | 2019-10-17 11:08:21,602 WARN impl.MetricsSystemImpl: HddsDatanode metrics system already initialized!
datanode_2  | 2019-10-17 11:08:19,301 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/00da64c1-0d6c-43e0-95ae-aa61e3ee0a82 has been successfully formatted.
datanode_1  | 2019-10-17 11:08:19,904 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
scm_1       | 2019-10-17 11:08:16,397 INFO ipc.Server: IPC Server Responder: starting
om_1        | 2019-10-17 11:08:20,919 INFO server.AbstractConnector: Started ServerConnector@6848a051{HTTP/1.1,[http/1.1]}{0.0.0.0:9874}
datanode_3  | 2019-10-17 11:08:21,609 INFO metrics.MetricRegistries: Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
datanode_1  | 2019-10-17 11:08:19,913 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_2  | 2019-10-17 11:08:19,305 [pool-8-thread-1] INFO       - group-AA61E3EE0A82: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
om_1        | 2019-10-17 11:08:20,919 INFO server.Server: Started @3912ms
datanode_3  | 2019-10-17 11:08:21,653 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_1  | 2019-10-17 11:08:19,914 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
scm_1       | 2019-10-17 11:08:16,397 INFO ipc.Server: IPC Server listener on 9863: starting
datanode_2  | 2019-10-17 11:08:19,306 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_1  | 2019-10-17 11:08:19,918 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2019-10-17 11:08:21,658 INFO segmented.SegmentedRaftLogWorker: new a38fcf5d-493b-4ca8-a6f8-3d5bb880834e@group-792CCFBB24F0-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/c7288337-9828-4c74-9d7d-792ccfbb24f0
om_1        | 2019-10-17 11:08:20,923 INFO impl.MetricsSinkAdapter: Sink prometheus started
scm_1       | 2019-10-17 11:08:16,400 INFO server.StorageContainerManager: ScmDatanodeProtocl RPC server is listening at /0.0.0.0:9861
datanode_2  | 2019-10-17 11:08:19,308 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_1  | 2019-10-17 11:08:19,922 WARN impl.MetricsSystemImpl: HddsDatanode metrics system already initialized!
datanode_3  | 2019-10-17 11:08:21,658 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
om_1        | 2019-10-17 11:08:20,923 INFO impl.MetricsSystemImpl: Registered sink prometheus
scm_1       | 2019-10-17 11:08:16,400 INFO server.SCMDatanodeProtocolServer: RPC server for DataNodes is listening at /0.0.0.0:9861
datanode_2  | 2019-10-17 11:08:19,312 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_1  | 2019-10-17 11:08:19,929 INFO metrics.MetricRegistries: Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
datanode_3  | 2019-10-17 11:08:21,658 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
om_1        | 2019-10-17 11:08:20,925 INFO server.BaseHttpServer: HTTP server of OZONEMANAGER is listening at http://0.0.0.0:9874
scm_1       | 2019-10-17 11:08:16,402 INFO ipc.Server: IPC Server Responder: starting
datanode_2  | 2019-10-17 11:08:19,312 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_1  | 2019-10-17 11:08:19,968 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_3  | 2019-10-17 11:08:21,659 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
om_1        | 2019-10-17 11:08:36,583 [IPC Server handler 5 on 9862] INFO       - created volume:vol-0-58384 for user:hadoop
scm_1       | 2019-10-17 11:08:16,407 INFO ipc.Server: IPC Server listener on 9861: starting
datanode_2  | 2019-10-17 11:08:19,314 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2019-10-17 11:08:19,972 INFO segmented.SegmentedRaftLogWorker: new 92ac61a7-b9df-4f97-a1f1-edf8409f6c50@group-463D3A7DEEDD-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/43ddfdbf-c4ad-4fb1-9aec-463d3a7deedd
datanode_3  | 2019-10-17 11:08:21,660 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
scm_1       | 2019-10-17 11:08:16,409 INFO http.HttpServer2: Jetty bound to port 9876
om_1        | 2019-10-17 11:08:36,617 [IPC Server handler 0 on 9862] INFO       - created volume:vol-1-19421 for user:hadoop
datanode_2  | 2019-10-17 11:08:19,315 WARN impl.MetricsSystemImpl: HddsDatanode metrics system already initialized!
datanode_3  | 2019-10-17 11:08:21,660 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
scm_1       | 2019-10-17 11:08:16,411 INFO server.Server: jetty-9.3.25.v20180904, build timestamp: 2018-09-04T21:11:46Z, git hash: 3ce520221d0240229c862b122d2b06c12a625732
datanode_1  | 2019-10-17 11:08:19,973 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_2  | 2019-10-17 11:08:19,320 INFO metrics.MetricRegistries: Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
om_1        | 2019-10-17 11:08:36,626 [IPC Server handler 4 on 9862] INFO       - created volume:vol-2-27280 for user:hadoop
