Attaching to ozone-topology_datanode_2_1, ozone-topology_om_1, ozone-topology_datanode_4_1, ozone-topology_datanode_3_1, ozone-topology_scm_1, ozone-topology_datanode_1_1
datanode_2_1  | 2019-10-19 03:43:48,911 [main] INFO       - STARTUP_MSG: 
datanode_3_1  | 2019-10-19 03:44:22,781 INFO impl.FollowerState: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-FollowerState: change to CANDIDATE, lastRpcTime:29ms, electionTimeout:29ms
datanode_1_1  | 2019-10-19 03:44:05,406 INFO impl.RoleInfo: 7625e06d-2719-4c10-8410-1e32663b8058: shutdown FollowerState
datanode_3_1  | 2019-10-19 03:44:22,781 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: shutdown FollowerState
datanode_3_1  | 2019-10-19 03:44:22,781 INFO impl.RaftServerImpl: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A: changes role from  FOLLOWER to CANDIDATE at term 99 for changeToCandidate
datanode_1_1  | 2019-10-19 03:44:05,406 INFO impl.FollowerState: 7625e06d-2719-4c10-8410-1e32663b8058@group-9EC2F8A84C8A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3_1  | 2019-10-19 03:44:22,781 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: start LeaderElection
datanode_1_1  | 2019-10-19 03:44:05,406 INFO impl.RoleInfo: 7625e06d-2719-4c10-8410-1e32663b8058: start FollowerState
datanode_3_1  | 2019-10-19 03:44:22,827 INFO impl.LeaderElection: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-LeaderElection74: begin an election at term 100 for -1: [7625e06d-2719-4c10-8410-1e32663b8058:10.5.0.4:9858, ec7eac29-cec4-4f40-a0d6-3749b01a48c7:10.5.0.6:9858, ff607d8f-66a6-4aa3-b980-13f7341e3435:10.5.0.5:9858], old=null
datanode_1_1  | 2019-10-19 03:44:05,496 INFO impl.RaftServerImpl: 7625e06d-2719-4c10-8410-1e32663b8058@group-9EC2F8A84C8A: changes role from  FOLLOWER to FOLLOWER at term 28 for recognizeCandidate:ec7eac29-cec4-4f40-a0d6-3749b01a48c7
datanode_3_1  | 2019-10-19 03:44:22,897 INFO impl.LeaderElection: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-LeaderElection74: Election REJECTED; received 2 response(s) [ec7eac29-cec4-4f40-a0d6-3749b01a48c7<-7625e06d-2719-4c10-8410-1e32663b8058#0:FAIL-t100, ec7eac29-cec4-4f40-a0d6-3749b01a48c7<-ff607d8f-66a6-4aa3-b980-13f7341e3435#0:FAIL-t100] and 0 exception(s); ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A:t100, leader=null, voted=ec7eac29-cec4-4f40-a0d6-3749b01a48c7, raftlog=ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [7625e06d-2719-4c10-8410-1e32663b8058:10.5.0.4:9858, ec7eac29-cec4-4f40-a0d6-3749b01a48c7:10.5.0.6:9858, ff607d8f-66a6-4aa3-b980-13f7341e3435:10.5.0.5:9858], old=null
datanode_1_1  | 2019-10-19 03:44:05,496 INFO impl.RoleInfo: 7625e06d-2719-4c10-8410-1e32663b8058: shutdown FollowerState
datanode_1_1  | 2019-10-19 03:44:05,496 INFO impl.RoleInfo: 7625e06d-2719-4c10-8410-1e32663b8058: start FollowerState
datanode_3_1  | 2019-10-19 03:44:22,897 INFO impl.RaftServerImpl: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A: changes role from CANDIDATE to FOLLOWER at term 100 for DISCOVERED_A_NEW_TERM
datanode_1_1  | 2019-10-19 03:44:05,496 INFO impl.FollowerState: 7625e06d-2719-4c10-8410-1e32663b8058@group-9EC2F8A84C8A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3_1  | 2019-10-19 03:44:22,897 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: shutdown LeaderElection
datanode_1_1  | 2019-10-19 03:44:05,766 INFO impl.RaftServerImpl: 7625e06d-2719-4c10-8410-1e32663b8058@group-9EC2F8A84C8A: changes role from  FOLLOWER to FOLLOWER at term 29 for recognizeCandidate:ec7eac29-cec4-4f40-a0d6-3749b01a48c7
datanode_3_1  | 2019-10-19 03:44:22,897 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: start FollowerState
datanode_1_1  | 2019-10-19 03:44:05,766 INFO impl.RoleInfo: 7625e06d-2719-4c10-8410-1e32663b8058: shutdown FollowerState
datanode_3_1  | 2019-10-19 03:44:23,081 INFO impl.FollowerState: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-FollowerState: change to CANDIDATE, lastRpcTime:184ms, electionTimeout:183ms
datanode_1_1  | 2019-10-19 03:44:05,766 INFO impl.RoleInfo: 7625e06d-2719-4c10-8410-1e32663b8058: start FollowerState
datanode_3_1  | 2019-10-19 03:44:23,081 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: shutdown FollowerState
datanode_1_1  | 2019-10-19 03:44:05,766 INFO impl.FollowerState: 7625e06d-2719-4c10-8410-1e32663b8058@group-9EC2F8A84C8A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3_1  | 2019-10-19 03:44:23,081 INFO impl.RaftServerImpl: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A: changes role from  FOLLOWER to CANDIDATE at term 100 for changeToCandidate
datanode_1_1  | 2019-10-19 03:44:06,045 INFO impl.RaftServerImpl: 7625e06d-2719-4c10-8410-1e32663b8058@group-9EC2F8A84C8A: changes role from  FOLLOWER to FOLLOWER at term 30 for recognizeCandidate:ec7eac29-cec4-4f40-a0d6-3749b01a48c7
datanode_1_1  | 2019-10-19 03:44:06,045 INFO impl.RoleInfo: 7625e06d-2719-4c10-8410-1e32663b8058: shutdown FollowerState
datanode_3_1  | 2019-10-19 03:44:23,081 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: start LeaderElection
datanode_1_1  | 2019-10-19 03:44:06,045 INFO impl.RoleInfo: 7625e06d-2719-4c10-8410-1e32663b8058: start FollowerState
datanode_3_1  | 2019-10-19 03:44:23,145 INFO impl.LeaderElection: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-LeaderElection75: begin an election at term 101 for -1: [7625e06d-2719-4c10-8410-1e32663b8058:10.5.0.4:9858, ec7eac29-cec4-4f40-a0d6-3749b01a48c7:10.5.0.6:9858, ff607d8f-66a6-4aa3-b980-13f7341e3435:10.5.0.5:9858], old=null
datanode_1_1  | 2019-10-19 03:44:06,045 INFO impl.FollowerState: 7625e06d-2719-4c10-8410-1e32663b8058@group-9EC2F8A84C8A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3_1  | 2019-10-19 03:44:23,150 INFO impl.LeaderElection: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-LeaderElection75: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A:t101, leader=null, voted=ec7eac29-cec4-4f40-a0d6-3749b01a48c7, raftlog=ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [7625e06d-2719-4c10-8410-1e32663b8058:10.5.0.4:9858, ec7eac29-cec4-4f40-a0d6-3749b01a48c7:10.5.0.6:9858, ff607d8f-66a6-4aa3-b980-13f7341e3435:10.5.0.5:9858], old=null
datanode_1_1  | 2019-10-19 03:44:06,250 INFO impl.RaftServerImpl: 7625e06d-2719-4c10-8410-1e32663b8058@group-9EC2F8A84C8A: changes role from  FOLLOWER to FOLLOWER at term 31 for recognizeCandidate:ec7eac29-cec4-4f40-a0d6-3749b01a48c7
datanode_3_1  | 2019-10-19 03:44:23,201 INFO impl.LeaderElection: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-LeaderElection75: begin an election at term 102 for -1: [7625e06d-2719-4c10-8410-1e32663b8058:10.5.0.4:9858, ec7eac29-cec4-4f40-a0d6-3749b01a48c7:10.5.0.6:9858, ff607d8f-66a6-4aa3-b980-13f7341e3435:10.5.0.5:9858], old=null
datanode_1_1  | 2019-10-19 03:44:06,250 INFO impl.RoleInfo: 7625e06d-2719-4c10-8410-1e32663b8058: shutdown FollowerState
datanode_3_1  | 2019-10-19 03:44:23,257 INFO impl.LeaderElection: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-LeaderElection75: Election REJECTED; received 2 response(s) [ec7eac29-cec4-4f40-a0d6-3749b01a48c7<-7625e06d-2719-4c10-8410-1e32663b8058#0:FAIL-t102, ec7eac29-cec4-4f40-a0d6-3749b01a48c7<-ff607d8f-66a6-4aa3-b980-13f7341e3435#0:FAIL-t102] and 0 exception(s); ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A:t102, leader=null, voted=ec7eac29-cec4-4f40-a0d6-3749b01a48c7, raftlog=ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [7625e06d-2719-4c10-8410-1e32663b8058:10.5.0.4:9858, ec7eac29-cec4-4f40-a0d6-3749b01a48c7:10.5.0.6:9858, ff607d8f-66a6-4aa3-b980-13f7341e3435:10.5.0.5:9858], old=null
datanode_1_1  | 2019-10-19 03:44:06,250 INFO impl.FollowerState: 7625e06d-2719-4c10-8410-1e32663b8058@group-9EC2F8A84C8A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3_1  | 2019-10-19 03:44:23,257 INFO impl.RaftServerImpl: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A: changes role from CANDIDATE to FOLLOWER at term 102 for DISCOVERED_A_NEW_TERM
datanode_1_1  | 2019-10-19 03:44:06,250 INFO impl.RoleInfo: 7625e06d-2719-4c10-8410-1e32663b8058: start FollowerState
datanode_3_1  | 2019-10-19 03:44:23,257 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: shutdown LeaderElection
datanode_1_1  | 2019-10-19 03:44:06,416 INFO impl.RaftServerImpl: 7625e06d-2719-4c10-8410-1e32663b8058@group-9EC2F8A84C8A: changes role from  FOLLOWER to FOLLOWER at term 32 for recognizeCandidate:ec7eac29-cec4-4f40-a0d6-3749b01a48c7
datanode_3_1  | 2019-10-19 03:44:23,258 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: start FollowerState
datanode_1_1  | 2019-10-19 03:44:06,416 INFO impl.RoleInfo: 7625e06d-2719-4c10-8410-1e32663b8058: shutdown FollowerState
datanode_3_1  | 2019-10-19 03:44:23,265 INFO impl.FollowerState: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-FollowerState: change to CANDIDATE, lastRpcTime:7ms, electionTimeout:7ms
datanode_1_1  | 2019-10-19 03:44:06,416 INFO impl.FollowerState: 7625e06d-2719-4c10-8410-1e32663b8058@group-9EC2F8A84C8A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3_1  | 2019-10-19 03:44:23,265 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: shutdown FollowerState
datanode_1_1  | 2019-10-19 03:44:06,416 INFO impl.RoleInfo: 7625e06d-2719-4c10-8410-1e32663b8058: start FollowerState
datanode_1_1  | 2019-10-19 03:44:06,628 INFO impl.RaftServerImpl: 7625e06d-2719-4c10-8410-1e32663b8058@group-9EC2F8A84C8A: changes role from  FOLLOWER to FOLLOWER at term 33 for recognizeCandidate:ec7eac29-cec4-4f40-a0d6-3749b01a48c7
datanode_1_1  | 2019-10-19 03:44:06,628 INFO impl.RoleInfo: 7625e06d-2719-4c10-8410-1e32663b8058: shutdown FollowerState
datanode_1_1  | 2019-10-19 03:44:06,628 INFO impl.RoleInfo: 7625e06d-2719-4c10-8410-1e32663b8058: start FollowerState
datanode_3_1  | 2019-10-19 03:44:23,265 INFO impl.RaftServerImpl: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A: changes role from  FOLLOWER to CANDIDATE at term 102 for changeToCandidate
datanode_1_1  | 2019-10-19 03:44:06,628 INFO impl.FollowerState: 7625e06d-2719-4c10-8410-1e32663b8058@group-9EC2F8A84C8A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1_1  | 2019-10-19 03:44:06,659 INFO impl.RaftServerImpl: 7625e06d-2719-4c10-8410-1e32663b8058@group-9EC2F8A84C8A: changes role from  FOLLOWER to FOLLOWER at term 34 for recognizeCandidate:ec7eac29-cec4-4f40-a0d6-3749b01a48c7
datanode_1_1  | 2019-10-19 03:44:06,659 INFO impl.RoleInfo: 7625e06d-2719-4c10-8410-1e32663b8058: shutdown FollowerState
datanode_3_1  | 2019-10-19 03:44:23,265 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: start LeaderElection
datanode_1_1  | 2019-10-19 03:44:06,659 INFO impl.RoleInfo: 7625e06d-2719-4c10-8410-1e32663b8058: start FollowerState
datanode_3_1  | 2019-10-19 03:44:23,332 INFO impl.LeaderElection: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-LeaderElection76: begin an election at term 103 for -1: [7625e06d-2719-4c10-8410-1e32663b8058:10.5.0.4:9858, ec7eac29-cec4-4f40-a0d6-3749b01a48c7:10.5.0.6:9858, ff607d8f-66a6-4aa3-b980-13f7341e3435:10.5.0.5:9858], old=null
datanode_1_1  | 2019-10-19 03:44:06,659 INFO impl.FollowerState: 7625e06d-2719-4c10-8410-1e32663b8058@group-9EC2F8A84C8A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3_1  | 2019-10-19 03:44:23,396 INFO impl.LeaderElection: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-LeaderElection76: Election REJECTED; received 2 response(s) [ec7eac29-cec4-4f40-a0d6-3749b01a48c7<-7625e06d-2719-4c10-8410-1e32663b8058#0:FAIL-t103, ec7eac29-cec4-4f40-a0d6-3749b01a48c7<-ff607d8f-66a6-4aa3-b980-13f7341e3435#0:FAIL-t103] and 0 exception(s); ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A:t103, leader=null, voted=ec7eac29-cec4-4f40-a0d6-3749b01a48c7, raftlog=ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [7625e06d-2719-4c10-8410-1e32663b8058:10.5.0.4:9858, ec7eac29-cec4-4f40-a0d6-3749b01a48c7:10.5.0.6:9858, ff607d8f-66a6-4aa3-b980-13f7341e3435:10.5.0.5:9858], old=null
datanode_1_1  | 2019-10-19 03:44:06,687 INFO impl.RaftServerImpl: 7625e06d-2719-4c10-8410-1e32663b8058@group-9EC2F8A84C8A: changes role from  FOLLOWER to FOLLOWER at term 35 for recognizeCandidate:ec7eac29-cec4-4f40-a0d6-3749b01a48c7
datanode_3_1  | 2019-10-19 03:44:23,396 INFO impl.RaftServerImpl: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A: changes role from CANDIDATE to FOLLOWER at term 103 for DISCOVERED_A_NEW_TERM
datanode_1_1  | 2019-10-19 03:44:06,687 INFO impl.RoleInfo: 7625e06d-2719-4c10-8410-1e32663b8058: shutdown FollowerState
datanode_3_1  | 2019-10-19 03:44:23,396 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: shutdown LeaderElection
datanode_1_1  | 2019-10-19 03:44:06,687 INFO impl.RoleInfo: 7625e06d-2719-4c10-8410-1e32663b8058: start FollowerState
datanode_3_1  | 2019-10-19 03:44:23,396 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: start FollowerState
datanode_1_1  | 2019-10-19 03:44:06,687 INFO impl.FollowerState: 7625e06d-2719-4c10-8410-1e32663b8058@group-9EC2F8A84C8A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3_1  | 2019-10-19 03:44:23,564 INFO impl.FollowerState: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-FollowerState: change to CANDIDATE, lastRpcTime:167ms, electionTimeout:167ms
datanode_1_1  | 2019-10-19 03:44:06,898 INFO impl.RaftServerImpl: 7625e06d-2719-4c10-8410-1e32663b8058@group-9EC2F8A84C8A: changes role from  FOLLOWER to FOLLOWER at term 36 for recognizeCandidate:ec7eac29-cec4-4f40-a0d6-3749b01a48c7
datanode_3_1  | 2019-10-19 03:44:23,564 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: shutdown FollowerState
datanode_1_1  | 2019-10-19 03:44:06,898 INFO impl.RoleInfo: 7625e06d-2719-4c10-8410-1e32663b8058: shutdown FollowerState
datanode_3_1  | 2019-10-19 03:44:23,564 INFO impl.RaftServerImpl: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A: changes role from  FOLLOWER to CANDIDATE at term 103 for changeToCandidate
datanode_3_1  | 2019-10-19 03:44:23,564 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: start LeaderElection
datanode_3_1  | 2019-10-19 03:44:23,603 INFO impl.LeaderElection: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-LeaderElection77: begin an election at term 104 for -1: [7625e06d-2719-4c10-8410-1e32663b8058:10.5.0.4:9858, ec7eac29-cec4-4f40-a0d6-3749b01a48c7:10.5.0.6:9858, ff607d8f-66a6-4aa3-b980-13f7341e3435:10.5.0.5:9858], old=null
datanode_1_1  | 2019-10-19 03:44:06,898 INFO impl.FollowerState: 7625e06d-2719-4c10-8410-1e32663b8058@group-9EC2F8A84C8A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3_1  | 2019-10-19 03:44:23,652 INFO impl.LeaderElection: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-LeaderElection77: Election REJECTED; received 2 response(s) [ec7eac29-cec4-4f40-a0d6-3749b01a48c7<-7625e06d-2719-4c10-8410-1e32663b8058#0:FAIL-t104, ec7eac29-cec4-4f40-a0d6-3749b01a48c7<-ff607d8f-66a6-4aa3-b980-13f7341e3435#0:FAIL-t104] and 0 exception(s); ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A:t104, leader=null, voted=ec7eac29-cec4-4f40-a0d6-3749b01a48c7, raftlog=ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [7625e06d-2719-4c10-8410-1e32663b8058:10.5.0.4:9858, ec7eac29-cec4-4f40-a0d6-3749b01a48c7:10.5.0.6:9858, ff607d8f-66a6-4aa3-b980-13f7341e3435:10.5.0.5:9858], old=null
datanode_3_1  | 2019-10-19 03:44:23,652 INFO impl.RaftServerImpl: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A: changes role from CANDIDATE to FOLLOWER at term 104 for DISCOVERED_A_NEW_TERM
datanode_3_1  | 2019-10-19 03:44:23,652 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: shutdown LeaderElection
datanode_1_1  | 2019-10-19 03:44:06,898 INFO impl.RoleInfo: 7625e06d-2719-4c10-8410-1e32663b8058: start FollowerState
datanode_1_1  | 2019-10-19 03:44:07,034 INFO impl.RaftServerImpl: 7625e06d-2719-4c10-8410-1e32663b8058@group-9EC2F8A84C8A: changes role from  FOLLOWER to FOLLOWER at term 37 for recognizeCandidate:ec7eac29-cec4-4f40-a0d6-3749b01a48c7
datanode_1_1  | 2019-10-19 03:44:07,034 INFO impl.RoleInfo: 7625e06d-2719-4c10-8410-1e32663b8058: shutdown FollowerState
datanode_1_1  | 2019-10-19 03:44:07,034 INFO impl.FollowerState: 7625e06d-2719-4c10-8410-1e32663b8058@group-9EC2F8A84C8A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1_1  | 2019-10-19 03:44:07,034 INFO impl.RoleInfo: 7625e06d-2719-4c10-8410-1e32663b8058: start FollowerState
datanode_3_1  | 2019-10-19 03:44:23,652 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: start FollowerState
datanode_1_1  | 2019-10-19 03:44:07,091 INFO impl.RaftServerImpl: 7625e06d-2719-4c10-8410-1e32663b8058@group-9EC2F8A84C8A: changes role from  FOLLOWER to FOLLOWER at term 38 for recognizeCandidate:ec7eac29-cec4-4f40-a0d6-3749b01a48c7
datanode_3_1  | 2019-10-19 03:44:23,840 INFO impl.FollowerState: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-FollowerState: change to CANDIDATE, lastRpcTime:187ms, electionTimeout:187ms
datanode_3_1  | 2019-10-19 03:44:23,840 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: shutdown FollowerState
datanode_1_1  | 2019-10-19 03:44:07,091 INFO impl.RoleInfo: 7625e06d-2719-4c10-8410-1e32663b8058: shutdown FollowerState
datanode_3_1  | 2019-10-19 03:44:23,840 INFO impl.RaftServerImpl: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A: changes role from  FOLLOWER to CANDIDATE at term 104 for changeToCandidate
datanode_3_1  | 2019-10-19 03:44:23,840 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: start LeaderElection
datanode_1_1  | 2019-10-19 03:44:07,091 INFO impl.RoleInfo: 7625e06d-2719-4c10-8410-1e32663b8058: start FollowerState
datanode_3_1  | 2019-10-19 03:44:23,859 INFO impl.LeaderElection: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-LeaderElection78: begin an election at term 105 for -1: [7625e06d-2719-4c10-8410-1e32663b8058:10.5.0.4:9858, ec7eac29-cec4-4f40-a0d6-3749b01a48c7:10.5.0.6:9858, ff607d8f-66a6-4aa3-b980-13f7341e3435:10.5.0.5:9858], old=null
datanode_1_1  | 2019-10-19 03:44:07,091 INFO impl.FollowerState: 7625e06d-2719-4c10-8410-1e32663b8058@group-9EC2F8A84C8A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3_1  | 2019-10-19 03:44:23,894 INFO impl.LeaderElection: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-LeaderElection78: Election REJECTED; received 2 response(s) [ec7eac29-cec4-4f40-a0d6-3749b01a48c7<-7625e06d-2719-4c10-8410-1e32663b8058#0:FAIL-t105, ec7eac29-cec4-4f40-a0d6-3749b01a48c7<-ff607d8f-66a6-4aa3-b980-13f7341e3435#0:FAIL-t105] and 0 exception(s); ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A:t105, leader=null, voted=ec7eac29-cec4-4f40-a0d6-3749b01a48c7, raftlog=ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [7625e06d-2719-4c10-8410-1e32663b8058:10.5.0.4:9858, ec7eac29-cec4-4f40-a0d6-3749b01a48c7:10.5.0.6:9858, ff607d8f-66a6-4aa3-b980-13f7341e3435:10.5.0.5:9858], old=null
datanode_1_1  | 2019-10-19 03:44:07,227 INFO impl.RaftServerImpl: 7625e06d-2719-4c10-8410-1e32663b8058@group-9EC2F8A84C8A: changes role from  FOLLOWER to FOLLOWER at term 39 for recognizeCandidate:ec7eac29-cec4-4f40-a0d6-3749b01a48c7
datanode_1_1  | 2019-10-19 03:44:07,227 INFO impl.RoleInfo: 7625e06d-2719-4c10-8410-1e32663b8058: shutdown FollowerState
datanode_3_1  | 2019-10-19 03:44:23,894 INFO impl.RaftServerImpl: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A: changes role from CANDIDATE to FOLLOWER at term 105 for DISCOVERED_A_NEW_TERM
datanode_1_1  | 2019-10-19 03:44:07,228 INFO impl.RoleInfo: 7625e06d-2719-4c10-8410-1e32663b8058: start FollowerState
datanode_3_1  | 2019-10-19 03:44:23,894 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: shutdown LeaderElection
datanode_1_1  | 2019-10-19 03:44:07,228 INFO impl.FollowerState: 7625e06d-2719-4c10-8410-1e32663b8058@group-9EC2F8A84C8A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3_1  | 2019-10-19 03:44:23,894 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: start FollowerState
datanode_1_1  | 2019-10-19 03:44:07,327 INFO impl.RaftServerImpl: 7625e06d-2719-4c10-8410-1e32663b8058@group-9EC2F8A84C8A: changes role from  FOLLOWER to FOLLOWER at term 40 for recognizeCandidate:ec7eac29-cec4-4f40-a0d6-3749b01a48c7
datanode_1_1  | 2019-10-19 03:44:07,327 INFO impl.RoleInfo: 7625e06d-2719-4c10-8410-1e32663b8058: shutdown FollowerState
datanode_3_1  | 2019-10-19 03:44:23,990 INFO impl.FollowerState: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-FollowerState: change to CANDIDATE, lastRpcTime:95ms, electionTimeout:95ms
datanode_1_1  | 2019-10-19 03:44:07,327 INFO impl.RoleInfo: 7625e06d-2719-4c10-8410-1e32663b8058: start FollowerState
datanode_3_1  | 2019-10-19 03:44:23,990 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: shutdown FollowerState
datanode_1_1  | 2019-10-19 03:44:07,327 INFO impl.FollowerState: 7625e06d-2719-4c10-8410-1e32663b8058@group-9EC2F8A84C8A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3_1  | 2019-10-19 03:44:23,990 INFO impl.RaftServerImpl: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A: changes role from  FOLLOWER to CANDIDATE at term 105 for changeToCandidate
datanode_1_1  | 2019-10-19 03:44:07,410 INFO impl.RaftServerImpl: 7625e06d-2719-4c10-8410-1e32663b8058@group-9EC2F8A84C8A: changes role from  FOLLOWER to FOLLOWER at term 41 for recognizeCandidate:ec7eac29-cec4-4f40-a0d6-3749b01a48c7
datanode_3_1  | 2019-10-19 03:44:23,990 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: start LeaderElection
datanode_3_1  | 2019-10-19 03:44:24,042 INFO impl.LeaderElection: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-LeaderElection79: begin an election at term 106 for -1: [7625e06d-2719-4c10-8410-1e32663b8058:10.5.0.4:9858, ec7eac29-cec4-4f40-a0d6-3749b01a48c7:10.5.0.6:9858, ff607d8f-66a6-4aa3-b980-13f7341e3435:10.5.0.5:9858], old=null
