Attaching to hadoop32_scm_1, hadoop32_datanode_1, hadoop32_nm_1, hadoop32_datanode_3, hadoop32_datanode_2, hadoop32_om_1, hadoop32_rm_1, hadoop32_s3g_1
scm_1       | 2019-10-16 10:48:54,578 INFO server.StorageContainerManagerStarter: STARTUP_MSG: 
datanode_2  | 2019-10-16 10:50:42,385 INFO impl.LeaderElection: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-LeaderElection587: begin an election at term 686 for -1: [1d3f3384-98e9-45bf-ba51-6221ea0b4541:172.18.0.4:9858, 08984ce9-9a80-4711-b301-b685737d16d0:172.18.0.6:9858, d5030c1c-3a7b-4213-8358-8bfa0aaa1403:172.18.0.9:9858], old=null
datanode_2  | 2019-10-16 10:50:42,412 INFO impl.LeaderElection: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-LeaderElection587: Election REJECTED; received 2 response(s) [1d3f3384-98e9-45bf-ba51-6221ea0b4541<-08984ce9-9a80-4711-b301-b685737d16d0#0:FAIL-t686, 1d3f3384-98e9-45bf-ba51-6221ea0b4541<-d5030c1c-3a7b-4213-8358-8bfa0aaa1403#0:FAIL-t686] and 0 exception(s); 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686:t686, leader=null, voted=1d3f3384-98e9-45bf-ba51-6221ea0b4541, raftlog=1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [1d3f3384-98e9-45bf-ba51-6221ea0b4541:172.18.0.4:9858, 08984ce9-9a80-4711-b301-b685737d16d0:172.18.0.6:9858, d5030c1c-3a7b-4213-8358-8bfa0aaa1403:172.18.0.9:9858], old=null
datanode_2  | 2019-10-16 10:50:42,412 INFO impl.RaftServerImpl: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686: changes role from CANDIDATE to FOLLOWER at term 686 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-16 10:50:42,412 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: shutdown LeaderElection
datanode_2  | 2019-10-16 10:50:42,412 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: start FollowerState
datanode_2  | 2019-10-16 10:50:42,441 INFO impl.FollowerState: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-FollowerState: change to CANDIDATE, lastRpcTime:29ms, electionTimeout:29ms
datanode_2  | 2019-10-16 10:50:42,441 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: shutdown FollowerState
datanode_2  | 2019-10-16 10:50:42,442 INFO impl.RaftServerImpl: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686: changes role from  FOLLOWER to CANDIDATE at term 686 for changeToCandidate
datanode_2  | 2019-10-16 10:50:42,442 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: start LeaderElection
datanode_2  | 2019-10-16 10:50:42,469 INFO impl.LeaderElection: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-LeaderElection588: begin an election at term 687 for -1: [1d3f3384-98e9-45bf-ba51-6221ea0b4541:172.18.0.4:9858, 08984ce9-9a80-4711-b301-b685737d16d0:172.18.0.6:9858, d5030c1c-3a7b-4213-8358-8bfa0aaa1403:172.18.0.9:9858], old=null
datanode_2  | 2019-10-16 10:50:42,496 INFO impl.LeaderElection: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-LeaderElection588: Election REJECTED; received 2 response(s) [1d3f3384-98e9-45bf-ba51-6221ea0b4541<-08984ce9-9a80-4711-b301-b685737d16d0#0:FAIL-t687, 1d3f3384-98e9-45bf-ba51-6221ea0b4541<-d5030c1c-3a7b-4213-8358-8bfa0aaa1403#0:FAIL-t687] and 0 exception(s); 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686:t687, leader=null, voted=1d3f3384-98e9-45bf-ba51-6221ea0b4541, raftlog=1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [1d3f3384-98e9-45bf-ba51-6221ea0b4541:172.18.0.4:9858, 08984ce9-9a80-4711-b301-b685737d16d0:172.18.0.6:9858, d5030c1c-3a7b-4213-8358-8bfa0aaa1403:172.18.0.9:9858], old=null
datanode_2  | 2019-10-16 10:50:42,496 INFO impl.RaftServerImpl: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686: changes role from CANDIDATE to FOLLOWER at term 687 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-16 10:50:42,496 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: shutdown LeaderElection
datanode_2  | 2019-10-16 10:50:42,496 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: start FollowerState
datanode_2  | 2019-10-16 10:50:42,637 INFO impl.FollowerState: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-FollowerState: change to CANDIDATE, lastRpcTime:141ms, electionTimeout:141ms
datanode_2  | 2019-10-16 10:50:42,638 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: shutdown FollowerState
datanode_2  | 2019-10-16 10:50:42,638 INFO impl.RaftServerImpl: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686: changes role from  FOLLOWER to CANDIDATE at term 687 for changeToCandidate
datanode_2  | 2019-10-16 10:50:42,638 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: start LeaderElection
datanode_2  | 2019-10-16 10:50:42,663 INFO impl.LeaderElection: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-LeaderElection589: begin an election at term 688 for -1: [1d3f3384-98e9-45bf-ba51-6221ea0b4541:172.18.0.4:9858, 08984ce9-9a80-4711-b301-b685737d16d0:172.18.0.6:9858, d5030c1c-3a7b-4213-8358-8bfa0aaa1403:172.18.0.9:9858], old=null
datanode_2  | 2019-10-16 10:50:42,690 INFO impl.LeaderElection: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-LeaderElection589: Election REJECTED; received 2 response(s) [1d3f3384-98e9-45bf-ba51-6221ea0b4541<-08984ce9-9a80-4711-b301-b685737d16d0#0:FAIL-t688, 1d3f3384-98e9-45bf-ba51-6221ea0b4541<-d5030c1c-3a7b-4213-8358-8bfa0aaa1403#0:FAIL-t688] and 0 exception(s); 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686:t688, leader=null, voted=1d3f3384-98e9-45bf-ba51-6221ea0b4541, raftlog=1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [1d3f3384-98e9-45bf-ba51-6221ea0b4541:172.18.0.4:9858, 08984ce9-9a80-4711-b301-b685737d16d0:172.18.0.6:9858, d5030c1c-3a7b-4213-8358-8bfa0aaa1403:172.18.0.9:9858], old=null
datanode_2  | 2019-10-16 10:50:42,690 INFO impl.RaftServerImpl: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686: changes role from CANDIDATE to FOLLOWER at term 688 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-16 10:50:42,690 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: shutdown LeaderElection
datanode_2  | 2019-10-16 10:50:42,690 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: start FollowerState
datanode_2  | 2019-10-16 10:50:42,707 INFO impl.FollowerState: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-FollowerState: change to CANDIDATE, lastRpcTime:17ms, electionTimeout:17ms
datanode_2  | 2019-10-16 10:50:42,708 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: shutdown FollowerState
datanode_2  | 2019-10-16 10:50:42,708 INFO impl.RaftServerImpl: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686: changes role from  FOLLOWER to CANDIDATE at term 688 for changeToCandidate
datanode_2  | 2019-10-16 10:50:42,708 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: start LeaderElection
datanode_2  | 2019-10-16 10:50:42,731 INFO impl.LeaderElection: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-LeaderElection590: begin an election at term 689 for -1: [1d3f3384-98e9-45bf-ba51-6221ea0b4541:172.18.0.4:9858, 08984ce9-9a80-4711-b301-b685737d16d0:172.18.0.6:9858, d5030c1c-3a7b-4213-8358-8bfa0aaa1403:172.18.0.9:9858], old=null
datanode_2  | 2019-10-16 10:50:42,747 INFO impl.LeaderElection: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-LeaderElection590: Election REJECTED; received 2 response(s) [1d3f3384-98e9-45bf-ba51-6221ea0b4541<-08984ce9-9a80-4711-b301-b685737d16d0#0:FAIL-t689, 1d3f3384-98e9-45bf-ba51-6221ea0b4541<-d5030c1c-3a7b-4213-8358-8bfa0aaa1403#0:FAIL-t689] and 0 exception(s); 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686:t689, leader=null, voted=1d3f3384-98e9-45bf-ba51-6221ea0b4541, raftlog=1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [1d3f3384-98e9-45bf-ba51-6221ea0b4541:172.18.0.4:9858, 08984ce9-9a80-4711-b301-b685737d16d0:172.18.0.6:9858, d5030c1c-3a7b-4213-8358-8bfa0aaa1403:172.18.0.9:9858], old=null
datanode_2  | 2019-10-16 10:50:42,747 INFO impl.RaftServerImpl: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686: changes role from CANDIDATE to FOLLOWER at term 689 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-16 10:50:42,747 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: shutdown LeaderElection
datanode_2  | 2019-10-16 10:50:42,747 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: start FollowerState
datanode_2  | 2019-10-16 10:50:42,797 INFO impl.FollowerState: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-FollowerState: change to CANDIDATE, lastRpcTime:49ms, electionTimeout:49ms
datanode_2  | 2019-10-16 10:50:42,797 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: shutdown FollowerState
datanode_2  | 2019-10-16 10:50:42,797 INFO impl.RaftServerImpl: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686: changes role from  FOLLOWER to CANDIDATE at term 689 for changeToCandidate
datanode_2  | 2019-10-16 10:50:42,797 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: start LeaderElection
datanode_2  | 2019-10-16 10:50:42,820 INFO impl.LeaderElection: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-LeaderElection591: begin an election at term 690 for -1: [1d3f3384-98e9-45bf-ba51-6221ea0b4541:172.18.0.4:9858, 08984ce9-9a80-4711-b301-b685737d16d0:172.18.0.6:9858, d5030c1c-3a7b-4213-8358-8bfa0aaa1403:172.18.0.9:9858], old=null
datanode_2  | 2019-10-16 10:50:42,836 INFO impl.LeaderElection: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-LeaderElection591: Election REJECTED; received 2 response(s) [1d3f3384-98e9-45bf-ba51-6221ea0b4541<-08984ce9-9a80-4711-b301-b685737d16d0#0:FAIL-t690, 1d3f3384-98e9-45bf-ba51-6221ea0b4541<-d5030c1c-3a7b-4213-8358-8bfa0aaa1403#0:FAIL-t690] and 0 exception(s); 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686:t690, leader=null, voted=1d3f3384-98e9-45bf-ba51-6221ea0b4541, raftlog=1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [1d3f3384-98e9-45bf-ba51-6221ea0b4541:172.18.0.4:9858, 08984ce9-9a80-4711-b301-b685737d16d0:172.18.0.6:9858, d5030c1c-3a7b-4213-8358-8bfa0aaa1403:172.18.0.9:9858], old=null
datanode_2  | 2019-10-16 10:50:42,836 INFO impl.RaftServerImpl: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686: changes role from CANDIDATE to FOLLOWER at term 690 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-16 10:50:42,836 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: shutdown LeaderElection
datanode_2  | 2019-10-16 10:50:42,836 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: start FollowerState
datanode_2  | 2019-10-16 10:50:42,958 INFO impl.FollowerState: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-FollowerState: change to CANDIDATE, lastRpcTime:122ms, electionTimeout:122ms
datanode_2  | 2019-10-16 10:50:42,958 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: shutdown FollowerState
datanode_2  | 2019-10-16 10:50:42,959 INFO impl.RaftServerImpl: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686: changes role from  FOLLOWER to CANDIDATE at term 690 for changeToCandidate
datanode_2  | 2019-10-16 10:50:42,959 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: start LeaderElection
datanode_2  | 2019-10-16 10:50:42,982 INFO impl.LeaderElection: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-LeaderElection592: begin an election at term 691 for -1: [1d3f3384-98e9-45bf-ba51-6221ea0b4541:172.18.0.4:9858, 08984ce9-9a80-4711-b301-b685737d16d0:172.18.0.6:9858, d5030c1c-3a7b-4213-8358-8bfa0aaa1403:172.18.0.9:9858], old=null
datanode_2  | 2019-10-16 10:50:43,009 INFO impl.LeaderElection: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-LeaderElection592: Election REJECTED; received 2 response(s) [1d3f3384-98e9-45bf-ba51-6221ea0b4541<-08984ce9-9a80-4711-b301-b685737d16d0#0:FAIL-t691, 1d3f3384-98e9-45bf-ba51-6221ea0b4541<-d5030c1c-3a7b-4213-8358-8bfa0aaa1403#0:FAIL-t691] and 0 exception(s); 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686:t691, leader=null, voted=1d3f3384-98e9-45bf-ba51-6221ea0b4541, raftlog=1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [1d3f3384-98e9-45bf-ba51-6221ea0b4541:172.18.0.4:9858, 08984ce9-9a80-4711-b301-b685737d16d0:172.18.0.6:9858, d5030c1c-3a7b-4213-8358-8bfa0aaa1403:172.18.0.9:9858], old=null
datanode_2  | 2019-10-16 10:50:43,009 INFO impl.RaftServerImpl: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686: changes role from CANDIDATE to FOLLOWER at term 691 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-16 10:50:43,009 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: shutdown LeaderElection
datanode_2  | 2019-10-16 10:50:43,009 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: start FollowerState
datanode_2  | 2019-10-16 10:50:43,031 INFO impl.FollowerState: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-FollowerState: change to CANDIDATE, lastRpcTime:21ms, electionTimeout:21ms
datanode_2  | 2019-10-16 10:50:43,031 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: shutdown FollowerState
datanode_2  | 2019-10-16 10:50:43,031 INFO impl.RaftServerImpl: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686: changes role from  FOLLOWER to CANDIDATE at term 691 for changeToCandidate
datanode_2  | 2019-10-16 10:50:43,031 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: start LeaderElection
datanode_2  | 2019-10-16 10:50:43,064 INFO impl.LeaderElection: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-LeaderElection593: begin an election at term 692 for -1: [1d3f3384-98e9-45bf-ba51-6221ea0b4541:172.18.0.4:9858, 08984ce9-9a80-4711-b301-b685737d16d0:172.18.0.6:9858, d5030c1c-3a7b-4213-8358-8bfa0aaa1403:172.18.0.9:9858], old=null
datanode_2  | 2019-10-16 10:50:43,090 INFO impl.LeaderElection: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-LeaderElection593: Election REJECTED; received 2 response(s) [1d3f3384-98e9-45bf-ba51-6221ea0b4541<-08984ce9-9a80-4711-b301-b685737d16d0#0:FAIL-t692, 1d3f3384-98e9-45bf-ba51-6221ea0b4541<-d5030c1c-3a7b-4213-8358-8bfa0aaa1403#0:FAIL-t692] and 0 exception(s); 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686:t692, leader=null, voted=1d3f3384-98e9-45bf-ba51-6221ea0b4541, raftlog=1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [1d3f3384-98e9-45bf-ba51-6221ea0b4541:172.18.0.4:9858, 08984ce9-9a80-4711-b301-b685737d16d0:172.18.0.6:9858, d5030c1c-3a7b-4213-8358-8bfa0aaa1403:172.18.0.9:9858], old=null
datanode_2  | 2019-10-16 10:50:43,090 INFO impl.RaftServerImpl: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686: changes role from CANDIDATE to FOLLOWER at term 692 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-16 10:50:43,090 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: shutdown LeaderElection
datanode_2  | 2019-10-16 10:50:43,090 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: start FollowerState
datanode_2  | 2019-10-16 10:50:43,205 INFO impl.FollowerState: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-FollowerState: change to CANDIDATE, lastRpcTime:114ms, electionTimeout:114ms
datanode_2  | 2019-10-16 10:50:43,205 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: shutdown FollowerState
datanode_2  | 2019-10-16 10:50:43,205 INFO impl.RaftServerImpl: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686: changes role from  FOLLOWER to CANDIDATE at term 692 for changeToCandidate
datanode_2  | 2019-10-16 10:50:43,205 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: start LeaderElection
datanode_2  | 2019-10-16 10:50:43,228 INFO impl.LeaderElection: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-LeaderElection594: begin an election at term 693 for -1: [1d3f3384-98e9-45bf-ba51-6221ea0b4541:172.18.0.4:9858, 08984ce9-9a80-4711-b301-b685737d16d0:172.18.0.6:9858, d5030c1c-3a7b-4213-8358-8bfa0aaa1403:172.18.0.9:9858], old=null
datanode_2  | 2019-10-16 10:50:43,254 INFO impl.LeaderElection: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-LeaderElection594: Election REJECTED; received 2 response(s) [1d3f3384-98e9-45bf-ba51-6221ea0b4541<-08984ce9-9a80-4711-b301-b685737d16d0#0:FAIL-t693, 1d3f3384-98e9-45bf-ba51-6221ea0b4541<-d5030c1c-3a7b-4213-8358-8bfa0aaa1403#0:FAIL-t693] and 0 exception(s); 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686:t693, leader=null, voted=1d3f3384-98e9-45bf-ba51-6221ea0b4541, raftlog=1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [1d3f3384-98e9-45bf-ba51-6221ea0b4541:172.18.0.4:9858, 08984ce9-9a80-4711-b301-b685737d16d0:172.18.0.6:9858, d5030c1c-3a7b-4213-8358-8bfa0aaa1403:172.18.0.9:9858], old=null
datanode_2  | 2019-10-16 10:50:43,254 INFO impl.RaftServerImpl: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686: changes role from CANDIDATE to FOLLOWER at term 693 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-16 10:50:43,254 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: shutdown LeaderElection
datanode_2  | 2019-10-16 10:50:43,254 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: start FollowerState
datanode_2  | 2019-10-16 10:50:43,290 INFO impl.FollowerState: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-FollowerState: change to CANDIDATE, lastRpcTime:35ms, electionTimeout:35ms
datanode_2  | 2019-10-16 10:50:43,290 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: shutdown FollowerState
datanode_2  | 2019-10-16 10:50:43,290 INFO impl.RaftServerImpl: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686: changes role from  FOLLOWER to CANDIDATE at term 693 for changeToCandidate
datanode_2  | 2019-10-16 10:50:43,290 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: start LeaderElection
datanode_2  | 2019-10-16 10:50:43,328 INFO impl.LeaderElection: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-LeaderElection595: begin an election at term 694 for -1: [1d3f3384-98e9-45bf-ba51-6221ea0b4541:172.18.0.4:9858, 08984ce9-9a80-4711-b301-b685737d16d0:172.18.0.6:9858, d5030c1c-3a7b-4213-8358-8bfa0aaa1403:172.18.0.9:9858], old=null
datanode_2  | 2019-10-16 10:50:43,354 INFO impl.LeaderElection: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-LeaderElection595: Election REJECTED; received 2 response(s) [1d3f3384-98e9-45bf-ba51-6221ea0b4541<-08984ce9-9a80-4711-b301-b685737d16d0#0:FAIL-t694, 1d3f3384-98e9-45bf-ba51-6221ea0b4541<-d5030c1c-3a7b-4213-8358-8bfa0aaa1403#0:FAIL-t694] and 0 exception(s); 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686:t694, leader=null, voted=1d3f3384-98e9-45bf-ba51-6221ea0b4541, raftlog=1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [1d3f3384-98e9-45bf-ba51-6221ea0b4541:172.18.0.4:9858, 08984ce9-9a80-4711-b301-b685737d16d0:172.18.0.6:9858, d5030c1c-3a7b-4213-8358-8bfa0aaa1403:172.18.0.9:9858], old=null
datanode_2  | 2019-10-16 10:50:43,354 INFO impl.RaftServerImpl: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686: changes role from CANDIDATE to FOLLOWER at term 694 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-16 10:50:43,354 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: shutdown LeaderElection
datanode_2  | 2019-10-16 10:50:43,354 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: start FollowerState
datanode_2  | 2019-10-16 10:50:43,460 INFO impl.FollowerState: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-FollowerState: change to CANDIDATE, lastRpcTime:105ms, electionTimeout:105ms
datanode_2  | 2019-10-16 10:50:43,460 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: shutdown FollowerState
datanode_2  | 2019-10-16 10:50:43,460 INFO impl.RaftServerImpl: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686: changes role from  FOLLOWER to CANDIDATE at term 694 for changeToCandidate
datanode_2  | 2019-10-16 10:50:43,460 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: start LeaderElection
datanode_2  | 2019-10-16 10:50:43,487 INFO impl.LeaderElection: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-LeaderElection596: begin an election at term 695 for -1: [1d3f3384-98e9-45bf-ba51-6221ea0b4541:172.18.0.4:9858, 08984ce9-9a80-4711-b301-b685737d16d0:172.18.0.6:9858, d5030c1c-3a7b-4213-8358-8bfa0aaa1403:172.18.0.9:9858], old=null
datanode_2  | 2019-10-16 10:50:43,507 INFO impl.LeaderElection: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-LeaderElection596: Election REJECTED; received 2 response(s) [1d3f3384-98e9-45bf-ba51-6221ea0b4541<-08984ce9-9a80-4711-b301-b685737d16d0#0:FAIL-t695, 1d3f3384-98e9-45bf-ba51-6221ea0b4541<-d5030c1c-3a7b-4213-8358-8bfa0aaa1403#0:FAIL-t695] and 0 exception(s); 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686:t695, leader=null, voted=1d3f3384-98e9-45bf-ba51-6221ea0b4541, raftlog=1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [1d3f3384-98e9-45bf-ba51-6221ea0b4541:172.18.0.4:9858, 08984ce9-9a80-4711-b301-b685737d16d0:172.18.0.6:9858, d5030c1c-3a7b-4213-8358-8bfa0aaa1403:172.18.0.9:9858], old=null
datanode_2  | 2019-10-16 10:50:43,507 INFO impl.RaftServerImpl: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686: changes role from CANDIDATE to FOLLOWER at term 695 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-16 10:50:43,507 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: shutdown LeaderElection
datanode_2  | 2019-10-16 10:50:43,508 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: start FollowerState
datanode_2  | 2019-10-16 10:50:43,534 INFO impl.FollowerState: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-FollowerState: change to CANDIDATE, lastRpcTime:26ms, electionTimeout:26ms
datanode_2  | 2019-10-16 10:50:43,534 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: shutdown FollowerState
datanode_2  | 2019-10-16 10:50:43,534 INFO impl.RaftServerImpl: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686: changes role from  FOLLOWER to CANDIDATE at term 695 for changeToCandidate
