Attaching to ozone_datanode_3, ozone_scm_1, ozone_datanode_1, ozone_datanode_2, ozone_om_1
scm_1       | 2019-10-16 10:52:47,560 INFO server.StorageContainerManagerStarter: STARTUP_MSG: 
datanode_1  | 2019-10-16 10:53:41,933 INFO impl.LeaderElection: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-LeaderElection271: Election REJECTED; received 2 response(s) [a3f1b51e-c01d-491a-8fb1-10b1f91cd188<-1553bb36-ec8c-4b62-a81e-e303a7dc07ac#0:FAIL-t335, a3f1b51e-c01d-491a-8fb1-10b1f91cd188<-cc84a175-cb3b-48f6-ad8d-3ec9a7612279#0:FAIL-t335] and 0 exception(s); a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5:t335, leader=null, voted=a3f1b51e-c01d-491a-8fb1-10b1f91cd188, raftlog=a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [1553bb36-ec8c-4b62-a81e-e303a7dc07ac:172.18.0.3:9858, cc84a175-cb3b-48f6-ad8d-3ec9a7612279:172.18.0.5:9858, a3f1b51e-c01d-491a-8fb1-10b1f91cd188:172.18.0.4:9858], old=null
datanode_1  | 2019-10-16 10:53:41,933 INFO impl.RaftServerImpl: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5: changes role from CANDIDATE to FOLLOWER at term 335 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-16 10:53:41,933 INFO impl.RoleInfo: a3f1b51e-c01d-491a-8fb1-10b1f91cd188: shutdown LeaderElection
datanode_1  | 2019-10-16 10:53:41,933 INFO impl.RoleInfo: a3f1b51e-c01d-491a-8fb1-10b1f91cd188: start FollowerState
datanode_1  | 2019-10-16 10:53:42,119 INFO impl.FollowerState: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-FollowerState: change to CANDIDATE, lastRpcTime:186ms, electionTimeout:186ms
datanode_1  | 2019-10-16 10:53:42,120 INFO impl.RoleInfo: a3f1b51e-c01d-491a-8fb1-10b1f91cd188: shutdown FollowerState
datanode_1  | 2019-10-16 10:53:42,120 INFO impl.RaftServerImpl: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5: changes role from  FOLLOWER to CANDIDATE at term 335 for changeToCandidate
datanode_1  | 2019-10-16 10:53:42,120 INFO impl.RoleInfo: a3f1b51e-c01d-491a-8fb1-10b1f91cd188: start LeaderElection
datanode_1  | 2019-10-16 10:53:42,149 INFO impl.LeaderElection: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-LeaderElection272: begin an election at term 336 for -1: [1553bb36-ec8c-4b62-a81e-e303a7dc07ac:172.18.0.3:9858, cc84a175-cb3b-48f6-ad8d-3ec9a7612279:172.18.0.5:9858, a3f1b51e-c01d-491a-8fb1-10b1f91cd188:172.18.0.4:9858], old=null
datanode_1  | 2019-10-16 10:53:42,177 INFO impl.LeaderElection: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-LeaderElection272: Election REJECTED; received 2 response(s) [a3f1b51e-c01d-491a-8fb1-10b1f91cd188<-1553bb36-ec8c-4b62-a81e-e303a7dc07ac#0:FAIL-t336, a3f1b51e-c01d-491a-8fb1-10b1f91cd188<-cc84a175-cb3b-48f6-ad8d-3ec9a7612279#0:FAIL-t336] and 0 exception(s); a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5:t336, leader=null, voted=a3f1b51e-c01d-491a-8fb1-10b1f91cd188, raftlog=a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [1553bb36-ec8c-4b62-a81e-e303a7dc07ac:172.18.0.3:9858, cc84a175-cb3b-48f6-ad8d-3ec9a7612279:172.18.0.5:9858, a3f1b51e-c01d-491a-8fb1-10b1f91cd188:172.18.0.4:9858], old=null
datanode_1  | 2019-10-16 10:53:42,177 INFO impl.RaftServerImpl: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5: changes role from CANDIDATE to FOLLOWER at term 336 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-16 10:53:42,177 INFO impl.RoleInfo: a3f1b51e-c01d-491a-8fb1-10b1f91cd188: shutdown LeaderElection
datanode_1  | 2019-10-16 10:53:42,177 INFO impl.RoleInfo: a3f1b51e-c01d-491a-8fb1-10b1f91cd188: start FollowerState
datanode_1  | 2019-10-16 10:53:42,273 INFO impl.FollowerState: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-FollowerState: change to CANDIDATE, lastRpcTime:95ms, electionTimeout:95ms
datanode_1  | 2019-10-16 10:53:42,273 INFO impl.RoleInfo: a3f1b51e-c01d-491a-8fb1-10b1f91cd188: shutdown FollowerState
datanode_1  | 2019-10-16 10:53:42,273 INFO impl.RaftServerImpl: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5: changes role from  FOLLOWER to CANDIDATE at term 336 for changeToCandidate
datanode_1  | 2019-10-16 10:53:42,273 INFO impl.RoleInfo: a3f1b51e-c01d-491a-8fb1-10b1f91cd188: start LeaderElection
datanode_1  | 2019-10-16 10:53:42,301 INFO impl.LeaderElection: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-LeaderElection273: begin an election at term 337 for -1: [1553bb36-ec8c-4b62-a81e-e303a7dc07ac:172.18.0.3:9858, cc84a175-cb3b-48f6-ad8d-3ec9a7612279:172.18.0.5:9858, a3f1b51e-c01d-491a-8fb1-10b1f91cd188:172.18.0.4:9858], old=null
datanode_1  | 2019-10-16 10:53:42,310 INFO impl.LeaderElection: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-LeaderElection273: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5:t337, leader=null, voted=a3f1b51e-c01d-491a-8fb1-10b1f91cd188, raftlog=a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [1553bb36-ec8c-4b62-a81e-e303a7dc07ac:172.18.0.3:9858, cc84a175-cb3b-48f6-ad8d-3ec9a7612279:172.18.0.5:9858, a3f1b51e-c01d-491a-8fb1-10b1f91cd188:172.18.0.4:9858], old=null
datanode_1  | 2019-10-16 10:53:42,327 INFO impl.LeaderElection: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-LeaderElection273: begin an election at term 338 for -1: [1553bb36-ec8c-4b62-a81e-e303a7dc07ac:172.18.0.3:9858, cc84a175-cb3b-48f6-ad8d-3ec9a7612279:172.18.0.5:9858, a3f1b51e-c01d-491a-8fb1-10b1f91cd188:172.18.0.4:9858], old=null
datanode_1  | 2019-10-16 10:53:42,330 INFO impl.LeaderElection: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-LeaderElection273: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5:t338, leader=null, voted=a3f1b51e-c01d-491a-8fb1-10b1f91cd188, raftlog=a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [1553bb36-ec8c-4b62-a81e-e303a7dc07ac:172.18.0.3:9858, cc84a175-cb3b-48f6-ad8d-3ec9a7612279:172.18.0.5:9858, a3f1b51e-c01d-491a-8fb1-10b1f91cd188:172.18.0.4:9858], old=null
datanode_1  | 2019-10-16 10:53:42,352 INFO impl.LeaderElection: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-LeaderElection273: begin an election at term 339 for -1: [1553bb36-ec8c-4b62-a81e-e303a7dc07ac:172.18.0.3:9858, cc84a175-cb3b-48f6-ad8d-3ec9a7612279:172.18.0.5:9858, a3f1b51e-c01d-491a-8fb1-10b1f91cd188:172.18.0.4:9858], old=null
datanode_1  | 2019-10-16 10:53:42,369 INFO impl.LeaderElection: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-LeaderElection273: Election REJECTED; received 2 response(s) [a3f1b51e-c01d-491a-8fb1-10b1f91cd188<-1553bb36-ec8c-4b62-a81e-e303a7dc07ac#0:FAIL-t339, a3f1b51e-c01d-491a-8fb1-10b1f91cd188<-cc84a175-cb3b-48f6-ad8d-3ec9a7612279#0:FAIL-t339] and 0 exception(s); a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5:t339, leader=null, voted=a3f1b51e-c01d-491a-8fb1-10b1f91cd188, raftlog=a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [1553bb36-ec8c-4b62-a81e-e303a7dc07ac:172.18.0.3:9858, cc84a175-cb3b-48f6-ad8d-3ec9a7612279:172.18.0.5:9858, a3f1b51e-c01d-491a-8fb1-10b1f91cd188:172.18.0.4:9858], old=null
datanode_1  | 2019-10-16 10:53:42,369 INFO impl.RaftServerImpl: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5: changes role from CANDIDATE to FOLLOWER at term 339 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-16 10:53:42,369 INFO impl.RoleInfo: a3f1b51e-c01d-491a-8fb1-10b1f91cd188: shutdown LeaderElection
datanode_1  | 2019-10-16 10:53:42,369 INFO impl.RoleInfo: a3f1b51e-c01d-491a-8fb1-10b1f91cd188: start FollowerState
datanode_1  | 2019-10-16 10:53:42,553 INFO impl.FollowerState: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-FollowerState: change to CANDIDATE, lastRpcTime:184ms, electionTimeout:184ms
datanode_1  | 2019-10-16 10:53:42,554 INFO impl.RoleInfo: a3f1b51e-c01d-491a-8fb1-10b1f91cd188: shutdown FollowerState
datanode_1  | 2019-10-16 10:53:42,554 INFO impl.RaftServerImpl: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5: changes role from  FOLLOWER to CANDIDATE at term 339 for changeToCandidate
datanode_1  | 2019-10-16 10:53:42,554 INFO impl.RoleInfo: a3f1b51e-c01d-491a-8fb1-10b1f91cd188: start LeaderElection
datanode_1  | 2019-10-16 10:53:42,577 INFO impl.LeaderElection: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-LeaderElection274: begin an election at term 340 for -1: [1553bb36-ec8c-4b62-a81e-e303a7dc07ac:172.18.0.3:9858, cc84a175-cb3b-48f6-ad8d-3ec9a7612279:172.18.0.5:9858, a3f1b51e-c01d-491a-8fb1-10b1f91cd188:172.18.0.4:9858], old=null
datanode_1  | 2019-10-16 10:53:42,603 INFO impl.LeaderElection: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-LeaderElection274: Election REJECTED; received 2 response(s) [a3f1b51e-c01d-491a-8fb1-10b1f91cd188<-1553bb36-ec8c-4b62-a81e-e303a7dc07ac#0:FAIL-t340, a3f1b51e-c01d-491a-8fb1-10b1f91cd188<-cc84a175-cb3b-48f6-ad8d-3ec9a7612279#0:FAIL-t340] and 0 exception(s); a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5:t340, leader=null, voted=a3f1b51e-c01d-491a-8fb1-10b1f91cd188, raftlog=a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [1553bb36-ec8c-4b62-a81e-e303a7dc07ac:172.18.0.3:9858, cc84a175-cb3b-48f6-ad8d-3ec9a7612279:172.18.0.5:9858, a3f1b51e-c01d-491a-8fb1-10b1f91cd188:172.18.0.4:9858], old=null
datanode_1  | 2019-10-16 10:53:42,604 INFO impl.RaftServerImpl: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5: changes role from CANDIDATE to FOLLOWER at term 340 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-16 10:53:42,604 INFO impl.RoleInfo: a3f1b51e-c01d-491a-8fb1-10b1f91cd188: shutdown LeaderElection
datanode_1  | 2019-10-16 10:53:42,604 INFO impl.RoleInfo: a3f1b51e-c01d-491a-8fb1-10b1f91cd188: start FollowerState
datanode_1  | 2019-10-16 10:53:42,692 INFO impl.FollowerState: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-FollowerState: change to CANDIDATE, lastRpcTime:88ms, electionTimeout:88ms
datanode_1  | 2019-10-16 10:53:42,692 INFO impl.RoleInfo: a3f1b51e-c01d-491a-8fb1-10b1f91cd188: shutdown FollowerState
datanode_1  | 2019-10-16 10:53:42,692 INFO impl.RaftServerImpl: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5: changes role from  FOLLOWER to CANDIDATE at term 340 for changeToCandidate
datanode_1  | 2019-10-16 10:53:42,693 INFO impl.RoleInfo: a3f1b51e-c01d-491a-8fb1-10b1f91cd188: start LeaderElection
datanode_1  | 2019-10-16 10:53:42,718 INFO impl.LeaderElection: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-LeaderElection275: begin an election at term 341 for -1: [1553bb36-ec8c-4b62-a81e-e303a7dc07ac:172.18.0.3:9858, cc84a175-cb3b-48f6-ad8d-3ec9a7612279:172.18.0.5:9858, a3f1b51e-c01d-491a-8fb1-10b1f91cd188:172.18.0.4:9858], old=null
datanode_1  | 2019-10-16 10:53:42,739 INFO impl.LeaderElection: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-LeaderElection275: Election REJECTED; received 2 response(s) [a3f1b51e-c01d-491a-8fb1-10b1f91cd188<-1553bb36-ec8c-4b62-a81e-e303a7dc07ac#0:FAIL-t341, a3f1b51e-c01d-491a-8fb1-10b1f91cd188<-cc84a175-cb3b-48f6-ad8d-3ec9a7612279#0:FAIL-t341] and 0 exception(s); a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5:t341, leader=null, voted=a3f1b51e-c01d-491a-8fb1-10b1f91cd188, raftlog=a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [1553bb36-ec8c-4b62-a81e-e303a7dc07ac:172.18.0.3:9858, cc84a175-cb3b-48f6-ad8d-3ec9a7612279:172.18.0.5:9858, a3f1b51e-c01d-491a-8fb1-10b1f91cd188:172.18.0.4:9858], old=null
datanode_1  | 2019-10-16 10:53:42,739 INFO impl.RaftServerImpl: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5: changes role from CANDIDATE to FOLLOWER at term 341 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-16 10:53:42,739 INFO impl.RoleInfo: a3f1b51e-c01d-491a-8fb1-10b1f91cd188: shutdown LeaderElection
datanode_1  | 2019-10-16 10:53:42,739 INFO impl.RoleInfo: a3f1b51e-c01d-491a-8fb1-10b1f91cd188: start FollowerState
datanode_1  | 2019-10-16 10:53:42,766 INFO impl.FollowerState: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-FollowerState: change to CANDIDATE, lastRpcTime:27ms, electionTimeout:27ms
datanode_1  | 2019-10-16 10:53:42,766 INFO impl.RoleInfo: a3f1b51e-c01d-491a-8fb1-10b1f91cd188: shutdown FollowerState
datanode_1  | 2019-10-16 10:53:42,767 INFO impl.RaftServerImpl: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5: changes role from  FOLLOWER to CANDIDATE at term 341 for changeToCandidate
datanode_1  | 2019-10-16 10:53:42,767 INFO impl.RoleInfo: a3f1b51e-c01d-491a-8fb1-10b1f91cd188: start LeaderElection
datanode_1  | 2019-10-16 10:53:42,790 INFO impl.LeaderElection: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-LeaderElection276: begin an election at term 342 for -1: [1553bb36-ec8c-4b62-a81e-e303a7dc07ac:172.18.0.3:9858, cc84a175-cb3b-48f6-ad8d-3ec9a7612279:172.18.0.5:9858, a3f1b51e-c01d-491a-8fb1-10b1f91cd188:172.18.0.4:9858], old=null
datanode_1  | 2019-10-16 10:53:42,817 INFO impl.LeaderElection: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-LeaderElection276: Election REJECTED; received 2 response(s) [a3f1b51e-c01d-491a-8fb1-10b1f91cd188<-1553bb36-ec8c-4b62-a81e-e303a7dc07ac#0:FAIL-t342, a3f1b51e-c01d-491a-8fb1-10b1f91cd188<-cc84a175-cb3b-48f6-ad8d-3ec9a7612279#0:FAIL-t342] and 0 exception(s); a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5:t342, leader=null, voted=a3f1b51e-c01d-491a-8fb1-10b1f91cd188, raftlog=a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [1553bb36-ec8c-4b62-a81e-e303a7dc07ac:172.18.0.3:9858, cc84a175-cb3b-48f6-ad8d-3ec9a7612279:172.18.0.5:9858, a3f1b51e-c01d-491a-8fb1-10b1f91cd188:172.18.0.4:9858], old=null
datanode_1  | 2019-10-16 10:53:42,817 INFO impl.RaftServerImpl: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5: changes role from CANDIDATE to FOLLOWER at term 342 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-16 10:53:42,817 INFO impl.RoleInfo: a3f1b51e-c01d-491a-8fb1-10b1f91cd188: shutdown LeaderElection
datanode_1  | 2019-10-16 10:53:42,817 INFO impl.RoleInfo: a3f1b51e-c01d-491a-8fb1-10b1f91cd188: start FollowerState
datanode_1  | 2019-10-16 10:53:42,997 INFO impl.FollowerState: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-FollowerState: change to CANDIDATE, lastRpcTime:180ms, electionTimeout:180ms
datanode_1  | 2019-10-16 10:53:42,997 INFO impl.RoleInfo: a3f1b51e-c01d-491a-8fb1-10b1f91cd188: shutdown FollowerState
datanode_1  | 2019-10-16 10:53:42,998 INFO impl.RaftServerImpl: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5: changes role from  FOLLOWER to CANDIDATE at term 342 for changeToCandidate
datanode_1  | 2019-10-16 10:53:42,998 INFO impl.RoleInfo: a3f1b51e-c01d-491a-8fb1-10b1f91cd188: start LeaderElection
datanode_1  | 2019-10-16 10:53:43,031 INFO impl.LeaderElection: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-LeaderElection277: begin an election at term 343 for -1: [1553bb36-ec8c-4b62-a81e-e303a7dc07ac:172.18.0.3:9858, cc84a175-cb3b-48f6-ad8d-3ec9a7612279:172.18.0.5:9858, a3f1b51e-c01d-491a-8fb1-10b1f91cd188:172.18.0.4:9858], old=null
datanode_1  | 2019-10-16 10:53:43,058 INFO impl.LeaderElection: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-LeaderElection277: Election REJECTED; received 2 response(s) [a3f1b51e-c01d-491a-8fb1-10b1f91cd188<-1553bb36-ec8c-4b62-a81e-e303a7dc07ac#0:FAIL-t343, a3f1b51e-c01d-491a-8fb1-10b1f91cd188<-cc84a175-cb3b-48f6-ad8d-3ec9a7612279#0:FAIL-t343] and 0 exception(s); a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5:t343, leader=null, voted=a3f1b51e-c01d-491a-8fb1-10b1f91cd188, raftlog=a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [1553bb36-ec8c-4b62-a81e-e303a7dc07ac:172.18.0.3:9858, cc84a175-cb3b-48f6-ad8d-3ec9a7612279:172.18.0.5:9858, a3f1b51e-c01d-491a-8fb1-10b1f91cd188:172.18.0.4:9858], old=null
datanode_1  | 2019-10-16 10:53:43,058 INFO impl.RaftServerImpl: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5: changes role from CANDIDATE to FOLLOWER at term 343 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-16 10:53:43,058 INFO impl.RoleInfo: a3f1b51e-c01d-491a-8fb1-10b1f91cd188: shutdown LeaderElection
datanode_1  | 2019-10-16 10:53:43,058 INFO impl.RoleInfo: a3f1b51e-c01d-491a-8fb1-10b1f91cd188: start FollowerState
datanode_1  | 2019-10-16 10:53:43,152 INFO impl.FollowerState: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-FollowerState: change to CANDIDATE, lastRpcTime:94ms, electionTimeout:94ms
datanode_1  | 2019-10-16 10:53:43,153 INFO impl.RoleInfo: a3f1b51e-c01d-491a-8fb1-10b1f91cd188: shutdown FollowerState
datanode_1  | 2019-10-16 10:53:43,153 INFO impl.RaftServerImpl: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5: changes role from  FOLLOWER to CANDIDATE at term 343 for changeToCandidate
datanode_1  | 2019-10-16 10:53:43,153 INFO impl.RoleInfo: a3f1b51e-c01d-491a-8fb1-10b1f91cd188: start LeaderElection
datanode_1  | 2019-10-16 10:53:43,182 INFO impl.LeaderElection: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-LeaderElection278: begin an election at term 344 for -1: [1553bb36-ec8c-4b62-a81e-e303a7dc07ac:172.18.0.3:9858, cc84a175-cb3b-48f6-ad8d-3ec9a7612279:172.18.0.5:9858, a3f1b51e-c01d-491a-8fb1-10b1f91cd188:172.18.0.4:9858], old=null
datanode_1  | 2019-10-16 10:53:43,203 INFO impl.LeaderElection: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-LeaderElection278: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5:t344, leader=null, voted=a3f1b51e-c01d-491a-8fb1-10b1f91cd188, raftlog=a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [1553bb36-ec8c-4b62-a81e-e303a7dc07ac:172.18.0.3:9858, cc84a175-cb3b-48f6-ad8d-3ec9a7612279:172.18.0.5:9858, a3f1b51e-c01d-491a-8fb1-10b1f91cd188:172.18.0.4:9858], old=null
datanode_1  | 2019-10-16 10:53:43,225 INFO impl.LeaderElection: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-LeaderElection278: begin an election at term 345 for -1: [1553bb36-ec8c-4b62-a81e-e303a7dc07ac:172.18.0.3:9858, cc84a175-cb3b-48f6-ad8d-3ec9a7612279:172.18.0.5:9858, a3f1b51e-c01d-491a-8fb1-10b1f91cd188:172.18.0.4:9858], old=null
datanode_1  | 2019-10-16 10:53:43,251 INFO impl.LeaderElection: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-LeaderElection278: Election REJECTED; received 2 response(s) [a3f1b51e-c01d-491a-8fb1-10b1f91cd188<-1553bb36-ec8c-4b62-a81e-e303a7dc07ac#0:FAIL-t345, a3f1b51e-c01d-491a-8fb1-10b1f91cd188<-cc84a175-cb3b-48f6-ad8d-3ec9a7612279#0:FAIL-t345] and 0 exception(s); a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5:t345, leader=null, voted=a3f1b51e-c01d-491a-8fb1-10b1f91cd188, raftlog=a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [1553bb36-ec8c-4b62-a81e-e303a7dc07ac:172.18.0.3:9858, cc84a175-cb3b-48f6-ad8d-3ec9a7612279:172.18.0.5:9858, a3f1b51e-c01d-491a-8fb1-10b1f91cd188:172.18.0.4:9858], old=null
datanode_1  | 2019-10-16 10:53:43,251 INFO impl.RaftServerImpl: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5: changes role from CANDIDATE to FOLLOWER at term 345 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-16 10:53:43,251 INFO impl.RoleInfo: a3f1b51e-c01d-491a-8fb1-10b1f91cd188: shutdown LeaderElection
datanode_1  | 2019-10-16 10:53:43,251 INFO impl.RoleInfo: a3f1b51e-c01d-491a-8fb1-10b1f91cd188: start FollowerState
datanode_1  | 2019-10-16 10:53:43,319 INFO impl.FollowerState: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-FollowerState: change to CANDIDATE, lastRpcTime:67ms, electionTimeout:67ms
datanode_1  | 2019-10-16 10:53:43,319 INFO impl.RoleInfo: a3f1b51e-c01d-491a-8fb1-10b1f91cd188: shutdown FollowerState
datanode_1  | 2019-10-16 10:53:43,319 INFO impl.RaftServerImpl: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5: changes role from  FOLLOWER to CANDIDATE at term 345 for changeToCandidate
datanode_1  | 2019-10-16 10:53:43,319 INFO impl.RoleInfo: a3f1b51e-c01d-491a-8fb1-10b1f91cd188: start LeaderElection
datanode_1  | 2019-10-16 10:53:43,343 INFO impl.LeaderElection: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-LeaderElection279: begin an election at term 346 for -1: [1553bb36-ec8c-4b62-a81e-e303a7dc07ac:172.18.0.3:9858, cc84a175-cb3b-48f6-ad8d-3ec9a7612279:172.18.0.5:9858, a3f1b51e-c01d-491a-8fb1-10b1f91cd188:172.18.0.4:9858], old=null
datanode_1  | 2019-10-16 10:53:43,370 INFO impl.LeaderElection: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-LeaderElection279: Election REJECTED; received 2 response(s) [a3f1b51e-c01d-491a-8fb1-10b1f91cd188<-1553bb36-ec8c-4b62-a81e-e303a7dc07ac#0:FAIL-t346, a3f1b51e-c01d-491a-8fb1-10b1f91cd188<-cc84a175-cb3b-48f6-ad8d-3ec9a7612279#0:FAIL-t346] and 0 exception(s); a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5:t346, leader=null, voted=a3f1b51e-c01d-491a-8fb1-10b1f91cd188, raftlog=a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [1553bb36-ec8c-4b62-a81e-e303a7dc07ac:172.18.0.3:9858, cc84a175-cb3b-48f6-ad8d-3ec9a7612279:172.18.0.5:9858, a3f1b51e-c01d-491a-8fb1-10b1f91cd188:172.18.0.4:9858], old=null
datanode_1  | 2019-10-16 10:53:43,370 INFO impl.RaftServerImpl: a3f1b51e-c01d-491a-8fb1-10b1f91cd188@group-A4F93EF455E5: changes role from CANDIDATE to FOLLOWER at term 346 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-16 10:53:43,370 INFO impl.RoleInfo: a3f1b51e-c01d-491a-8fb1-10b1f91cd188: shutdown LeaderElection
datanode_1  | 2019-10-16 10:53:43,370 INFO impl.RoleInfo: a3f1b51e-c01d-491a-8fb1-10b1f91cd188: start FollowerState
