Attaching to hadoop31_datanode_3, hadoop31_scm_1, hadoop31_nm_1, hadoop31_s3g_1, hadoop31_datanode_1, hadoop31_datanode_2, hadoop31_om_1, hadoop31_rm_1
scm_1       | 2019-10-17 18:11:04,593 INFO server.StorageContainerManagerStarter: STARTUP_MSG: 
datanode_3  | 2019-10-17 18:13:13,056 INFO impl.RaftServerImpl: 12f62604-520a-43a0-9670-3078f18646fc@group-0B13277DECC7: changes role from  FOLLOWER to FOLLOWER at term 843 for recognizeCandidate:2175f7da-07de-4661-9934-4920fd21a775
datanode_1  | 2019-10-17 18:12:15,377 INFO impl.FollowerState: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7-FollowerState: change to CANDIDATE, lastRpcTime:52ms, electionTimeout:52ms
datanode_2  | 2019-10-17 18:13:14,721 INFO impl.RoleInfo: 382da202-7c97-44f4-b1a3-dbfca6978e5e: shutdown FollowerState
datanode_3  | 2019-10-17 18:13:13,056 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: shutdown FollowerState
datanode_1  | 2019-10-17 18:12:15,377 INFO impl.RoleInfo: 2175f7da-07de-4661-9934-4920fd21a775: shutdown FollowerState
datanode_2  | 2019-10-17 18:13:14,721 INFO impl.RoleInfo: 382da202-7c97-44f4-b1a3-dbfca6978e5e: start FollowerState
datanode_3  | 2019-10-17 18:13:13,056 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: start FollowerState
datanode_1  | 2019-10-17 18:12:15,377 INFO impl.RaftServerImpl: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7: changes role from  FOLLOWER to CANDIDATE at term 427 for changeToCandidate
datanode_2  | 2019-10-17 18:13:14,721 INFO impl.FollowerState: 382da202-7c97-44f4-b1a3-dbfca6978e5e@group-0B13277DECC7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 18:13:13,056 INFO impl.FollowerState: 12f62604-520a-43a0-9670-3078f18646fc@group-0B13277DECC7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 18:12:15,377 INFO impl.RoleInfo: 2175f7da-07de-4661-9934-4920fd21a775: start LeaderElection
datanode_2  | 2019-10-17 18:13:14,822 INFO impl.RaftServerImpl: 382da202-7c97-44f4-b1a3-dbfca6978e5e@group-0B13277DECC7: changes role from  FOLLOWER to FOLLOWER at term 857 for recognizeCandidate:2175f7da-07de-4661-9934-4920fd21a775
datanode_3  | 2019-10-17 18:13:13,124 INFO impl.RaftServerImpl: 12f62604-520a-43a0-9670-3078f18646fc@group-0B13277DECC7: changes role from  FOLLOWER to FOLLOWER at term 844 for recognizeCandidate:2175f7da-07de-4661-9934-4920fd21a775
datanode_1  | 2019-10-17 18:12:15,411 INFO impl.LeaderElection: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7-LeaderElection359: begin an election at term 428 for -1: [382da202-7c97-44f4-b1a3-dbfca6978e5e:172.18.0.3:9858, 2175f7da-07de-4661-9934-4920fd21a775:172.18.0.5:9858, 12f62604-520a-43a0-9670-3078f18646fc:172.18.0.9:9858], old=null
datanode_2  | 2019-10-17 18:13:14,822 INFO impl.RoleInfo: 382da202-7c97-44f4-b1a3-dbfca6978e5e: shutdown FollowerState
datanode_3  | 2019-10-17 18:13:13,124 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: shutdown FollowerState
datanode_1  | 2019-10-17 18:12:15,454 INFO impl.LeaderElection: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7-LeaderElection359: Election REJECTED; received 2 response(s) [2175f7da-07de-4661-9934-4920fd21a775<-382da202-7c97-44f4-b1a3-dbfca6978e5e#0:FAIL-t428, 2175f7da-07de-4661-9934-4920fd21a775<-12f62604-520a-43a0-9670-3078f18646fc#0:FAIL-t428] and 0 exception(s); 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7:t428, leader=null, voted=2175f7da-07de-4661-9934-4920fd21a775, raftlog=2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [382da202-7c97-44f4-b1a3-dbfca6978e5e:172.18.0.3:9858, 2175f7da-07de-4661-9934-4920fd21a775:172.18.0.5:9858, 12f62604-520a-43a0-9670-3078f18646fc:172.18.0.9:9858], old=null
datanode_2  | 2019-10-17 18:13:14,822 INFO impl.RoleInfo: 382da202-7c97-44f4-b1a3-dbfca6978e5e: start FollowerState
datanode_3  | 2019-10-17 18:13:13,124 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: start FollowerState
datanode_2  | 2019-10-17 18:13:14,823 INFO impl.FollowerState: 382da202-7c97-44f4-b1a3-dbfca6978e5e@group-0B13277DECC7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 18:12:15,454 INFO impl.RaftServerImpl: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7: changes role from CANDIDATE to FOLLOWER at term 428 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-17 18:13:13,124 INFO impl.FollowerState: 12f62604-520a-43a0-9670-3078f18646fc@group-0B13277DECC7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-17 18:13:14,924 INFO impl.RaftServerImpl: 382da202-7c97-44f4-b1a3-dbfca6978e5e@group-0B13277DECC7: changes role from  FOLLOWER to FOLLOWER at term 858 for recognizeCandidate:2175f7da-07de-4661-9934-4920fd21a775
datanode_1  | 2019-10-17 18:12:15,454 INFO impl.RoleInfo: 2175f7da-07de-4661-9934-4920fd21a775: shutdown LeaderElection
datanode_3  | 2019-10-17 18:13:13,153 INFO impl.RaftServerImpl: 12f62604-520a-43a0-9670-3078f18646fc@group-0B13277DECC7: changes role from  FOLLOWER to FOLLOWER at term 845 for recognizeCandidate:2175f7da-07de-4661-9934-4920fd21a775
datanode_2  | 2019-10-17 18:13:14,924 INFO impl.RoleInfo: 382da202-7c97-44f4-b1a3-dbfca6978e5e: shutdown FollowerState
datanode_3  | 2019-10-17 18:13:13,153 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: shutdown FollowerState
datanode_1  | 2019-10-17 18:12:15,455 INFO impl.RoleInfo: 2175f7da-07de-4661-9934-4920fd21a775: start FollowerState
datanode_2  | 2019-10-17 18:13:14,924 INFO impl.RoleInfo: 382da202-7c97-44f4-b1a3-dbfca6978e5e: start FollowerState
datanode_3  | 2019-10-17 18:13:13,154 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: start FollowerState
datanode_1  | 2019-10-17 18:12:15,536 INFO impl.FollowerState: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7-FollowerState: change to CANDIDATE, lastRpcTime:81ms, electionTimeout:81ms
datanode_2  | 2019-10-17 18:13:14,924 INFO impl.FollowerState: 382da202-7c97-44f4-b1a3-dbfca6978e5e@group-0B13277DECC7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 18:12:15,536 INFO impl.RoleInfo: 2175f7da-07de-4661-9934-4920fd21a775: shutdown FollowerState
datanode_2  | 2019-10-17 18:13:15,054 INFO impl.RaftServerImpl: 382da202-7c97-44f4-b1a3-dbfca6978e5e@group-0B13277DECC7: changes role from  FOLLOWER to FOLLOWER at term 859 for recognizeCandidate:2175f7da-07de-4661-9934-4920fd21a775
datanode_3  | 2019-10-17 18:13:13,154 INFO impl.FollowerState: 12f62604-520a-43a0-9670-3078f18646fc@group-0B13277DECC7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 18:12:15,536 INFO impl.RaftServerImpl: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7: changes role from  FOLLOWER to CANDIDATE at term 428 for changeToCandidate
datanode_2  | 2019-10-17 18:13:15,054 INFO impl.RoleInfo: 382da202-7c97-44f4-b1a3-dbfca6978e5e: shutdown FollowerState
datanode_3  | 2019-10-17 18:13:13,368 INFO impl.RaftServerImpl: 12f62604-520a-43a0-9670-3078f18646fc@group-0B13277DECC7: changes role from  FOLLOWER to FOLLOWER at term 846 for recognizeCandidate:2175f7da-07de-4661-9934-4920fd21a775
datanode_1  | 2019-10-17 18:12:15,536 INFO impl.RoleInfo: 2175f7da-07de-4661-9934-4920fd21a775: start LeaderElection
datanode_2  | 2019-10-17 18:13:15,055 INFO impl.RoleInfo: 382da202-7c97-44f4-b1a3-dbfca6978e5e: start FollowerState
datanode_3  | 2019-10-17 18:13:13,368 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: shutdown FollowerState
datanode_1  | 2019-10-17 18:12:15,562 INFO impl.LeaderElection: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7-LeaderElection360: begin an election at term 429 for -1: [382da202-7c97-44f4-b1a3-dbfca6978e5e:172.18.0.3:9858, 2175f7da-07de-4661-9934-4920fd21a775:172.18.0.5:9858, 12f62604-520a-43a0-9670-3078f18646fc:172.18.0.9:9858], old=null
datanode_2  | 2019-10-17 18:13:15,055 INFO impl.FollowerState: 382da202-7c97-44f4-b1a3-dbfca6978e5e@group-0B13277DECC7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 18:12:15,580 INFO impl.LeaderElection: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7-LeaderElection360: Election REJECTED; received 2 response(s) [2175f7da-07de-4661-9934-4920fd21a775<-382da202-7c97-44f4-b1a3-dbfca6978e5e#0:FAIL-t429, 2175f7da-07de-4661-9934-4920fd21a775<-12f62604-520a-43a0-9670-3078f18646fc#0:FAIL-t429] and 0 exception(s); 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7:t429, leader=null, voted=2175f7da-07de-4661-9934-4920fd21a775, raftlog=2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [382da202-7c97-44f4-b1a3-dbfca6978e5e:172.18.0.3:9858, 2175f7da-07de-4661-9934-4920fd21a775:172.18.0.5:9858, 12f62604-520a-43a0-9670-3078f18646fc:172.18.0.9:9858], old=null
datanode_2  | 2019-10-17 18:13:15,278 INFO impl.RaftServerImpl: 382da202-7c97-44f4-b1a3-dbfca6978e5e@group-0B13277DECC7: changes role from  FOLLOWER to FOLLOWER at term 860 for recognizeCandidate:2175f7da-07de-4661-9934-4920fd21a775
datanode_3  | 2019-10-17 18:13:13,368 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: start FollowerState
datanode_1  | 2019-10-17 18:12:15,580 INFO impl.RaftServerImpl: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7: changes role from CANDIDATE to FOLLOWER at term 429 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-17 18:13:15,278 INFO impl.RoleInfo: 382da202-7c97-44f4-b1a3-dbfca6978e5e: shutdown FollowerState
datanode_1  | 2019-10-17 18:12:15,580 INFO impl.RoleInfo: 2175f7da-07de-4661-9934-4920fd21a775: shutdown LeaderElection
datanode_2  | 2019-10-17 18:13:15,278 INFO impl.RoleInfo: 382da202-7c97-44f4-b1a3-dbfca6978e5e: start FollowerState
datanode_3  | 2019-10-17 18:13:13,368 INFO impl.FollowerState: 12f62604-520a-43a0-9670-3078f18646fc@group-0B13277DECC7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 18:12:15,580 INFO impl.RoleInfo: 2175f7da-07de-4661-9934-4920fd21a775: start FollowerState
datanode_2  | 2019-10-17 18:13:15,278 INFO impl.FollowerState: 382da202-7c97-44f4-b1a3-dbfca6978e5e@group-0B13277DECC7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 18:13:13,502 INFO impl.RaftServerImpl: 12f62604-520a-43a0-9670-3078f18646fc@group-0B13277DECC7: changes role from  FOLLOWER to FOLLOWER at term 847 for recognizeCandidate:2175f7da-07de-4661-9934-4920fd21a775
datanode_1  | 2019-10-17 18:12:15,693 INFO impl.FollowerState: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7-FollowerState: change to CANDIDATE, lastRpcTime:112ms, electionTimeout:112ms
datanode_3  | 2019-10-17 18:13:13,502 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: shutdown FollowerState
datanode_2  | 2019-10-17 18:13:15,462 INFO impl.RaftServerImpl: 382da202-7c97-44f4-b1a3-dbfca6978e5e@group-0B13277DECC7: changes role from  FOLLOWER to FOLLOWER at term 861 for recognizeCandidate:2175f7da-07de-4661-9934-4920fd21a775
datanode_1  | 2019-10-17 18:12:15,693 INFO impl.RoleInfo: 2175f7da-07de-4661-9934-4920fd21a775: shutdown FollowerState
datanode_2  | 2019-10-17 18:13:15,462 INFO impl.RoleInfo: 382da202-7c97-44f4-b1a3-dbfca6978e5e: shutdown FollowerState
datanode_3  | 2019-10-17 18:13:13,503 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: start FollowerState
datanode_1  | 2019-10-17 18:12:15,693 INFO impl.RaftServerImpl: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7: changes role from  FOLLOWER to CANDIDATE at term 429 for changeToCandidate
datanode_2  | 2019-10-17 18:13:15,462 INFO impl.RoleInfo: 382da202-7c97-44f4-b1a3-dbfca6978e5e: start FollowerState
datanode_3  | 2019-10-17 18:13:13,503 INFO impl.FollowerState: 12f62604-520a-43a0-9670-3078f18646fc@group-0B13277DECC7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 18:12:15,693 INFO impl.RoleInfo: 2175f7da-07de-4661-9934-4920fd21a775: start LeaderElection
datanode_2  | 2019-10-17 18:13:15,462 INFO impl.FollowerState: 382da202-7c97-44f4-b1a3-dbfca6978e5e@group-0B13277DECC7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 18:13:13,720 INFO impl.RaftServerImpl: 12f62604-520a-43a0-9670-3078f18646fc@group-0B13277DECC7: changes role from  FOLLOWER to FOLLOWER at term 848 for recognizeCandidate:2175f7da-07de-4661-9934-4920fd21a775
datanode_1  | 2019-10-17 18:12:15,721 INFO impl.LeaderElection: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7-LeaderElection361: begin an election at term 430 for -1: [382da202-7c97-44f4-b1a3-dbfca6978e5e:172.18.0.3:9858, 2175f7da-07de-4661-9934-4920fd21a775:172.18.0.5:9858, 12f62604-520a-43a0-9670-3078f18646fc:172.18.0.9:9858], old=null
datanode_2  | 2019-10-17 18:13:15,698 INFO impl.RaftServerImpl: 382da202-7c97-44f4-b1a3-dbfca6978e5e@group-0B13277DECC7: changes role from  FOLLOWER to FOLLOWER at term 862 for recognizeCandidate:2175f7da-07de-4661-9934-4920fd21a775
datanode_3  | 2019-10-17 18:13:13,720 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: shutdown FollowerState
datanode_2  | 2019-10-17 18:13:15,698 INFO impl.RoleInfo: 382da202-7c97-44f4-b1a3-dbfca6978e5e: shutdown FollowerState
datanode_1  | 2019-10-17 18:12:15,748 INFO impl.LeaderElection: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7-LeaderElection361: Election REJECTED; received 2 response(s) [2175f7da-07de-4661-9934-4920fd21a775<-382da202-7c97-44f4-b1a3-dbfca6978e5e#0:FAIL-t430, 2175f7da-07de-4661-9934-4920fd21a775<-12f62604-520a-43a0-9670-3078f18646fc#0:FAIL-t430] and 0 exception(s); 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7:t430, leader=null, voted=2175f7da-07de-4661-9934-4920fd21a775, raftlog=2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [382da202-7c97-44f4-b1a3-dbfca6978e5e:172.18.0.3:9858, 2175f7da-07de-4661-9934-4920fd21a775:172.18.0.5:9858, 12f62604-520a-43a0-9670-3078f18646fc:172.18.0.9:9858], old=null
datanode_3  | 2019-10-17 18:13:13,720 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: start FollowerState
datanode_2  | 2019-10-17 18:13:15,698 INFO impl.RoleInfo: 382da202-7c97-44f4-b1a3-dbfca6978e5e: start FollowerState
datanode_1  | 2019-10-17 18:12:15,748 INFO impl.RaftServerImpl: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7: changes role from CANDIDATE to FOLLOWER at term 430 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-17 18:13:15,698 INFO impl.FollowerState: 382da202-7c97-44f4-b1a3-dbfca6978e5e@group-0B13277DECC7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 18:13:13,720 INFO impl.FollowerState: 12f62604-520a-43a0-9670-3078f18646fc@group-0B13277DECC7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 18:12:15,748 INFO impl.RoleInfo: 2175f7da-07de-4661-9934-4920fd21a775: shutdown LeaderElection
datanode_2  | 2019-10-17 18:13:15,874 INFO impl.RaftServerImpl: 382da202-7c97-44f4-b1a3-dbfca6978e5e@group-0B13277DECC7: changes role from  FOLLOWER to FOLLOWER at term 863 for recognizeCandidate:2175f7da-07de-4661-9934-4920fd21a775
datanode_3  | 2019-10-17 18:13:13,821 INFO impl.RaftServerImpl: 12f62604-520a-43a0-9670-3078f18646fc@group-0B13277DECC7: changes role from  FOLLOWER to FOLLOWER at term 849 for recognizeCandidate:2175f7da-07de-4661-9934-4920fd21a775
datanode_1  | 2019-10-17 18:12:15,748 INFO impl.RoleInfo: 2175f7da-07de-4661-9934-4920fd21a775: start FollowerState
datanode_2  | 2019-10-17 18:13:15,874 INFO impl.RoleInfo: 382da202-7c97-44f4-b1a3-dbfca6978e5e: shutdown FollowerState
datanode_1  | 2019-10-17 18:12:15,936 INFO impl.FollowerState: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7-FollowerState: change to CANDIDATE, lastRpcTime:188ms, electionTimeout:188ms
datanode_2  | 2019-10-17 18:13:15,874 INFO impl.RoleInfo: 382da202-7c97-44f4-b1a3-dbfca6978e5e: start FollowerState
datanode_3  | 2019-10-17 18:13:13,821 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: shutdown FollowerState
datanode_1  | 2019-10-17 18:12:15,936 INFO impl.RoleInfo: 2175f7da-07de-4661-9934-4920fd21a775: shutdown FollowerState
datanode_2  | 2019-10-17 18:13:15,874 INFO impl.FollowerState: 382da202-7c97-44f4-b1a3-dbfca6978e5e@group-0B13277DECC7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 18:13:13,821 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: start FollowerState
datanode_1  | 2019-10-17 18:12:15,937 INFO impl.RaftServerImpl: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7: changes role from  FOLLOWER to CANDIDATE at term 430 for changeToCandidate
datanode_2  | 2019-10-17 18:13:16,034 INFO impl.RaftServerImpl: 382da202-7c97-44f4-b1a3-dbfca6978e5e@group-0B13277DECC7: changes role from  FOLLOWER to FOLLOWER at term 864 for recognizeCandidate:2175f7da-07de-4661-9934-4920fd21a775
datanode_3  | 2019-10-17 18:13:13,821 INFO impl.FollowerState: 12f62604-520a-43a0-9670-3078f18646fc@group-0B13277DECC7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 18:12:15,937 INFO impl.RoleInfo: 2175f7da-07de-4661-9934-4920fd21a775: start LeaderElection
datanode_2  | 2019-10-17 18:13:16,034 INFO impl.RoleInfo: 382da202-7c97-44f4-b1a3-dbfca6978e5e: shutdown FollowerState
datanode_3  | 2019-10-17 18:13:13,939 INFO impl.RaftServerImpl: 12f62604-520a-43a0-9670-3078f18646fc@group-0B13277DECC7: changes role from  FOLLOWER to FOLLOWER at term 850 for recognizeCandidate:2175f7da-07de-4661-9934-4920fd21a775
datanode_1  | 2019-10-17 18:12:15,964 INFO impl.LeaderElection: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7-LeaderElection362: begin an election at term 431 for -1: [382da202-7c97-44f4-b1a3-dbfca6978e5e:172.18.0.3:9858, 2175f7da-07de-4661-9934-4920fd21a775:172.18.0.5:9858, 12f62604-520a-43a0-9670-3078f18646fc:172.18.0.9:9858], old=null
datanode_3  | 2019-10-17 18:13:13,939 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: shutdown FollowerState
datanode_2  | 2019-10-17 18:13:16,034 INFO impl.RoleInfo: 382da202-7c97-44f4-b1a3-dbfca6978e5e: start FollowerState
datanode_1  | 2019-10-17 18:12:15,982 INFO impl.LeaderElection: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7-LeaderElection362: Election REJECTED; received 2 response(s) [2175f7da-07de-4661-9934-4920fd21a775<-382da202-7c97-44f4-b1a3-dbfca6978e5e#0:FAIL-t431, 2175f7da-07de-4661-9934-4920fd21a775<-12f62604-520a-43a0-9670-3078f18646fc#0:FAIL-t431] and 0 exception(s); 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7:t431, leader=null, voted=2175f7da-07de-4661-9934-4920fd21a775, raftlog=2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [382da202-7c97-44f4-b1a3-dbfca6978e5e:172.18.0.3:9858, 2175f7da-07de-4661-9934-4920fd21a775:172.18.0.5:9858, 12f62604-520a-43a0-9670-3078f18646fc:172.18.0.9:9858], old=null
datanode_3  | 2019-10-17 18:13:13,939 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: start FollowerState
datanode_2  | 2019-10-17 18:13:16,034 INFO impl.FollowerState: 382da202-7c97-44f4-b1a3-dbfca6978e5e@group-0B13277DECC7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 18:13:13,939 INFO impl.FollowerState: 12f62604-520a-43a0-9670-3078f18646fc@group-0B13277DECC7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 18:13:13,998 INFO impl.RaftServerImpl: 12f62604-520a-43a0-9670-3078f18646fc@group-0B13277DECC7: changes role from  FOLLOWER to FOLLOWER at term 851 for recognizeCandidate:2175f7da-07de-4661-9934-4920fd21a775
datanode_2  | 2019-10-17 18:13:16,062 INFO impl.RaftServerImpl: 382da202-7c97-44f4-b1a3-dbfca6978e5e@group-0B13277DECC7: changes role from  FOLLOWER to FOLLOWER at term 865 for recognizeCandidate:2175f7da-07de-4661-9934-4920fd21a775
datanode_1  | 2019-10-17 18:12:15,983 INFO impl.RaftServerImpl: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7: changes role from CANDIDATE to FOLLOWER at term 431 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-17 18:13:13,998 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: shutdown FollowerState
datanode_2  | 2019-10-17 18:13:16,063 INFO impl.RoleInfo: 382da202-7c97-44f4-b1a3-dbfca6978e5e: shutdown FollowerState
datanode_3  | 2019-10-17 18:13:13,998 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: start FollowerState
datanode_2  | 2019-10-17 18:13:16,063 INFO impl.RoleInfo: 382da202-7c97-44f4-b1a3-dbfca6978e5e: start FollowerState
datanode_3  | 2019-10-17 18:13:13,998 INFO impl.FollowerState: 12f62604-520a-43a0-9670-3078f18646fc@group-0B13277DECC7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-17 18:13:16,063 INFO impl.FollowerState: 382da202-7c97-44f4-b1a3-dbfca6978e5e@group-0B13277DECC7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 18:12:15,983 INFO impl.RoleInfo: 2175f7da-07de-4661-9934-4920fd21a775: shutdown LeaderElection
