Attaching to ozones3-haproxy_om_1, ozones3-haproxy_s3g_1, ozones3-haproxy_s3g2_1, ozones3-haproxy_s3g1_1, ozones3-haproxy_datanode_3, ozones3-haproxy_s3g3_1, ozones3-haproxy_datanode_1, ozones3-haproxy_scm_1, ozones3-haproxy_datanode_2
om_1        | 2019-10-22 02:03:11,982 [main] INFO       - STARTUP_MSG: 
datanode_1  | 2019-10-22 02:03:41,486 INFO impl.LeaderElection: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-LeaderElection117: Election REJECTED; received 2 response(s) [45f47655-8013-4ece-8a16-96e2f6511535<-b7beee0b-4806-4147-8b0d-e44021594793#0:FAIL-t154, 45f47655-8013-4ece-8a16-96e2f6511535<-cee3e712-ab09-4d3a-a702-9b399494901c#0:FAIL-t154] and 0 exception(s); 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0:t154, leader=null, voted=45f47655-8013-4ece-8a16-96e2f6511535, raftlog=45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b7beee0b-4806-4147-8b0d-e44021594793:172.18.0.2:9858, cee3e712-ab09-4d3a-a702-9b399494901c:172.18.0.6:9858, 45f47655-8013-4ece-8a16-96e2f6511535:172.18.0.3:9858], old=null
datanode_1  | 2019-10-22 02:03:41,486 INFO impl.RaftServerImpl: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0: changes role from CANDIDATE to FOLLOWER at term 154 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-22 02:03:41,486 INFO impl.RoleInfo: 45f47655-8013-4ece-8a16-96e2f6511535: shutdown LeaderElection
datanode_1  | 2019-10-22 02:03:41,486 INFO impl.RoleInfo: 45f47655-8013-4ece-8a16-96e2f6511535: start FollowerState
datanode_1  | 2019-10-22 02:03:41,501 INFO impl.FollowerState: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-FollowerState: change to CANDIDATE, lastRpcTime:14ms, electionTimeout:14ms
datanode_1  | 2019-10-22 02:03:41,501 INFO impl.RoleInfo: 45f47655-8013-4ece-8a16-96e2f6511535: shutdown FollowerState
datanode_1  | 2019-10-22 02:03:41,501 INFO impl.RaftServerImpl: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0: changes role from  FOLLOWER to CANDIDATE at term 154 for changeToCandidate
datanode_1  | 2019-10-22 02:03:41,502 INFO impl.RoleInfo: 45f47655-8013-4ece-8a16-96e2f6511535: start LeaderElection
datanode_1  | 2019-10-22 02:03:41,554 INFO impl.LeaderElection: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-LeaderElection118: begin an election at term 155 for -1: [b7beee0b-4806-4147-8b0d-e44021594793:172.18.0.2:9858, cee3e712-ab09-4d3a-a702-9b399494901c:172.18.0.6:9858, 45f47655-8013-4ece-8a16-96e2f6511535:172.18.0.3:9858], old=null
datanode_1  | 2019-10-22 02:03:41,581 INFO impl.LeaderElection: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-LeaderElection118: Election REJECTED; received 2 response(s) [45f47655-8013-4ece-8a16-96e2f6511535<-b7beee0b-4806-4147-8b0d-e44021594793#0:FAIL-t155, 45f47655-8013-4ece-8a16-96e2f6511535<-cee3e712-ab09-4d3a-a702-9b399494901c#0:FAIL-t155] and 0 exception(s); 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0:t155, leader=null, voted=45f47655-8013-4ece-8a16-96e2f6511535, raftlog=45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b7beee0b-4806-4147-8b0d-e44021594793:172.18.0.2:9858, cee3e712-ab09-4d3a-a702-9b399494901c:172.18.0.6:9858, 45f47655-8013-4ece-8a16-96e2f6511535:172.18.0.3:9858], old=null
datanode_1  | 2019-10-22 02:03:41,581 INFO impl.RaftServerImpl: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0: changes role from CANDIDATE to FOLLOWER at term 155 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-22 02:03:41,581 INFO impl.RoleInfo: 45f47655-8013-4ece-8a16-96e2f6511535: shutdown LeaderElection
datanode_1  | 2019-10-22 02:03:41,582 INFO impl.RoleInfo: 45f47655-8013-4ece-8a16-96e2f6511535: start FollowerState
datanode_1  | 2019-10-22 02:03:41,781 INFO impl.FollowerState: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-FollowerState: change to CANDIDATE, lastRpcTime:199ms, electionTimeout:199ms
datanode_1  | 2019-10-22 02:03:41,781 INFO impl.RoleInfo: 45f47655-8013-4ece-8a16-96e2f6511535: shutdown FollowerState
datanode_1  | 2019-10-22 02:03:41,781 INFO impl.RaftServerImpl: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0: changes role from  FOLLOWER to CANDIDATE at term 155 for changeToCandidate
datanode_1  | 2019-10-22 02:03:41,781 INFO impl.RoleInfo: 45f47655-8013-4ece-8a16-96e2f6511535: start LeaderElection
datanode_1  | 2019-10-22 02:03:41,973 INFO impl.LeaderElection: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-LeaderElection119: begin an election at term 156 for -1: [b7beee0b-4806-4147-8b0d-e44021594793:172.18.0.2:9858, cee3e712-ab09-4d3a-a702-9b399494901c:172.18.0.6:9858, 45f47655-8013-4ece-8a16-96e2f6511535:172.18.0.3:9858], old=null
datanode_1  | 2019-10-22 02:03:41,986 INFO impl.LeaderElection: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-LeaderElection119: Election REJECTED; received 2 response(s) [45f47655-8013-4ece-8a16-96e2f6511535<-b7beee0b-4806-4147-8b0d-e44021594793#0:FAIL-t156, 45f47655-8013-4ece-8a16-96e2f6511535<-cee3e712-ab09-4d3a-a702-9b399494901c#0:FAIL-t156] and 0 exception(s); 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0:t156, leader=null, voted=45f47655-8013-4ece-8a16-96e2f6511535, raftlog=45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b7beee0b-4806-4147-8b0d-e44021594793:172.18.0.2:9858, cee3e712-ab09-4d3a-a702-9b399494901c:172.18.0.6:9858, 45f47655-8013-4ece-8a16-96e2f6511535:172.18.0.3:9858], old=null
datanode_1  | 2019-10-22 02:03:41,986 INFO impl.RaftServerImpl: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0: changes role from CANDIDATE to FOLLOWER at term 156 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-22 02:03:41,986 INFO impl.RoleInfo: 45f47655-8013-4ece-8a16-96e2f6511535: shutdown LeaderElection
datanode_1  | 2019-10-22 02:03:41,987 INFO impl.RoleInfo: 45f47655-8013-4ece-8a16-96e2f6511535: start FollowerState
datanode_1  | 2019-10-22 02:03:42,082 INFO impl.FollowerState: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-FollowerState: change to CANDIDATE, lastRpcTime:95ms, electionTimeout:95ms
datanode_1  | 2019-10-22 02:03:42,082 INFO impl.RoleInfo: 45f47655-8013-4ece-8a16-96e2f6511535: shutdown FollowerState
datanode_1  | 2019-10-22 02:03:42,082 INFO impl.RaftServerImpl: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0: changes role from  FOLLOWER to CANDIDATE at term 156 for changeToCandidate
datanode_1  | 2019-10-22 02:03:42,082 INFO impl.RoleInfo: 45f47655-8013-4ece-8a16-96e2f6511535: start LeaderElection
datanode_1  | 2019-10-22 02:03:42,110 INFO impl.LeaderElection: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-LeaderElection120: begin an election at term 157 for -1: [b7beee0b-4806-4147-8b0d-e44021594793:172.18.0.2:9858, cee3e712-ab09-4d3a-a702-9b399494901c:172.18.0.6:9858, 45f47655-8013-4ece-8a16-96e2f6511535:172.18.0.3:9858], old=null
datanode_1  | 2019-10-22 02:03:42,136 INFO impl.LeaderElection: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-LeaderElection120: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0:t157, leader=null, voted=45f47655-8013-4ece-8a16-96e2f6511535, raftlog=45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b7beee0b-4806-4147-8b0d-e44021594793:172.18.0.2:9858, cee3e712-ab09-4d3a-a702-9b399494901c:172.18.0.6:9858, 45f47655-8013-4ece-8a16-96e2f6511535:172.18.0.3:9858], old=null
datanode_1  | 2019-10-22 02:03:42,165 INFO impl.LeaderElection: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-LeaderElection120: begin an election at term 158 for -1: [b7beee0b-4806-4147-8b0d-e44021594793:172.18.0.2:9858, cee3e712-ab09-4d3a-a702-9b399494901c:172.18.0.6:9858, 45f47655-8013-4ece-8a16-96e2f6511535:172.18.0.3:9858], old=null
datanode_1  | 2019-10-22 02:03:42,202 INFO impl.LeaderElection: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-LeaderElection120: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0:t158, leader=null, voted=45f47655-8013-4ece-8a16-96e2f6511535, raftlog=45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b7beee0b-4806-4147-8b0d-e44021594793:172.18.0.2:9858, cee3e712-ab09-4d3a-a702-9b399494901c:172.18.0.6:9858, 45f47655-8013-4ece-8a16-96e2f6511535:172.18.0.3:9858], old=null
datanode_1  | 2019-10-22 02:03:42,261 INFO impl.LeaderElection: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-LeaderElection120: begin an election at term 159 for -1: [b7beee0b-4806-4147-8b0d-e44021594793:172.18.0.2:9858, cee3e712-ab09-4d3a-a702-9b399494901c:172.18.0.6:9858, 45f47655-8013-4ece-8a16-96e2f6511535:172.18.0.3:9858], old=null
datanode_1  | 2019-10-22 02:03:42,314 INFO impl.LeaderElection: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-LeaderElection120: Election REJECTED; received 2 response(s) [45f47655-8013-4ece-8a16-96e2f6511535<-b7beee0b-4806-4147-8b0d-e44021594793#0:FAIL-t159, 45f47655-8013-4ece-8a16-96e2f6511535<-cee3e712-ab09-4d3a-a702-9b399494901c#0:FAIL-t159] and 0 exception(s); 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0:t159, leader=null, voted=45f47655-8013-4ece-8a16-96e2f6511535, raftlog=45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b7beee0b-4806-4147-8b0d-e44021594793:172.18.0.2:9858, cee3e712-ab09-4d3a-a702-9b399494901c:172.18.0.6:9858, 45f47655-8013-4ece-8a16-96e2f6511535:172.18.0.3:9858], old=null
datanode_1  | 2019-10-22 02:03:42,314 INFO impl.RaftServerImpl: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0: changes role from CANDIDATE to FOLLOWER at term 159 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-22 02:03:42,314 INFO impl.RoleInfo: 45f47655-8013-4ece-8a16-96e2f6511535: shutdown LeaderElection
datanode_1  | 2019-10-22 02:03:42,314 INFO impl.RoleInfo: 45f47655-8013-4ece-8a16-96e2f6511535: start FollowerState
datanode_1  | 2019-10-22 02:03:42,442 INFO impl.FollowerState: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-FollowerState: change to CANDIDATE, lastRpcTime:127ms, electionTimeout:127ms
datanode_1  | 2019-10-22 02:03:42,442 INFO impl.RoleInfo: 45f47655-8013-4ece-8a16-96e2f6511535: shutdown FollowerState
datanode_1  | 2019-10-22 02:03:42,442 INFO impl.RaftServerImpl: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0: changes role from  FOLLOWER to CANDIDATE at term 159 for changeToCandidate
datanode_1  | 2019-10-22 02:03:42,442 INFO impl.RoleInfo: 45f47655-8013-4ece-8a16-96e2f6511535: start LeaderElection
datanode_1  | 2019-10-22 02:03:42,471 INFO impl.LeaderElection: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-LeaderElection121: begin an election at term 160 for -1: [b7beee0b-4806-4147-8b0d-e44021594793:172.18.0.2:9858, cee3e712-ab09-4d3a-a702-9b399494901c:172.18.0.6:9858, 45f47655-8013-4ece-8a16-96e2f6511535:172.18.0.3:9858], old=null
datanode_1  | 2019-10-22 02:03:42,506 INFO impl.LeaderElection: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-LeaderElection121: Election REJECTED; received 2 response(s) [45f47655-8013-4ece-8a16-96e2f6511535<-b7beee0b-4806-4147-8b0d-e44021594793#0:FAIL-t160, 45f47655-8013-4ece-8a16-96e2f6511535<-cee3e712-ab09-4d3a-a702-9b399494901c#0:FAIL-t160] and 0 exception(s); 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0:t160, leader=null, voted=45f47655-8013-4ece-8a16-96e2f6511535, raftlog=45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b7beee0b-4806-4147-8b0d-e44021594793:172.18.0.2:9858, cee3e712-ab09-4d3a-a702-9b399494901c:172.18.0.6:9858, 45f47655-8013-4ece-8a16-96e2f6511535:172.18.0.3:9858], old=null
datanode_1  | 2019-10-22 02:03:42,506 INFO impl.RaftServerImpl: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0: changes role from CANDIDATE to FOLLOWER at term 160 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-22 02:03:42,506 INFO impl.RoleInfo: 45f47655-8013-4ece-8a16-96e2f6511535: shutdown LeaderElection
datanode_1  | 2019-10-22 02:03:42,506 INFO impl.RoleInfo: 45f47655-8013-4ece-8a16-96e2f6511535: start FollowerState
datanode_1  | 2019-10-22 02:03:42,538 INFO impl.FollowerState: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-FollowerState: change to CANDIDATE, lastRpcTime:31ms, electionTimeout:31ms
datanode_1  | 2019-10-22 02:03:42,538 INFO impl.RoleInfo: 45f47655-8013-4ece-8a16-96e2f6511535: shutdown FollowerState
datanode_1  | 2019-10-22 02:03:42,538 INFO impl.RaftServerImpl: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0: changes role from  FOLLOWER to CANDIDATE at term 160 for changeToCandidate
datanode_1  | 2019-10-22 02:03:42,538 INFO impl.RoleInfo: 45f47655-8013-4ece-8a16-96e2f6511535: start LeaderElection
datanode_1  | 2019-10-22 02:03:42,567 INFO impl.LeaderElection: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-LeaderElection122: begin an election at term 161 for -1: [b7beee0b-4806-4147-8b0d-e44021594793:172.18.0.2:9858, cee3e712-ab09-4d3a-a702-9b399494901c:172.18.0.6:9858, 45f47655-8013-4ece-8a16-96e2f6511535:172.18.0.3:9858], old=null
datanode_1  | 2019-10-22 02:03:42,589 INFO impl.LeaderElection: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-LeaderElection122: Election REJECTED; received 2 response(s) [45f47655-8013-4ece-8a16-96e2f6511535<-b7beee0b-4806-4147-8b0d-e44021594793#0:FAIL-t161, 45f47655-8013-4ece-8a16-96e2f6511535<-cee3e712-ab09-4d3a-a702-9b399494901c#0:FAIL-t161] and 0 exception(s); 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0:t161, leader=null, voted=45f47655-8013-4ece-8a16-96e2f6511535, raftlog=45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b7beee0b-4806-4147-8b0d-e44021594793:172.18.0.2:9858, cee3e712-ab09-4d3a-a702-9b399494901c:172.18.0.6:9858, 45f47655-8013-4ece-8a16-96e2f6511535:172.18.0.3:9858], old=null
datanode_1  | 2019-10-22 02:03:42,589 INFO impl.RaftServerImpl: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0: changes role from CANDIDATE to FOLLOWER at term 161 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-22 02:03:42,589 INFO impl.RoleInfo: 45f47655-8013-4ece-8a16-96e2f6511535: shutdown LeaderElection
datanode_1  | 2019-10-22 02:03:42,590 INFO impl.RoleInfo: 45f47655-8013-4ece-8a16-96e2f6511535: start FollowerState
datanode_1  | 2019-10-22 02:03:42,629 INFO impl.FollowerState: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-FollowerState: change to CANDIDATE, lastRpcTime:39ms, electionTimeout:39ms
datanode_1  | 2019-10-22 02:03:42,629 INFO impl.RoleInfo: 45f47655-8013-4ece-8a16-96e2f6511535: shutdown FollowerState
datanode_1  | 2019-10-22 02:03:42,629 INFO impl.RaftServerImpl: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0: changes role from  FOLLOWER to CANDIDATE at term 161 for changeToCandidate
datanode_1  | 2019-10-22 02:03:42,629 INFO impl.RoleInfo: 45f47655-8013-4ece-8a16-96e2f6511535: start LeaderElection
datanode_1  | 2019-10-22 02:03:42,653 INFO impl.LeaderElection: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-LeaderElection123: begin an election at term 162 for -1: [b7beee0b-4806-4147-8b0d-e44021594793:172.18.0.2:9858, cee3e712-ab09-4d3a-a702-9b399494901c:172.18.0.6:9858, 45f47655-8013-4ece-8a16-96e2f6511535:172.18.0.3:9858], old=null
datanode_1  | 2019-10-22 02:03:42,667 INFO impl.LeaderElection: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-LeaderElection123: Election REJECTED; received 2 response(s) [45f47655-8013-4ece-8a16-96e2f6511535<-b7beee0b-4806-4147-8b0d-e44021594793#0:FAIL-t162, 45f47655-8013-4ece-8a16-96e2f6511535<-cee3e712-ab09-4d3a-a702-9b399494901c#0:FAIL-t162] and 0 exception(s); 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0:t162, leader=null, voted=45f47655-8013-4ece-8a16-96e2f6511535, raftlog=45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b7beee0b-4806-4147-8b0d-e44021594793:172.18.0.2:9858, cee3e712-ab09-4d3a-a702-9b399494901c:172.18.0.6:9858, 45f47655-8013-4ece-8a16-96e2f6511535:172.18.0.3:9858], old=null
datanode_1  | 2019-10-22 02:03:42,667 INFO impl.RaftServerImpl: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0: changes role from CANDIDATE to FOLLOWER at term 162 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-22 02:03:42,667 INFO impl.RoleInfo: 45f47655-8013-4ece-8a16-96e2f6511535: shutdown LeaderElection
datanode_1  | 2019-10-22 02:03:42,667 INFO impl.RoleInfo: 45f47655-8013-4ece-8a16-96e2f6511535: start FollowerState
datanode_1  | 2019-10-22 02:03:42,711 INFO impl.FollowerState: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-FollowerState: change to CANDIDATE, lastRpcTime:43ms, electionTimeout:43ms
datanode_1  | 2019-10-22 02:03:42,711 INFO impl.RoleInfo: 45f47655-8013-4ece-8a16-96e2f6511535: shutdown FollowerState
datanode_1  | 2019-10-22 02:03:42,711 INFO impl.RaftServerImpl: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0: changes role from  FOLLOWER to CANDIDATE at term 162 for changeToCandidate
datanode_1  | 2019-10-22 02:03:42,711 INFO impl.RoleInfo: 45f47655-8013-4ece-8a16-96e2f6511535: start LeaderElection
datanode_1  | 2019-10-22 02:03:42,746 INFO impl.LeaderElection: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-LeaderElection124: begin an election at term 163 for -1: [b7beee0b-4806-4147-8b0d-e44021594793:172.18.0.2:9858, cee3e712-ab09-4d3a-a702-9b399494901c:172.18.0.6:9858, 45f47655-8013-4ece-8a16-96e2f6511535:172.18.0.3:9858], old=null
datanode_1  | 2019-10-22 02:03:42,765 INFO impl.LeaderElection: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-LeaderElection124: Election REJECTED; received 2 response(s) [45f47655-8013-4ece-8a16-96e2f6511535<-b7beee0b-4806-4147-8b0d-e44021594793#0:FAIL-t163, 45f47655-8013-4ece-8a16-96e2f6511535<-cee3e712-ab09-4d3a-a702-9b399494901c#0:FAIL-t163] and 0 exception(s); 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0:t163, leader=null, voted=45f47655-8013-4ece-8a16-96e2f6511535, raftlog=45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b7beee0b-4806-4147-8b0d-e44021594793:172.18.0.2:9858, cee3e712-ab09-4d3a-a702-9b399494901c:172.18.0.6:9858, 45f47655-8013-4ece-8a16-96e2f6511535:172.18.0.3:9858], old=null
datanode_1  | 2019-10-22 02:03:42,765 INFO impl.RaftServerImpl: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0: changes role from CANDIDATE to FOLLOWER at term 163 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-22 02:03:42,765 INFO impl.RoleInfo: 45f47655-8013-4ece-8a16-96e2f6511535: shutdown LeaderElection
datanode_1  | 2019-10-22 02:03:42,765 INFO impl.RoleInfo: 45f47655-8013-4ece-8a16-96e2f6511535: start FollowerState
datanode_1  | 2019-10-22 02:03:42,873 INFO impl.FollowerState: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-FollowerState: change to CANDIDATE, lastRpcTime:107ms, electionTimeout:107ms
datanode_1  | 2019-10-22 02:03:42,873 INFO impl.RoleInfo: 45f47655-8013-4ece-8a16-96e2f6511535: shutdown FollowerState
datanode_1  | 2019-10-22 02:03:42,873 INFO impl.RaftServerImpl: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0: changes role from  FOLLOWER to CANDIDATE at term 163 for changeToCandidate
datanode_1  | 2019-10-22 02:03:42,873 INFO impl.RoleInfo: 45f47655-8013-4ece-8a16-96e2f6511535: start LeaderElection
datanode_1  | 2019-10-22 02:03:42,889 INFO impl.LeaderElection: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-LeaderElection125: begin an election at term 164 for -1: [b7beee0b-4806-4147-8b0d-e44021594793:172.18.0.2:9858, cee3e712-ab09-4d3a-a702-9b399494901c:172.18.0.6:9858, 45f47655-8013-4ece-8a16-96e2f6511535:172.18.0.3:9858], old=null
datanode_1  | 2019-10-22 02:03:42,943 INFO impl.LeaderElection: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-LeaderElection125: Election REJECTED; received 2 response(s) [45f47655-8013-4ece-8a16-96e2f6511535<-b7beee0b-4806-4147-8b0d-e44021594793#0:FAIL-t164, 45f47655-8013-4ece-8a16-96e2f6511535<-cee3e712-ab09-4d3a-a702-9b399494901c#0:FAIL-t164] and 0 exception(s); 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0:t164, leader=null, voted=45f47655-8013-4ece-8a16-96e2f6511535, raftlog=45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b7beee0b-4806-4147-8b0d-e44021594793:172.18.0.2:9858, cee3e712-ab09-4d3a-a702-9b399494901c:172.18.0.6:9858, 45f47655-8013-4ece-8a16-96e2f6511535:172.18.0.3:9858], old=null
datanode_1  | 2019-10-22 02:03:42,944 INFO impl.RaftServerImpl: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0: changes role from CANDIDATE to FOLLOWER at term 164 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-22 02:03:42,944 INFO impl.RoleInfo: 45f47655-8013-4ece-8a16-96e2f6511535: shutdown LeaderElection
datanode_1  | 2019-10-22 02:03:42,944 INFO impl.RoleInfo: 45f47655-8013-4ece-8a16-96e2f6511535: start FollowerState
datanode_1  | 2019-10-22 02:03:43,002 INFO impl.FollowerState: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-FollowerState: change to CANDIDATE, lastRpcTime:58ms, electionTimeout:58ms
datanode_1  | 2019-10-22 02:03:43,002 INFO impl.RoleInfo: 45f47655-8013-4ece-8a16-96e2f6511535: shutdown FollowerState
datanode_1  | 2019-10-22 02:03:43,003 INFO impl.RaftServerImpl: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0: changes role from  FOLLOWER to CANDIDATE at term 164 for changeToCandidate
datanode_1  | 2019-10-22 02:03:43,003 INFO impl.RoleInfo: 45f47655-8013-4ece-8a16-96e2f6511535: start LeaderElection
datanode_1  | 2019-10-22 02:03:43,017 INFO impl.LeaderElection: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-LeaderElection126: begin an election at term 165 for -1: [b7beee0b-4806-4147-8b0d-e44021594793:172.18.0.2:9858, cee3e712-ab09-4d3a-a702-9b399494901c:172.18.0.6:9858, 45f47655-8013-4ece-8a16-96e2f6511535:172.18.0.3:9858], old=null
datanode_1  | 2019-10-22 02:03:43,043 INFO impl.LeaderElection: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-LeaderElection126: Election REJECTED; received 2 response(s) [45f47655-8013-4ece-8a16-96e2f6511535<-b7beee0b-4806-4147-8b0d-e44021594793#0:FAIL-t165, 45f47655-8013-4ece-8a16-96e2f6511535<-cee3e712-ab09-4d3a-a702-9b399494901c#0:FAIL-t165] and 0 exception(s); 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0:t165, leader=null, voted=45f47655-8013-4ece-8a16-96e2f6511535, raftlog=45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b7beee0b-4806-4147-8b0d-e44021594793:172.18.0.2:9858, cee3e712-ab09-4d3a-a702-9b399494901c:172.18.0.6:9858, 45f47655-8013-4ece-8a16-96e2f6511535:172.18.0.3:9858], old=null
datanode_1  | 2019-10-22 02:03:43,044 INFO impl.RaftServerImpl: 45f47655-8013-4ece-8a16-96e2f6511535@group-B8F0D8A646C0: changes role from CANDIDATE to FOLLOWER at term 165 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-22 02:03:43,044 INFO impl.RoleInfo: 45f47655-8013-4ece-8a16-96e2f6511535: shutdown LeaderElection
