Attaching to hadoop27_scm_1, hadoop27_datanode_1, hadoop27_datanode_2, hadoop27_datanode_3, hadoop27_rm_1, hadoop27_nm_1, hadoop27_s3g_1, hadoop27_om_1
scm_1       | 2019-10-18 03:31:12,418 INFO server.StorageContainerManagerStarter: STARTUP_MSG: 
datanode_3  | 2019-10-18 03:32:56,843 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: shutdown LeaderElection
datanode_3  | 2019-10-18 03:32:56,843 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: start FollowerState
datanode_3  | 2019-10-18 03:32:57,028 INFO impl.FollowerState: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-FollowerState: change to CANDIDATE, lastRpcTime:184ms, electionTimeout:184ms
datanode_3  | 2019-10-18 03:32:57,028 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: shutdown FollowerState
datanode_3  | 2019-10-18 03:32:57,028 INFO impl.RaftServerImpl: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD: changes role from  FOLLOWER to CANDIDATE at term 627 for changeToCandidate
datanode_3  | 2019-10-18 03:32:57,028 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: start LeaderElection
datanode_3  | 2019-10-18 03:32:57,051 INFO impl.LeaderElection: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-LeaderElection529: begin an election at term 628 for -1: [f98a2313-7380-4786-84da-4286c320e6b3:172.18.0.7:9858, e81c23e8-74be-4d78-8631-f3e86f923d73:172.18.0.6:9858, bad75e87-6891-4f0d-a929-3e039a98a101:172.18.0.9:9858], old=null
datanode_3  | 2019-10-18 03:32:57,077 INFO impl.LeaderElection: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-LeaderElection529: Election REJECTED; received 2 response(s) [e81c23e8-74be-4d78-8631-f3e86f923d73<-f98a2313-7380-4786-84da-4286c320e6b3#0:FAIL-t628, e81c23e8-74be-4d78-8631-f3e86f923d73<-bad75e87-6891-4f0d-a929-3e039a98a101#0:FAIL-t628] and 0 exception(s); e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD:t628, leader=null, voted=e81c23e8-74be-4d78-8631-f3e86f923d73, raftlog=e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [f98a2313-7380-4786-84da-4286c320e6b3:172.18.0.7:9858, e81c23e8-74be-4d78-8631-f3e86f923d73:172.18.0.6:9858, bad75e87-6891-4f0d-a929-3e039a98a101:172.18.0.9:9858], old=null
datanode_3  | 2019-10-18 03:32:57,077 INFO impl.RaftServerImpl: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD: changes role from CANDIDATE to FOLLOWER at term 628 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-18 03:32:57,077 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: shutdown LeaderElection
datanode_3  | 2019-10-18 03:32:57,077 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: start FollowerState
datanode_3  | 2019-10-18 03:32:57,214 INFO impl.FollowerState: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-FollowerState: change to CANDIDATE, lastRpcTime:136ms, electionTimeout:136ms
datanode_3  | 2019-10-18 03:32:57,214 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: shutdown FollowerState
datanode_3  | 2019-10-18 03:32:57,214 INFO impl.RaftServerImpl: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD: changes role from  FOLLOWER to CANDIDATE at term 628 for changeToCandidate
datanode_3  | 2019-10-18 03:32:57,214 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: start LeaderElection
datanode_3  | 2019-10-18 03:32:57,243 INFO impl.LeaderElection: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-LeaderElection530: begin an election at term 629 for -1: [f98a2313-7380-4786-84da-4286c320e6b3:172.18.0.7:9858, e81c23e8-74be-4d78-8631-f3e86f923d73:172.18.0.6:9858, bad75e87-6891-4f0d-a929-3e039a98a101:172.18.0.9:9858], old=null
datanode_3  | 2019-10-18 03:32:57,270 INFO impl.LeaderElection: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-LeaderElection530: Election REJECTED; received 2 response(s) [e81c23e8-74be-4d78-8631-f3e86f923d73<-f98a2313-7380-4786-84da-4286c320e6b3#0:FAIL-t629, e81c23e8-74be-4d78-8631-f3e86f923d73<-bad75e87-6891-4f0d-a929-3e039a98a101#0:FAIL-t629] and 0 exception(s); e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD:t629, leader=null, voted=e81c23e8-74be-4d78-8631-f3e86f923d73, raftlog=e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [f98a2313-7380-4786-84da-4286c320e6b3:172.18.0.7:9858, e81c23e8-74be-4d78-8631-f3e86f923d73:172.18.0.6:9858, bad75e87-6891-4f0d-a929-3e039a98a101:172.18.0.9:9858], old=null
datanode_3  | 2019-10-18 03:32:57,270 INFO impl.RaftServerImpl: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD: changes role from CANDIDATE to FOLLOWER at term 629 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-18 03:32:57,270 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: shutdown LeaderElection
datanode_3  | 2019-10-18 03:32:57,270 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: start FollowerState
datanode_3  | 2019-10-18 03:32:57,302 INFO impl.FollowerState: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-FollowerState: change to CANDIDATE, lastRpcTime:32ms, electionTimeout:32ms
datanode_3  | 2019-10-18 03:32:57,302 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: shutdown FollowerState
datanode_3  | 2019-10-18 03:32:57,302 INFO impl.RaftServerImpl: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD: changes role from  FOLLOWER to CANDIDATE at term 629 for changeToCandidate
datanode_3  | 2019-10-18 03:32:57,302 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: start LeaderElection
datanode_3  | 2019-10-18 03:32:57,328 INFO impl.LeaderElection: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-LeaderElection531: begin an election at term 630 for -1: [f98a2313-7380-4786-84da-4286c320e6b3:172.18.0.7:9858, e81c23e8-74be-4d78-8631-f3e86f923d73:172.18.0.6:9858, bad75e87-6891-4f0d-a929-3e039a98a101:172.18.0.9:9858], old=null
datanode_3  | 2019-10-18 03:32:57,354 INFO impl.LeaderElection: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-LeaderElection531: Election REJECTED; received 2 response(s) [e81c23e8-74be-4d78-8631-f3e86f923d73<-f98a2313-7380-4786-84da-4286c320e6b3#0:FAIL-t630, e81c23e8-74be-4d78-8631-f3e86f923d73<-bad75e87-6891-4f0d-a929-3e039a98a101#0:FAIL-t630] and 0 exception(s); e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD:t630, leader=null, voted=e81c23e8-74be-4d78-8631-f3e86f923d73, raftlog=e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [f98a2313-7380-4786-84da-4286c320e6b3:172.18.0.7:9858, e81c23e8-74be-4d78-8631-f3e86f923d73:172.18.0.6:9858, bad75e87-6891-4f0d-a929-3e039a98a101:172.18.0.9:9858], old=null
datanode_3  | 2019-10-18 03:32:57,354 INFO impl.RaftServerImpl: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD: changes role from CANDIDATE to FOLLOWER at term 630 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-18 03:32:57,354 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: shutdown LeaderElection
datanode_3  | 2019-10-18 03:32:57,354 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: start FollowerState
datanode_3  | 2019-10-18 03:32:57,552 INFO impl.FollowerState: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-FollowerState: change to CANDIDATE, lastRpcTime:197ms, electionTimeout:197ms
datanode_3  | 2019-10-18 03:32:57,552 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: shutdown FollowerState
datanode_3  | 2019-10-18 03:32:57,552 INFO impl.RaftServerImpl: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD: changes role from  FOLLOWER to CANDIDATE at term 630 for changeToCandidate
datanode_3  | 2019-10-18 03:32:57,552 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: start LeaderElection
datanode_3  | 2019-10-18 03:32:57,571 INFO impl.LeaderElection: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-LeaderElection532: begin an election at term 631 for -1: [f98a2313-7380-4786-84da-4286c320e6b3:172.18.0.7:9858, e81c23e8-74be-4d78-8631-f3e86f923d73:172.18.0.6:9858, bad75e87-6891-4f0d-a929-3e039a98a101:172.18.0.9:9858], old=null
datanode_3  | 2019-10-18 03:32:57,578 INFO impl.LeaderElection: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-LeaderElection532: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD:t631, leader=null, voted=e81c23e8-74be-4d78-8631-f3e86f923d73, raftlog=e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [f98a2313-7380-4786-84da-4286c320e6b3:172.18.0.7:9858, e81c23e8-74be-4d78-8631-f3e86f923d73:172.18.0.6:9858, bad75e87-6891-4f0d-a929-3e039a98a101:172.18.0.9:9858], old=null
datanode_3  | 2019-10-18 03:32:57,597 INFO impl.LeaderElection: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-LeaderElection532: begin an election at term 632 for -1: [f98a2313-7380-4786-84da-4286c320e6b3:172.18.0.7:9858, e81c23e8-74be-4d78-8631-f3e86f923d73:172.18.0.6:9858, bad75e87-6891-4f0d-a929-3e039a98a101:172.18.0.9:9858], old=null
datanode_3  | 2019-10-18 03:32:57,623 INFO impl.LeaderElection: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-LeaderElection532: Election REJECTED; received 2 response(s) [e81c23e8-74be-4d78-8631-f3e86f923d73<-f98a2313-7380-4786-84da-4286c320e6b3#0:FAIL-t632, e81c23e8-74be-4d78-8631-f3e86f923d73<-bad75e87-6891-4f0d-a929-3e039a98a101#0:FAIL-t632] and 0 exception(s); e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD:t632, leader=null, voted=e81c23e8-74be-4d78-8631-f3e86f923d73, raftlog=e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [f98a2313-7380-4786-84da-4286c320e6b3:172.18.0.7:9858, e81c23e8-74be-4d78-8631-f3e86f923d73:172.18.0.6:9858, bad75e87-6891-4f0d-a929-3e039a98a101:172.18.0.9:9858], old=null
datanode_3  | 2019-10-18 03:32:57,623 INFO impl.RaftServerImpl: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD: changes role from CANDIDATE to FOLLOWER at term 632 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-18 03:32:57,623 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: shutdown LeaderElection
datanode_3  | 2019-10-18 03:32:57,623 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: start FollowerState
datanode_3  | 2019-10-18 03:32:57,798 INFO impl.FollowerState: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-FollowerState: change to CANDIDATE, lastRpcTime:174ms, electionTimeout:174ms
datanode_3  | 2019-10-18 03:32:57,798 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: shutdown FollowerState
datanode_3  | 2019-10-18 03:32:57,798 INFO impl.RaftServerImpl: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD: changes role from  FOLLOWER to CANDIDATE at term 632 for changeToCandidate
datanode_3  | 2019-10-18 03:32:57,798 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: start LeaderElection
datanode_3  | 2019-10-18 03:32:57,823 INFO impl.LeaderElection: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-LeaderElection533: begin an election at term 633 for -1: [f98a2313-7380-4786-84da-4286c320e6b3:172.18.0.7:9858, e81c23e8-74be-4d78-8631-f3e86f923d73:172.18.0.6:9858, bad75e87-6891-4f0d-a929-3e039a98a101:172.18.0.9:9858], old=null
datanode_3  | 2019-10-18 03:32:57,849 INFO impl.LeaderElection: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-LeaderElection533: Election REJECTED; received 2 response(s) [e81c23e8-74be-4d78-8631-f3e86f923d73<-f98a2313-7380-4786-84da-4286c320e6b3#0:FAIL-t633, e81c23e8-74be-4d78-8631-f3e86f923d73<-bad75e87-6891-4f0d-a929-3e039a98a101#0:FAIL-t633] and 0 exception(s); e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD:t633, leader=null, voted=e81c23e8-74be-4d78-8631-f3e86f923d73, raftlog=e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [f98a2313-7380-4786-84da-4286c320e6b3:172.18.0.7:9858, e81c23e8-74be-4d78-8631-f3e86f923d73:172.18.0.6:9858, bad75e87-6891-4f0d-a929-3e039a98a101:172.18.0.9:9858], old=null
datanode_3  | 2019-10-18 03:32:57,849 INFO impl.RaftServerImpl: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD: changes role from CANDIDATE to FOLLOWER at term 633 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-18 03:32:57,849 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: shutdown LeaderElection
datanode_3  | 2019-10-18 03:32:57,849 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: start FollowerState
datanode_3  | 2019-10-18 03:32:57,860 INFO impl.FollowerState: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-FollowerState: change to CANDIDATE, lastRpcTime:10ms, electionTimeout:10ms
datanode_3  | 2019-10-18 03:32:57,860 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: shutdown FollowerState
datanode_3  | 2019-10-18 03:32:57,860 INFO impl.RaftServerImpl: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD: changes role from  FOLLOWER to CANDIDATE at term 633 for changeToCandidate
datanode_3  | 2019-10-18 03:32:57,860 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: start LeaderElection
datanode_3  | 2019-10-18 03:32:57,882 INFO impl.LeaderElection: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-LeaderElection534: begin an election at term 634 for -1: [f98a2313-7380-4786-84da-4286c320e6b3:172.18.0.7:9858, e81c23e8-74be-4d78-8631-f3e86f923d73:172.18.0.6:9858, bad75e87-6891-4f0d-a929-3e039a98a101:172.18.0.9:9858], old=null
datanode_3  | 2019-10-18 03:32:57,908 INFO impl.LeaderElection: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-LeaderElection534: Election REJECTED; received 2 response(s) [e81c23e8-74be-4d78-8631-f3e86f923d73<-f98a2313-7380-4786-84da-4286c320e6b3#0:FAIL-t634, e81c23e8-74be-4d78-8631-f3e86f923d73<-bad75e87-6891-4f0d-a929-3e039a98a101#0:FAIL-t634] and 0 exception(s); e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD:t634, leader=null, voted=e81c23e8-74be-4d78-8631-f3e86f923d73, raftlog=e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [f98a2313-7380-4786-84da-4286c320e6b3:172.18.0.7:9858, e81c23e8-74be-4d78-8631-f3e86f923d73:172.18.0.6:9858, bad75e87-6891-4f0d-a929-3e039a98a101:172.18.0.9:9858], old=null
datanode_3  | 2019-10-18 03:32:57,909 INFO impl.RaftServerImpl: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD: changes role from CANDIDATE to FOLLOWER at term 634 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-18 03:32:57,909 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: shutdown LeaderElection
datanode_3  | 2019-10-18 03:32:57,909 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: start FollowerState
datanode_3  | 2019-10-18 03:32:57,970 INFO impl.FollowerState: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-FollowerState: change to CANDIDATE, lastRpcTime:61ms, electionTimeout:61ms
datanode_3  | 2019-10-18 03:32:57,970 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: shutdown FollowerState
datanode_3  | 2019-10-18 03:32:57,970 INFO impl.RaftServerImpl: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD: changes role from  FOLLOWER to CANDIDATE at term 634 for changeToCandidate
datanode_3  | 2019-10-18 03:32:57,970 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: start LeaderElection
datanode_3  | 2019-10-18 03:32:57,999 INFO impl.LeaderElection: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-LeaderElection535: begin an election at term 635 for -1: [f98a2313-7380-4786-84da-4286c320e6b3:172.18.0.7:9858, e81c23e8-74be-4d78-8631-f3e86f923d73:172.18.0.6:9858, bad75e87-6891-4f0d-a929-3e039a98a101:172.18.0.9:9858], old=null
datanode_3  | 2019-10-18 03:32:58,015 INFO impl.LeaderElection: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-LeaderElection535: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD:t635, leader=null, voted=e81c23e8-74be-4d78-8631-f3e86f923d73, raftlog=e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [f98a2313-7380-4786-84da-4286c320e6b3:172.18.0.7:9858, e81c23e8-74be-4d78-8631-f3e86f923d73:172.18.0.6:9858, bad75e87-6891-4f0d-a929-3e039a98a101:172.18.0.9:9858], old=null
datanode_3  | 2019-10-18 03:32:58,042 INFO impl.LeaderElection: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-LeaderElection535: begin an election at term 636 for -1: [f98a2313-7380-4786-84da-4286c320e6b3:172.18.0.7:9858, e81c23e8-74be-4d78-8631-f3e86f923d73:172.18.0.6:9858, bad75e87-6891-4f0d-a929-3e039a98a101:172.18.0.9:9858], old=null
datanode_3  | 2019-10-18 03:32:58,068 INFO impl.LeaderElection: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-LeaderElection535: Election REJECTED; received 2 response(s) [e81c23e8-74be-4d78-8631-f3e86f923d73<-f98a2313-7380-4786-84da-4286c320e6b3#0:FAIL-t636, e81c23e8-74be-4d78-8631-f3e86f923d73<-bad75e87-6891-4f0d-a929-3e039a98a101#0:FAIL-t636] and 0 exception(s); e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD:t636, leader=null, voted=e81c23e8-74be-4d78-8631-f3e86f923d73, raftlog=e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [f98a2313-7380-4786-84da-4286c320e6b3:172.18.0.7:9858, e81c23e8-74be-4d78-8631-f3e86f923d73:172.18.0.6:9858, bad75e87-6891-4f0d-a929-3e039a98a101:172.18.0.9:9858], old=null
datanode_3  | 2019-10-18 03:32:58,068 INFO impl.RaftServerImpl: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD: changes role from CANDIDATE to FOLLOWER at term 636 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-18 03:32:58,068 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: shutdown LeaderElection
datanode_3  | 2019-10-18 03:32:58,068 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: start FollowerState
datanode_3  | 2019-10-18 03:32:58,196 INFO impl.FollowerState: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-FollowerState: change to CANDIDATE, lastRpcTime:127ms, electionTimeout:127ms
datanode_3  | 2019-10-18 03:32:58,196 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: shutdown FollowerState
datanode_3  | 2019-10-18 03:32:58,196 INFO impl.RaftServerImpl: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD: changes role from  FOLLOWER to CANDIDATE at term 636 for changeToCandidate
datanode_3  | 2019-10-18 03:32:58,196 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: start LeaderElection
datanode_3  | 2019-10-18 03:32:58,226 INFO impl.LeaderElection: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-LeaderElection536: begin an election at term 637 for -1: [f98a2313-7380-4786-84da-4286c320e6b3:172.18.0.7:9858, e81c23e8-74be-4d78-8631-f3e86f923d73:172.18.0.6:9858, bad75e87-6891-4f0d-a929-3e039a98a101:172.18.0.9:9858], old=null
datanode_3  | 2019-10-18 03:32:58,253 INFO impl.LeaderElection: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-LeaderElection536: Election REJECTED; received 2 response(s) [e81c23e8-74be-4d78-8631-f3e86f923d73<-f98a2313-7380-4786-84da-4286c320e6b3#0:FAIL-t637, e81c23e8-74be-4d78-8631-f3e86f923d73<-bad75e87-6891-4f0d-a929-3e039a98a101#0:FAIL-t637] and 0 exception(s); e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD:t637, leader=null, voted=e81c23e8-74be-4d78-8631-f3e86f923d73, raftlog=e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [f98a2313-7380-4786-84da-4286c320e6b3:172.18.0.7:9858, e81c23e8-74be-4d78-8631-f3e86f923d73:172.18.0.6:9858, bad75e87-6891-4f0d-a929-3e039a98a101:172.18.0.9:9858], old=null
datanode_3  | 2019-10-18 03:32:58,253 INFO impl.RaftServerImpl: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD: changes role from CANDIDATE to FOLLOWER at term 637 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-18 03:32:58,253 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: shutdown LeaderElection
datanode_3  | 2019-10-18 03:32:58,253 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: start FollowerState
datanode_3  | 2019-10-18 03:32:58,356 INFO impl.FollowerState: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-FollowerState: change to CANDIDATE, lastRpcTime:103ms, electionTimeout:103ms
datanode_3  | 2019-10-18 03:32:58,356 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: shutdown FollowerState
datanode_3  | 2019-10-18 03:32:58,356 INFO impl.RaftServerImpl: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD: changes role from  FOLLOWER to CANDIDATE at term 637 for changeToCandidate
datanode_3  | 2019-10-18 03:32:58,357 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: start LeaderElection
datanode_3  | 2019-10-18 03:32:58,386 INFO impl.LeaderElection: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-LeaderElection537: begin an election at term 638 for -1: [f98a2313-7380-4786-84da-4286c320e6b3:172.18.0.7:9858, e81c23e8-74be-4d78-8631-f3e86f923d73:172.18.0.6:9858, bad75e87-6891-4f0d-a929-3e039a98a101:172.18.0.9:9858], old=null
datanode_3  | 2019-10-18 03:32:58,412 INFO impl.LeaderElection: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-LeaderElection537: Election REJECTED; received 2 response(s) [e81c23e8-74be-4d78-8631-f3e86f923d73<-f98a2313-7380-4786-84da-4286c320e6b3#0:FAIL-t638, e81c23e8-74be-4d78-8631-f3e86f923d73<-bad75e87-6891-4f0d-a929-3e039a98a101#0:FAIL-t638] and 0 exception(s); e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD:t638, leader=null, voted=e81c23e8-74be-4d78-8631-f3e86f923d73, raftlog=e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [f98a2313-7380-4786-84da-4286c320e6b3:172.18.0.7:9858, e81c23e8-74be-4d78-8631-f3e86f923d73:172.18.0.6:9858, bad75e87-6891-4f0d-a929-3e039a98a101:172.18.0.9:9858], old=null
datanode_3  | 2019-10-18 03:32:58,412 INFO impl.RaftServerImpl: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD: changes role from CANDIDATE to FOLLOWER at term 638 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-18 03:32:58,412 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: shutdown LeaderElection
datanode_3  | 2019-10-18 03:32:58,412 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: start FollowerState
datanode_3  | 2019-10-18 03:32:58,414 INFO impl.FollowerState: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-FollowerState: change to CANDIDATE, lastRpcTime:1ms, electionTimeout:1ms
datanode_3  | 2019-10-18 03:32:58,414 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: shutdown FollowerState
datanode_3  | 2019-10-18 03:32:58,414 INFO impl.RaftServerImpl: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD: changes role from  FOLLOWER to CANDIDATE at term 638 for changeToCandidate
