Attaching to ozone-topology_datanode_4_1, ozone-topology_datanode_2_1, ozone-topology_scm_1, ozone-topology_datanode_1_1, ozone-topology_datanode_3_1, ozone-topology_om_1
datanode_4_1  | 2019-10-15 21:20:08,447 [main] INFO       - STARTUP_MSG: 
datanode_4_1  | 2019-10-15 21:20:34,373 INFO impl.LeaderElection: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7-LeaderElection108: Election REJECTED; received 2 response(s) [8db48c21-04c1-4404-b5ae-9e29d529d24f<-a6cbf712-ad22-4951-af31-2bba90619fc4#0:FAIL-t137, 8db48c21-04c1-4404-b5ae-9e29d529d24f<-911cfc2a-6d7c-4fdb-9c11-665185406f75#0:FAIL-t137] and 0 exception(s); 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7:t137, leader=null, voted=8db48c21-04c1-4404-b5ae-9e29d529d24f, raftlog=8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [a6cbf712-ad22-4951-af31-2bba90619fc4:10.5.0.4:9858, 911cfc2a-6d7c-4fdb-9c11-665185406f75:10.5.0.6:9858, 8db48c21-04c1-4404-b5ae-9e29d529d24f:10.5.0.7:9858], old=null
datanode_1_1  | 2019-10-15 21:20:46,956 INFO impl.RoleInfo: a6cbf712-ad22-4951-af31-2bba90619fc4: shutdown FollowerState
datanode_3_1  | 2019-10-15 21:20:47,950 INFO impl.RoleInfo: 911cfc2a-6d7c-4fdb-9c11-665185406f75: shutdown FollowerState
datanode_4_1  | 2019-10-15 21:20:34,373 INFO impl.RaftServerImpl: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7: changes role from CANDIDATE to FOLLOWER at term 137 for DISCOVERED_A_NEW_TERM
datanode_3_1  | 2019-10-15 21:20:47,950 INFO impl.RoleInfo: 911cfc2a-6d7c-4fdb-9c11-665185406f75: start FollowerState
datanode_1_1  | 2019-10-15 21:20:46,956 INFO impl.RoleInfo: a6cbf712-ad22-4951-af31-2bba90619fc4: start FollowerState
datanode_4_1  | 2019-10-15 21:20:34,373 INFO impl.RoleInfo: 8db48c21-04c1-4404-b5ae-9e29d529d24f: shutdown LeaderElection
datanode_3_1  | 2019-10-15 21:20:47,950 INFO impl.FollowerState: 911cfc2a-6d7c-4fdb-9c11-665185406f75@group-C6215C5AEFD7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1_1  | 2019-10-15 21:20:46,956 INFO impl.FollowerState: a6cbf712-ad22-4951-af31-2bba90619fc4@group-C6215C5AEFD7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_4_1  | 2019-10-15 21:20:34,373 INFO impl.RoleInfo: 8db48c21-04c1-4404-b5ae-9e29d529d24f: start FollowerState
datanode_3_1  | 2019-10-15 21:20:47,979 INFO impl.RaftServerImpl: 911cfc2a-6d7c-4fdb-9c11-665185406f75@group-C6215C5AEFD7: changes role from  FOLLOWER to FOLLOWER at term 247 for recognizeCandidate:8db48c21-04c1-4404-b5ae-9e29d529d24f
datanode_1_1  | 2019-10-15 21:20:47,164 INFO impl.RaftServerImpl: a6cbf712-ad22-4951-af31-2bba90619fc4@group-C6215C5AEFD7: changes role from  FOLLOWER to FOLLOWER at term 241 for recognizeCandidate:8db48c21-04c1-4404-b5ae-9e29d529d24f
datanode_4_1  | 2019-10-15 21:20:34,507 INFO impl.FollowerState: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7-FollowerState: change to CANDIDATE, lastRpcTime:133ms, electionTimeout:132ms
datanode_3_1  | 2019-10-15 21:20:47,979 INFO impl.RoleInfo: 911cfc2a-6d7c-4fdb-9c11-665185406f75: shutdown FollowerState
datanode_1_1  | 2019-10-15 21:20:47,164 INFO impl.RoleInfo: a6cbf712-ad22-4951-af31-2bba90619fc4: shutdown FollowerState
datanode_4_1  | 2019-10-15 21:20:34,507 INFO impl.RoleInfo: 8db48c21-04c1-4404-b5ae-9e29d529d24f: shutdown FollowerState
datanode_3_1  | 2019-10-15 21:20:47,980 INFO impl.RoleInfo: 911cfc2a-6d7c-4fdb-9c11-665185406f75: start FollowerState
datanode_4_1  | 2019-10-15 21:20:34,507 INFO impl.RaftServerImpl: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7: changes role from  FOLLOWER to CANDIDATE at term 137 for changeToCandidate
datanode_1_1  | 2019-10-15 21:20:47,164 INFO impl.RoleInfo: a6cbf712-ad22-4951-af31-2bba90619fc4: start FollowerState
datanode_3_1  | 2019-10-15 21:20:47,980 INFO impl.FollowerState: 911cfc2a-6d7c-4fdb-9c11-665185406f75@group-C6215C5AEFD7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_4_1  | 2019-10-15 21:20:34,507 INFO impl.RoleInfo: 8db48c21-04c1-4404-b5ae-9e29d529d24f: start LeaderElection
datanode_1_1  | 2019-10-15 21:20:47,164 INFO impl.FollowerState: a6cbf712-ad22-4951-af31-2bba90619fc4@group-C6215C5AEFD7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_4_1  | 2019-10-15 21:20:34,522 INFO impl.LeaderElection: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7-LeaderElection109: begin an election at term 138 for -1: [a6cbf712-ad22-4951-af31-2bba90619fc4:10.5.0.4:9858, 911cfc2a-6d7c-4fdb-9c11-665185406f75:10.5.0.6:9858, 8db48c21-04c1-4404-b5ae-9e29d529d24f:10.5.0.7:9858], old=null
datanode_1_1  | 2019-10-15 21:20:47,353 INFO impl.RaftServerImpl: a6cbf712-ad22-4951-af31-2bba90619fc4@group-C6215C5AEFD7: changes role from  FOLLOWER to FOLLOWER at term 242 for recognizeCandidate:8db48c21-04c1-4404-b5ae-9e29d529d24f
datanode_4_1  | 2019-10-15 21:20:34,539 INFO impl.LeaderElection: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7-LeaderElection109: Election REJECTED; received 2 response(s) [8db48c21-04c1-4404-b5ae-9e29d529d24f<-a6cbf712-ad22-4951-af31-2bba90619fc4#0:FAIL-t138, 8db48c21-04c1-4404-b5ae-9e29d529d24f<-911cfc2a-6d7c-4fdb-9c11-665185406f75#0:FAIL-t138] and 0 exception(s); 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7:t138, leader=null, voted=8db48c21-04c1-4404-b5ae-9e29d529d24f, raftlog=8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [a6cbf712-ad22-4951-af31-2bba90619fc4:10.5.0.4:9858, 911cfc2a-6d7c-4fdb-9c11-665185406f75:10.5.0.6:9858, 8db48c21-04c1-4404-b5ae-9e29d529d24f:10.5.0.7:9858], old=null
datanode_1_1  | 2019-10-15 21:20:47,354 INFO impl.RoleInfo: a6cbf712-ad22-4951-af31-2bba90619fc4: shutdown FollowerState
datanode_4_1  | 2019-10-15 21:20:34,539 INFO impl.RaftServerImpl: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7: changes role from CANDIDATE to FOLLOWER at term 138 for DISCOVERED_A_NEW_TERM
datanode_1_1  | 2019-10-15 21:20:47,354 INFO impl.RoleInfo: a6cbf712-ad22-4951-af31-2bba90619fc4: start FollowerState
datanode_4_1  | 2019-10-15 21:20:34,539 INFO impl.RoleInfo: 8db48c21-04c1-4404-b5ae-9e29d529d24f: shutdown LeaderElection
datanode_1_1  | 2019-10-15 21:20:47,354 INFO impl.FollowerState: a6cbf712-ad22-4951-af31-2bba90619fc4@group-C6215C5AEFD7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_4_1  | 2019-10-15 21:20:34,539 INFO impl.RoleInfo: 8db48c21-04c1-4404-b5ae-9e29d529d24f: start FollowerState
datanode_1_1  | 2019-10-15 21:20:47,405 INFO impl.RaftServerImpl: a6cbf712-ad22-4951-af31-2bba90619fc4@group-C6215C5AEFD7: changes role from  FOLLOWER to FOLLOWER at term 243 for recognizeCandidate:8db48c21-04c1-4404-b5ae-9e29d529d24f
datanode_4_1  | 2019-10-15 21:20:34,574 INFO impl.FollowerState: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7-FollowerState: change to CANDIDATE, lastRpcTime:34ms, electionTimeout:34ms
datanode_1_1  | 2019-10-15 21:20:47,405 INFO impl.RoleInfo: a6cbf712-ad22-4951-af31-2bba90619fc4: shutdown FollowerState
datanode_4_1  | 2019-10-15 21:20:34,574 INFO impl.RoleInfo: 8db48c21-04c1-4404-b5ae-9e29d529d24f: shutdown FollowerState
datanode_1_1  | 2019-10-15 21:20:47,406 INFO impl.RoleInfo: a6cbf712-ad22-4951-af31-2bba90619fc4: start FollowerState
datanode_4_1  | 2019-10-15 21:20:34,574 INFO impl.RaftServerImpl: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7: changes role from  FOLLOWER to CANDIDATE at term 138 for changeToCandidate
datanode_1_1  | 2019-10-15 21:20:47,406 INFO impl.FollowerState: a6cbf712-ad22-4951-af31-2bba90619fc4@group-C6215C5AEFD7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1_1  | 2019-10-15 21:20:47,642 INFO impl.RaftServerImpl: a6cbf712-ad22-4951-af31-2bba90619fc4@group-C6215C5AEFD7: changes role from  FOLLOWER to FOLLOWER at term 244 for recognizeCandidate:8db48c21-04c1-4404-b5ae-9e29d529d24f
datanode_1_1  | 2019-10-15 21:20:47,643 INFO impl.RoleInfo: a6cbf712-ad22-4951-af31-2bba90619fc4: shutdown FollowerState
datanode_4_1  | 2019-10-15 21:20:34,574 INFO impl.RoleInfo: 8db48c21-04c1-4404-b5ae-9e29d529d24f: start LeaderElection
datanode_1_1  | 2019-10-15 21:20:47,643 INFO impl.RoleInfo: a6cbf712-ad22-4951-af31-2bba90619fc4: start FollowerState
datanode_4_1  | 2019-10-15 21:20:34,587 INFO impl.LeaderElection: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7-LeaderElection110: begin an election at term 139 for -1: [a6cbf712-ad22-4951-af31-2bba90619fc4:10.5.0.4:9858, 911cfc2a-6d7c-4fdb-9c11-665185406f75:10.5.0.6:9858, 8db48c21-04c1-4404-b5ae-9e29d529d24f:10.5.0.7:9858], old=null
datanode_1_1  | 2019-10-15 21:20:47,643 INFO impl.FollowerState: a6cbf712-ad22-4951-af31-2bba90619fc4@group-C6215C5AEFD7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_4_1  | 2019-10-15 21:20:34,605 INFO impl.LeaderElection: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7-LeaderElection110: Election REJECTED; received 2 response(s) [8db48c21-04c1-4404-b5ae-9e29d529d24f<-a6cbf712-ad22-4951-af31-2bba90619fc4#0:FAIL-t139, 8db48c21-04c1-4404-b5ae-9e29d529d24f<-911cfc2a-6d7c-4fdb-9c11-665185406f75#0:FAIL-t139] and 0 exception(s); 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7:t139, leader=null, voted=8db48c21-04c1-4404-b5ae-9e29d529d24f, raftlog=8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [a6cbf712-ad22-4951-af31-2bba90619fc4:10.5.0.4:9858, 911cfc2a-6d7c-4fdb-9c11-665185406f75:10.5.0.6:9858, 8db48c21-04c1-4404-b5ae-9e29d529d24f:10.5.0.7:9858], old=null
datanode_1_1  | 2019-10-15 21:20:47,887 INFO impl.RaftServerImpl: a6cbf712-ad22-4951-af31-2bba90619fc4@group-C6215C5AEFD7: changes role from  FOLLOWER to FOLLOWER at term 245 for recognizeCandidate:8db48c21-04c1-4404-b5ae-9e29d529d24f
datanode_4_1  | 2019-10-15 21:20:34,605 INFO impl.RaftServerImpl: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7: changes role from CANDIDATE to FOLLOWER at term 139 for DISCOVERED_A_NEW_TERM
datanode_1_1  | 2019-10-15 21:20:47,887 INFO impl.RoleInfo: a6cbf712-ad22-4951-af31-2bba90619fc4: shutdown FollowerState
datanode_4_1  | 2019-10-15 21:20:34,605 INFO impl.RoleInfo: 8db48c21-04c1-4404-b5ae-9e29d529d24f: shutdown LeaderElection
datanode_1_1  | 2019-10-15 21:20:47,887 INFO impl.FollowerState: a6cbf712-ad22-4951-af31-2bba90619fc4@group-C6215C5AEFD7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_4_1  | 2019-10-15 21:20:34,606 INFO impl.RoleInfo: 8db48c21-04c1-4404-b5ae-9e29d529d24f: start FollowerState
datanode_1_1  | 2019-10-15 21:20:47,887 INFO impl.RoleInfo: a6cbf712-ad22-4951-af31-2bba90619fc4: start FollowerState
datanode_1_1  | 2019-10-15 21:20:47,949 INFO impl.RaftServerImpl: a6cbf712-ad22-4951-af31-2bba90619fc4@group-C6215C5AEFD7: changes role from  FOLLOWER to FOLLOWER at term 246 for recognizeCandidate:8db48c21-04c1-4404-b5ae-9e29d529d24f
datanode_1_1  | 2019-10-15 21:20:47,949 INFO impl.RoleInfo: a6cbf712-ad22-4951-af31-2bba90619fc4: shutdown FollowerState
datanode_1_1  | 2019-10-15 21:20:47,949 INFO impl.RoleInfo: a6cbf712-ad22-4951-af31-2bba90619fc4: start FollowerState
datanode_4_1  | 2019-10-15 21:20:34,668 INFO impl.FollowerState: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7-FollowerState: change to CANDIDATE, lastRpcTime:62ms, electionTimeout:62ms
datanode_1_1  | 2019-10-15 21:20:47,950 INFO impl.FollowerState: a6cbf712-ad22-4951-af31-2bba90619fc4@group-C6215C5AEFD7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_4_1  | 2019-10-15 21:20:34,668 INFO impl.RoleInfo: 8db48c21-04c1-4404-b5ae-9e29d529d24f: shutdown FollowerState
datanode_1_1  | 2019-10-15 21:20:47,979 INFO impl.RaftServerImpl: a6cbf712-ad22-4951-af31-2bba90619fc4@group-C6215C5AEFD7: changes role from  FOLLOWER to FOLLOWER at term 247 for recognizeCandidate:8db48c21-04c1-4404-b5ae-9e29d529d24f
datanode_4_1  | 2019-10-15 21:20:34,668 INFO impl.RaftServerImpl: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7: changes role from  FOLLOWER to CANDIDATE at term 139 for changeToCandidate
datanode_1_1  | 2019-10-15 21:20:47,979 INFO impl.RoleInfo: a6cbf712-ad22-4951-af31-2bba90619fc4: shutdown FollowerState
datanode_4_1  | 2019-10-15 21:20:34,668 INFO impl.RoleInfo: 8db48c21-04c1-4404-b5ae-9e29d529d24f: start LeaderElection
datanode_1_1  | 2019-10-15 21:20:47,979 INFO impl.RoleInfo: a6cbf712-ad22-4951-af31-2bba90619fc4: start FollowerState
datanode_4_1  | 2019-10-15 21:20:34,682 INFO impl.LeaderElection: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7-LeaderElection111: begin an election at term 140 for -1: [a6cbf712-ad22-4951-af31-2bba90619fc4:10.5.0.4:9858, 911cfc2a-6d7c-4fdb-9c11-665185406f75:10.5.0.6:9858, 8db48c21-04c1-4404-b5ae-9e29d529d24f:10.5.0.7:9858], old=null
datanode_1_1  | 2019-10-15 21:20:47,979 INFO impl.FollowerState: a6cbf712-ad22-4951-af31-2bba90619fc4@group-C6215C5AEFD7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_4_1  | 2019-10-15 21:20:34,690 INFO impl.LeaderElection: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7-LeaderElection111: Election REJECTED; received 2 response(s) [8db48c21-04c1-4404-b5ae-9e29d529d24f<-a6cbf712-ad22-4951-af31-2bba90619fc4#0:FAIL-t140, 8db48c21-04c1-4404-b5ae-9e29d529d24f<-911cfc2a-6d7c-4fdb-9c11-665185406f75#0:FAIL-t140] and 0 exception(s); 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7:t140, leader=null, voted=8db48c21-04c1-4404-b5ae-9e29d529d24f, raftlog=8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [a6cbf712-ad22-4951-af31-2bba90619fc4:10.5.0.4:9858, 911cfc2a-6d7c-4fdb-9c11-665185406f75:10.5.0.6:9858, 8db48c21-04c1-4404-b5ae-9e29d529d24f:10.5.0.7:9858], old=null
datanode_4_1  | 2019-10-15 21:20:34,690 INFO impl.RaftServerImpl: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7: changes role from CANDIDATE to FOLLOWER at term 140 for DISCOVERED_A_NEW_TERM
datanode_4_1  | 2019-10-15 21:20:34,690 INFO impl.RoleInfo: 8db48c21-04c1-4404-b5ae-9e29d529d24f: shutdown LeaderElection
datanode_4_1  | 2019-10-15 21:20:34,690 INFO impl.RoleInfo: 8db48c21-04c1-4404-b5ae-9e29d529d24f: start FollowerState
datanode_4_1  | 2019-10-15 21:20:34,724 INFO impl.FollowerState: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7-FollowerState: change to CANDIDATE, lastRpcTime:34ms, electionTimeout:34ms
datanode_4_1  | 2019-10-15 21:20:34,724 INFO impl.RoleInfo: 8db48c21-04c1-4404-b5ae-9e29d529d24f: shutdown FollowerState
datanode_4_1  | 2019-10-15 21:20:34,724 INFO impl.RaftServerImpl: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7: changes role from  FOLLOWER to CANDIDATE at term 140 for changeToCandidate
datanode_4_1  | 2019-10-15 21:20:34,724 INFO impl.RoleInfo: 8db48c21-04c1-4404-b5ae-9e29d529d24f: start LeaderElection
datanode_4_1  | 2019-10-15 21:20:34,738 INFO impl.LeaderElection: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7-LeaderElection112: begin an election at term 141 for -1: [a6cbf712-ad22-4951-af31-2bba90619fc4:10.5.0.4:9858, 911cfc2a-6d7c-4fdb-9c11-665185406f75:10.5.0.6:9858, 8db48c21-04c1-4404-b5ae-9e29d529d24f:10.5.0.7:9858], old=null
datanode_4_1  | 2019-10-15 21:20:34,755 INFO impl.LeaderElection: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7-LeaderElection112: Election REJECTED; received 2 response(s) [8db48c21-04c1-4404-b5ae-9e29d529d24f<-a6cbf712-ad22-4951-af31-2bba90619fc4#0:FAIL-t141, 8db48c21-04c1-4404-b5ae-9e29d529d24f<-911cfc2a-6d7c-4fdb-9c11-665185406f75#0:FAIL-t141] and 0 exception(s); 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7:t141, leader=null, voted=8db48c21-04c1-4404-b5ae-9e29d529d24f, raftlog=8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [a6cbf712-ad22-4951-af31-2bba90619fc4:10.5.0.4:9858, 911cfc2a-6d7c-4fdb-9c11-665185406f75:10.5.0.6:9858, 8db48c21-04c1-4404-b5ae-9e29d529d24f:10.5.0.7:9858], old=null
datanode_4_1  | 2019-10-15 21:20:34,756 INFO impl.RaftServerImpl: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7: changes role from CANDIDATE to FOLLOWER at term 141 for DISCOVERED_A_NEW_TERM
datanode_4_1  | 2019-10-15 21:20:34,756 INFO impl.RoleInfo: 8db48c21-04c1-4404-b5ae-9e29d529d24f: shutdown LeaderElection
datanode_4_1  | 2019-10-15 21:20:34,756 INFO impl.RoleInfo: 8db48c21-04c1-4404-b5ae-9e29d529d24f: start FollowerState
datanode_4_1  | 2019-10-15 21:20:34,919 INFO impl.FollowerState: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7-FollowerState: change to CANDIDATE, lastRpcTime:163ms, electionTimeout:163ms
datanode_4_1  | 2019-10-15 21:20:34,919 INFO impl.RoleInfo: 8db48c21-04c1-4404-b5ae-9e29d529d24f: shutdown FollowerState
datanode_4_1  | 2019-10-15 21:20:34,919 INFO impl.RaftServerImpl: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7: changes role from  FOLLOWER to CANDIDATE at term 141 for changeToCandidate
datanode_4_1  | 2019-10-15 21:20:34,920 INFO impl.RoleInfo: 8db48c21-04c1-4404-b5ae-9e29d529d24f: start LeaderElection
datanode_4_1  | 2019-10-15 21:20:34,933 INFO impl.LeaderElection: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7-LeaderElection113: begin an election at term 142 for -1: [a6cbf712-ad22-4951-af31-2bba90619fc4:10.5.0.4:9858, 911cfc2a-6d7c-4fdb-9c11-665185406f75:10.5.0.6:9858, 8db48c21-04c1-4404-b5ae-9e29d529d24f:10.5.0.7:9858], old=null
datanode_4_1  | 2019-10-15 21:20:34,951 INFO impl.LeaderElection: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7-LeaderElection113: Election REJECTED; received 2 response(s) [8db48c21-04c1-4404-b5ae-9e29d529d24f<-a6cbf712-ad22-4951-af31-2bba90619fc4#0:FAIL-t142, 8db48c21-04c1-4404-b5ae-9e29d529d24f<-911cfc2a-6d7c-4fdb-9c11-665185406f75#0:FAIL-t142] and 0 exception(s); 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7:t142, leader=null, voted=8db48c21-04c1-4404-b5ae-9e29d529d24f, raftlog=8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [a6cbf712-ad22-4951-af31-2bba90619fc4:10.5.0.4:9858, 911cfc2a-6d7c-4fdb-9c11-665185406f75:10.5.0.6:9858, 8db48c21-04c1-4404-b5ae-9e29d529d24f:10.5.0.7:9858], old=null
datanode_4_1  | 2019-10-15 21:20:34,951 INFO impl.RaftServerImpl: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7: changes role from CANDIDATE to FOLLOWER at term 142 for DISCOVERED_A_NEW_TERM
datanode_4_1  | 2019-10-15 21:20:34,951 INFO impl.RoleInfo: 8db48c21-04c1-4404-b5ae-9e29d529d24f: shutdown LeaderElection
datanode_4_1  | 2019-10-15 21:20:34,952 INFO impl.RoleInfo: 8db48c21-04c1-4404-b5ae-9e29d529d24f: start FollowerState
datanode_4_1  | 2019-10-15 21:20:35,021 INFO impl.FollowerState: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7-FollowerState: change to CANDIDATE, lastRpcTime:69ms, electionTimeout:69ms
datanode_4_1  | 2019-10-15 21:20:35,021 INFO impl.RoleInfo: 8db48c21-04c1-4404-b5ae-9e29d529d24f: shutdown FollowerState
datanode_4_1  | 2019-10-15 21:20:35,021 INFO impl.RaftServerImpl: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7: changes role from  FOLLOWER to CANDIDATE at term 142 for changeToCandidate
datanode_4_1  | 2019-10-15 21:20:35,021 INFO impl.RoleInfo: 8db48c21-04c1-4404-b5ae-9e29d529d24f: start LeaderElection
datanode_4_1  | 2019-10-15 21:20:35,055 INFO impl.LeaderElection: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7-LeaderElection114: begin an election at term 143 for -1: [a6cbf712-ad22-4951-af31-2bba90619fc4:10.5.0.4:9858, 911cfc2a-6d7c-4fdb-9c11-665185406f75:10.5.0.6:9858, 8db48c21-04c1-4404-b5ae-9e29d529d24f:10.5.0.7:9858], old=null
datanode_4_1  | 2019-10-15 21:20:35,079 INFO impl.LeaderElection: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7-LeaderElection114: Election REJECTED; received 2 response(s) [8db48c21-04c1-4404-b5ae-9e29d529d24f<-a6cbf712-ad22-4951-af31-2bba90619fc4#0:FAIL-t143, 8db48c21-04c1-4404-b5ae-9e29d529d24f<-911cfc2a-6d7c-4fdb-9c11-665185406f75#0:FAIL-t143] and 0 exception(s); 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7:t143, leader=null, voted=8db48c21-04c1-4404-b5ae-9e29d529d24f, raftlog=8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [a6cbf712-ad22-4951-af31-2bba90619fc4:10.5.0.4:9858, 911cfc2a-6d7c-4fdb-9c11-665185406f75:10.5.0.6:9858, 8db48c21-04c1-4404-b5ae-9e29d529d24f:10.5.0.7:9858], old=null
datanode_4_1  | 2019-10-15 21:20:35,079 INFO impl.RaftServerImpl: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7: changes role from CANDIDATE to FOLLOWER at term 143 for DISCOVERED_A_NEW_TERM
datanode_4_1  | 2019-10-15 21:20:35,079 INFO impl.RoleInfo: 8db48c21-04c1-4404-b5ae-9e29d529d24f: shutdown LeaderElection
datanode_4_1  | 2019-10-15 21:20:35,080 INFO impl.RoleInfo: 8db48c21-04c1-4404-b5ae-9e29d529d24f: start FollowerState
datanode_4_1  | 2019-10-15 21:20:35,180 INFO impl.FollowerState: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7-FollowerState: change to CANDIDATE, lastRpcTime:100ms, electionTimeout:100ms
datanode_4_1  | 2019-10-15 21:20:35,180 INFO impl.RoleInfo: 8db48c21-04c1-4404-b5ae-9e29d529d24f: shutdown FollowerState
datanode_4_1  | 2019-10-15 21:20:35,180 INFO impl.RaftServerImpl: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7: changes role from  FOLLOWER to CANDIDATE at term 143 for changeToCandidate
datanode_4_1  | 2019-10-15 21:20:35,180 INFO impl.RoleInfo: 8db48c21-04c1-4404-b5ae-9e29d529d24f: start LeaderElection
datanode_4_1  | 2019-10-15 21:20:35,194 INFO impl.LeaderElection: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7-LeaderElection115: begin an election at term 144 for -1: [a6cbf712-ad22-4951-af31-2bba90619fc4:10.5.0.4:9858, 911cfc2a-6d7c-4fdb-9c11-665185406f75:10.5.0.6:9858, 8db48c21-04c1-4404-b5ae-9e29d529d24f:10.5.0.7:9858], old=null
